1,1111.96,4,22,7.6190476190476195
2,1096.08,11,43,3.1746031746031744
3,1090.24,16,64,5.238095238095238
4,1090.24,21,85,5.238095238095238
5,1049.42,27,106,3.8095238095238098
6,1049.42,33,127,3.8095238095238098
7,1049.42,38,148,3.8095238095238098
8,1049.42,44,169,3.8095238095238098
9,1049.42,50,190,3.8095238095238098
10,1049.42,55,211,3.8095238095238098
11,1049.42,61,232,3.8095238095238098
12,1034.42,67,253,4.285714285714286
13,1034.42,73,274,4.285714285714286
14,1034.42,79,295,4.285714285714286
15,1034.42,85,316,4.285714285714286
16,1034.42,91,337,4.285714285714286
17,1034.42,97,358,4.285714285714286
18,1034.42,102,379,4.285714285714286
19,1034.42,109,400,4.285714285714286
20,1034.42,115,421,4.285714285714286
21,1034.42,121,442,4.285714285714286
22,1034.42,127,463,4.285714285714286
23,1034.42,134,484,4.285714285714286
24,1034.42,139,505,4.285714285714286
25,1034.42,145,526,4.285714285714286
26,1034.42,151,547,4.285714285714286
27,1034.42,157,568,4.285714285714286
28,1034.42,163,589,4.285714285714286
29,1034.42,169,610,4.285714285714286
30,1034.42,174,631,4.285714285714286
31,1034.42,181,652,4.285714285714286
32,1034.42,186,673,4.285714285714286
33,1034.42,192,694,4.285714285714286
34,1034.42,199,715,4.285714285714286
35,1034.42,205,736,4.285714285714286
36,1034.42,211,757,4.285714285714286
37,1034.42,217,778,4.285714285714286
38,1034.42,223,799,4.285714285714286
39,1034.42,232,820,4.285714285714286
40,1034.42,239,841,4.285714285714286
41,1034.42,246,862,4.285714285714286
42,1034.42,253,883,4.285714285714286
43,1034.42,260,904,4.285714285714286
44,1034.42,266,925,4.285714285714286
45,1034.42,272,946,4.285714285714286
46,1034.42,278,967,4.285714285714286
47,1034.42,284,988,4.285714285714286
48,1034.42,291,1009,4.285714285714286
49,1034.42,297,1030,4.285714285714286
50,1034.42,303,1051,4.285714285714286
51,1034.42,309,1072,4.285714285714286
52,1034.42,315,1093,4.285714285714286
53,1034.42,321,1114,4.285714285714286
54,1034.42,327,1135,4.285714285714286
55,1034.42,333,1156,4.285714285714286
56,1034.42,338,1177,4.285714285714286
57,1034.42,344,1198,4.285714285714286
58,1034.42,350,1219,4.285714285714286
59,1034.42,356,1240,4.285714285714286
60,1034.42,361,1261,4.285714285714286
61,1034.42,368,1282,4.285714285714286
62,1034.42,373,1303,4.285714285714286
63,1034.42,379,1324,4.285714285714286
64,1034.42,385,1345,4.285714285714286
65,1034.42,392,1366,4.285714285714286
66,1034.42,398,1387,4.285714285714286
67,1034.42,403,1408,4.285714285714286
68,1034.42,410,1429,4.285714285714286
69,1034.42,416,1450,4.285714285714286
70,1034.42,422,1471,4.285714285714286
71,1034.42,429,1492,4.285714285714286
72,1034.42,435,1513,4.285714285714286
73,1034.42,441,1534,4.285714285714286
74,1034.42,447,1555,4.285714285714286
75,1034.42,453,1576,4.285714285714286
76,1034.42,476,1597,4.285714285714286
77,1034.42,482,1618,4.285714285714286
78,1034.42,488,1639,4.285714285714286
79,1034.42,496,1660,4.285714285714286
80,1034.42,501,1681,4.285714285714286
81,1034.42,507,1702,4.285714285714286
82,1034.42,513,1723,4.285714285714286
83,1034.42,519,1744,4.285714285714286
84,1034.42,525,1765,4.285714285714286
85,1034.42,531,1786,4.285714285714286
86,1034.42,537,1807,4.285714285714286
87,1034.42,543,1828,4.285714285714286
88,1034.42,551,1849,4.285714285714286
89,1034.42,557,1870,4.285714285714286
90,1034.42,565,1891,4.285714285714286
91,1034.42,571,1912,4.285714285714286
92,1034.42,578,1933,4.285714285714286
93,1034.42,585,1954,4.285714285714286
94,1034.42,591,1975,4.285714285714286
95,1034.42,597,1996,4.285714285714286
96,1034.42,603,2017,4.285714285714286
97,1034.42,609,2038,4.285714285714286
98,1034.42,615,2059,4.285714285714286
99,1034.42,621,2080,4.285714285714286
100,1034.42,627,2101,4.285714285714286
101,1034.42,633,2143,4.285714285714286
102,1034.42,639,2185,4.285714285714286
103,1034.42,645,2227,4.285714285714286
104,1034.42,651,2269,4.285714285714286
