0,1109.6888888888889,0.005222222222222222
1,1095.7044444444443,0.011333333333333334
2,1088.0200000000002,0.01711111111111111
3,1087.6377777777777,0.02288888888888889
4,1081.46,0.029333333333333333
5,1078.0044444444445,0.03588888888888889
6,1078.0044444444445,0.042333333333333334
7,1078.0044444444445,0.048666666666666664
8,1070.6066666666666,0.056666666666666664
9,1069.7533333333333,0.06388888888888888
10,1067.9177777777777,0.07077777777777777
11,1066.2511111111112,0.07777777777777778
12,1066.2511111111112,0.08422222222222223
13,1060.2311111111112,0.091
14,1060.2311111111112,0.09766666666666667
15,1060.2311111111112,0.10422222222222222
16,1059.6733333333334,0.11077777777777778
17,1056.9533333333334,0.11766666666666667
18,1052.011111111111,0.12522222222222223
19,1052.011111111111,0.13166666666666665
20,1050.0888888888887,0.13866666666666666
21,1048.3333333333333,0.14633333333333334
22,1048.2577777777778,0.153
23,1048.2577777777778,0.15911111111111112
24,1047.3155555555556,0.1651111111111111
25,1047.3155555555556,0.17144444444444445
26,1047.3155555555556,0.17755555555555555
27,1047.3155555555556,0.18388888888888888
28,1047.3155555555556,0.18977777777777777
29,1047.3155555555556,0.196
30,1047.3155555555556,0.20233333333333334
31,1047.3155555555556,0.20844444444444443
32,1047.3155555555556,0.21455555555555555
33,1047.2644444444445,0.22088888888888888
34,1046.9466666666667,0.22711111111111112
35,1045.6244444444446,0.23344444444444445
36,1045.6244444444446,0.23944444444444443
37,1045.6244444444446,0.24533333333333332
38,1045.2266666666667,0.2521111111111111
39,1044.5733333333333,0.25822222222222224
40,1044.5733333333333,0.2648888888888889
41,1044.5733333333333,0.2707777777777778
42,1041.451111111111,0.277
43,1041.451111111111,0.2833333333333333
44,1041.451111111111,0.28933333333333333
45,1041.451111111111,0.29555555555555557
46,1039.9777777777776,0.30377777777777776
47,1037.9177777777777,0.3101111111111111
48,1037.9177777777777,0.3158888888888889
49,1037.9177777777777,0.3218888888888889
50,1037.9177777777777,0.32822222222222225
51,1037.3,0.33466666666666667
52,1035.2422222222222,0.341
53,1035.2422222222222,0.3472222222222222
54,1035.2422222222222,0.3531111111111111
55,1035.1111111111109,0.35933333333333334
56,1035.1111111111109,0.3658888888888889
57,1034.0955555555554,0.3721111111111111
58,1034.0955555555554,0.37844444444444447
59,1030.5222222222221,0.3844444444444444
60,1030.5222222222221,0.39066666666666666
61,1030.5222222222221,0.39666666666666667
62,1030.5222222222221,0.4032222222222222
63,1030.5222222222221,0.409
64,1030.5222222222221,0.41555555555555557
65,1030.5222222222221,0.42155555555555557
66,1030.5222222222221,0.42766666666666664
67,1030.5222222222221,0.43377777777777776
68,1030.5222222222221,0.4398888888888889
69,1030.5222222222221,0.446
70,1030.5222222222221,0.45211111111111113
71,1030.5222222222221,0.45844444444444443
72,1030.5222222222221,0.4643333333333333
73,1030.5222222222221,0.47044444444444444
74,1030.5222222222221,0.4762222222222222
75,1030.2044444444446,0.4841111111111111
76,1029.2622222222221,0.48977777777777776
77,1029.2622222222221,0.49577777777777776
78,1029.2622222222221,0.5022222222222222
79,1029.2622222222221,0.5084444444444445
80,1029.2622222222221,0.5144444444444445
81,1029.2622222222221,0.5203333333333333
82,1026.0666666666666,0.5266666666666666
83,1025.5177777777778,0.5332222222222223
84,1025.5177777777778,0.5393333333333333
