1,1092.96,5,22,3.8095238095238098
2,1092.96,10,43,3.8095238095238098
3,1089.4,16,64,0.7936507936507936
4,1089.4,23,85,0.7936507936507936
5,1068.3,30,106,3.3333333333333335
6,1068.3,36,127,3.3333333333333335
7,1029.78,42,148,0.0
8,1029.78,48,169,0.0
9,1029.78,54,190,0.0
10,1029.78,59,211,0.0
11,1029.78,65,232,0.0
12,1029.78,71,253,0.0
13,1029.78,77,274,0.0
14,1029.78,82,295,0.0
15,1029.78,90,316,0.0
16,1029.78,96,337,0.0
17,1029.78,102,358,0.0
18,1029.78,107,379,0.0
19,1029.78,113,400,0.0
20,1029.78,119,421,0.0
21,1029.78,125,442,0.0
22,1029.78,130,463,0.0
23,1029.78,136,484,0.0
24,1029.78,142,505,0.0
25,1029.78,148,526,0.0
26,1029.78,154,547,0.0
27,1029.78,159,568,0.0
28,1029.78,165,589,0.0
29,1029.78,172,610,0.0
30,1029.78,179,631,0.0
31,1029.78,184,652,0.0
32,1029.78,191,673,0.0
33,1029.78,196,694,0.0
34,1029.78,202,715,0.0
35,1029.78,208,736,0.0
36,1029.78,214,757,0.0
37,1029.78,220,778,0.0
38,1029.78,226,799,0.0
39,1029.78,232,820,0.0
40,1029.78,238,841,0.0
41,1029.78,244,862,0.0
42,1029.78,250,883,0.0
43,1029.78,257,904,0.0
44,1029.78,262,925,0.0
45,1029.78,268,946,0.0
46,1029.78,274,967,0.0
47,1029.78,280,988,0.0
48,1029.78,286,1009,0.0
49,1029.78,291,1030,0.0
50,1029.78,297,1051,0.0
51,1029.78,303,1072,0.0
52,1029.78,309,1093,0.0
53,1029.78,314,1114,0.0
54,1029.78,321,1135,0.0
55,1029.78,327,1156,0.0
56,1029.78,333,1177,0.0
57,1029.78,340,1198,0.0
58,1029.78,346,1219,0.0
59,1029.78,352,1240,0.0
60,1029.78,358,1261,0.0
61,1029.78,364,1282,0.0
62,1029.78,369,1303,0.0
63,1029.78,376,1324,0.0
64,1029.78,382,1345,0.0
65,1029.78,388,1366,0.0
66,1029.78,393,1387,0.0
67,1029.78,399,1408,0.0
68,1029.78,405,1429,0.0
69,1029.78,411,1450,0.0
70,1029.78,417,1471,0.0
71,1029.78,423,1492,0.0
72,1029.78,429,1513,0.0
73,1029.78,436,1534,0.0
74,1029.78,442,1555,0.0
75,1029.78,448,1576,0.0
76,1029.78,454,1597,0.0
77,1029.78,460,1618,0.0
78,1029.78,466,1639,0.0
79,1029.78,472,1660,0.0
80,1029.78,478,1681,0.0
81,1029.78,485,1702,0.0
82,1029.78,491,1723,0.0
83,1029.78,496,1744,0.0
84,1029.78,502,1765,0.0
85,1029.78,508,1786,0.0
86,1029.78,514,1807,0.0
87,1029.78,520,1828,0.0
88,1029.78,526,1849,0.0
89,1029.78,532,1870,0.0
90,1029.78,538,1891,0.0
91,1029.78,544,1912,0.0
92,1029.78,550,1933,0.0
93,1029.78,556,1954,0.0
94,1029.78,562,1975,0.0
95,1029.78,568,1996,0.0
96,1029.78,573,2017,0.0
97,1029.78,580,2038,0.0
98,1029.78,585,2059,0.0
99,1029.78,591,2080,0.0
100,1029.78,597,2101,0.0
