0,1109.1244444444444,0.0047777777777777775
1,1098.506666666667,0.009888888888888888
2,1090.6222222222223,0.015555555555555555
3,1089.548888888889,0.021444444444444443
4,1086.5222222222221,0.027444444444444445
5,1086.2044444444446,0.033
6,1079.2488888888888,0.03911111111111111
7,1073.0600000000002,0.04522222222222222
8,1073.0600000000002,0.051111111111111114
9,1073.0600000000002,0.05688888888888889
10,1073.0600000000002,0.063
11,1073.0600000000002,0.06888888888888889
12,1072.8511111111113,0.0748888888888889
13,1070.157777777778,0.08077777777777778
14,1067.5488888888892,0.08711111111111111
15,1063.6600000000003,0.09277777777777778
16,1063.6600000000003,0.09866666666666667
17,1061.9333333333334,0.10466666666666667
18,1061.9333333333334,0.11088888888888888
19,1061.6422222222222,0.11733333333333333
20,1061.6422222222222,0.12366666666666666
21,1059.197777777778,0.12944444444444445
22,1058.9533333333336,0.13577777777777778
23,1057.4955555555557,0.14155555555555555
24,1057.4955555555557,0.14777777777777779
25,1057.4955555555557,0.15388888888888888
26,1055.448888888889,0.1608888888888889
27,1055.0733333333335,0.1671111111111111
28,1055.0733333333335,0.17355555555555555
29,1055.0733333333335,0.17944444444444443
30,1055.0733333333335,0.18544444444444444
31,1053.5133333333333,0.19155555555555556
32,1053.5133333333333,0.19766666666666666
33,1052.7555555555557,0.20366666666666666
34,1052.7555555555557,0.2101111111111111
35,1052.7555555555557,0.21644444444444444
36,1052.7555555555557,0.2222222222222222
37,1052.7555555555557,0.22833333333333333
38,1049.0311111111112,0.23455555555555554
39,1049.0311111111112,0.24055555555555555
40,1049.0311111111112,0.24711111111111111
41,1044.7711111111112,0.25322222222222224
42,1043.7133333333334,0.25955555555555554
43,1043.7133333333334,0.2653333333333333
44,1043.7133333333334,0.27155555555555555
45,1041.7044444444446,0.27755555555555556
46,1040.8622222222223,0.28355555555555556
47,1040.7200000000003,0.2896666666666667
48,1040.4222222222224,0.29577777777777775
49,1040.4222222222224,0.3016666666666667
50,1040.4222222222224,0.30777777777777776
51,1038.631111111111,0.3141111111111111
52,1038.631111111111,0.3201111111111111
53,1038.631111111111,0.3258888888888889
