1,1104.46,7,22,5.238095238095238
2,1097.96,13,43,2.380952380952381
3,1082.92,20,64,8.253968253968253
4,1076.64,26,85,4.761904761904762
5,1076.64,31,106,4.761904761904762
6,1076.64,37,127,4.761904761904762
7,1076.64,43,148,4.761904761904762
8,1076.64,49,169,4.761904761904762
9,1076.64,55,190,4.761904761904762
10,1076.64,61,211,4.761904761904762
11,1076.64,67,232,4.761904761904762
12,1076.64,73,253,4.761904761904762
13,1075.62,79,274,4.603174603174604
14,1075.62,84,295,4.603174603174604
15,1075.62,90,316,4.603174603174604
16,1075.62,96,337,4.603174603174604
17,1075.62,102,358,4.603174603174604
18,1075.62,108,379,4.603174603174604
19,1075.62,113,400,4.603174603174604
20,1075.62,120,421,4.603174603174604
21,1075.62,126,442,4.603174603174604
22,1075.62,132,463,4.603174603174604
23,1075.62,139,484,4.603174603174604
24,1075.62,146,505,4.603174603174604
25,1075.62,153,526,4.603174603174604
26,1075.62,160,547,4.603174603174604
27,1075.62,167,568,4.603174603174604
28,1075.62,175,589,4.603174603174604
29,1075.62,182,610,4.603174603174604
30,1049.16,189,631,4.1269841269841265
31,1049.16,196,652,4.1269841269841265
32,1049.16,203,673,4.1269841269841265
33,1049.16,210,694,4.1269841269841265
34,1049.16,218,715,4.1269841269841265
35,1049.16,226,736,4.1269841269841265
36,1049.16,233,757,4.1269841269841265
37,1049.16,240,778,4.1269841269841265
38,1049.16,246,799,4.1269841269841265
39,1049.16,253,820,4.1269841269841265
40,1049.16,259,841,4.1269841269841265
41,1049.16,266,862,4.1269841269841265
42,1049.16,271,883,4.1269841269841265
43,1049.16,278,904,4.1269841269841265
44,1049.16,284,925,4.1269841269841265
45,1049.16,291,946,4.1269841269841265
46,1049.16,298,967,4.1269841269841265
47,1049.16,305,988,4.1269841269841265
48,1049.16,312,1009,4.1269841269841265
49,1049.16,318,1030,4.1269841269841265
50,1049.16,324,1051,4.1269841269841265
51,1049.16,331,1072,4.1269841269841265
52,1049.16,337,1093,4.1269841269841265
53,1049.16,343,1114,4.1269841269841265
54,1049.16,350,1135,4.1269841269841265
55,1049.16,356,1156,4.1269841269841265
56,1049.16,362,1177,4.1269841269841265
57,1049.16,368,1198,4.1269841269841265
58,1048.5,374,1219,5.079365079365079
59,1048.5,380,1240,5.079365079365079
60,1048.5,386,1261,5.079365079365079
61,1048.5,393,1282,5.079365079365079
62,1048.5,399,1303,5.079365079365079
63,1048.5,405,1324,5.079365079365079
64,1048.5,412,1345,5.079365079365079
65,1048.5,419,1366,5.079365079365079
66,1048.5,425,1387,5.079365079365079
67,1047.2,432,1408,6.984126984126984
68,1047.2,439,1429,6.984126984126984
69,1047.2,447,1450,6.984126984126984
70,1047.2,454,1471,6.984126984126984
71,1047.2,463,1492,6.984126984126984
72,1047.2,470,1513,6.984126984126984
73,1035.54,477,1534,4.444444444444445
74,1035.54,483,1555,4.444444444444445
75,1035.54,491,1576,4.444444444444445
76,1035.54,497,1597,4.444444444444445
77,1035.54,504,1618,4.444444444444445
78,1035.54,510,1639,4.444444444444445
79,1035.54,517,1660,4.444444444444445
80,1035.54,523,1681,4.444444444444445
81,1035.54,530,1702,4.444444444444445
82,1035.54,536,1723,4.444444444444445
83,1035.54,542,1744,4.444444444444445
84,1035.54,548,1765,4.444444444444445
85,1035.54,555,1786,4.444444444444445
86,1035.54,561,1807,4.444444444444445
87,1035.54,569,1828,4.444444444444445
88,1035.54,576,1849,4.444444444444445
89,1035.54,583,1870,4.444444444444445
90,1035.54,590,1891,4.444444444444445
91,1035.54,597,1912,4.444444444444445
92,1035.54,604,1933,4.444444444444445
93,1035.54,611,1954,4.444444444444445
94,1035.54,618,1975,4.444444444444445
95,1035.54,625,1996,4.444444444444445
96,1035.54,632,2017,4.444444444444445
97,1035.54,639,2038,4.444444444444445
98,1035.54,645,2059,4.444444444444445
99,1035.54,652,2080,4.444444444444445
100,1035.54,660,2101,4.444444444444445
101,1035.54,666,2143,4.444444444444445
102,1035.54,674,2185,4.444444444444445
103,1035.54,681,2227,4.444444444444445
104,1035.54,690,2269,4.444444444444445
105,1035.54,698,2311,4.444444444444445
106,1035.54,706,2353,4.444444444444445
107,1035.54,715,2395,4.444444444444445
108,1035.54,722,2437,4.444444444444445
109,1035.54,730,2479,4.444444444444445
110,1035.54,737,2521,4.444444444444445
111,1035.54,745,2563,4.444444444444445
112,1035.54,752,2605,4.444444444444445
113,1035.54,759,2647,4.444444444444445
114,1035.54,767,2689,4.444444444444445
115,1035.54,776,2731,4.444444444444445
116,1035.54,785,2773,4.444444444444445
117,1035.54,792,2815,4.444444444444445
118,1035.54,801,2857,4.444444444444445
119,1035.54,810,2899,4.444444444444445
120,1035.54,818,2941,4.444444444444445
121,1035.54,825,2983,4.444444444444445
122,1035.54,831,3025,4.444444444444445
123,1035.54,838,3067,4.444444444444445
124,1035.54,844,3109,4.444444444444445
125,1035.54,851,3151,4.444444444444445
126,1035.54,857,3193,4.444444444444445
127,1035.54,864,3235,4.444444444444445
128,1035.54,871,3277,4.444444444444445
129,1035.54,877,3319,4.444444444444445
130,1035.54,884,3361,4.444444444444445
131,1035.54,890,3403,4.444444444444445
132,1035.54,897,3445,4.444444444444445
133,1035.54,902,3487,4.444444444444445
134,1035.54,908,3529,4.444444444444445
135,1035.54,915,3571,4.444444444444445
136,1035.54,921,3613,4.444444444444445
137,1035.54,928,3655,4.444444444444445
138,1035.54,935,3697,4.444444444444445
139,1035.54,942,3739,4.444444444444445
140,1028.52,949,3781,4.603174603174603
141,1028.52,956,3823,4.603174603174603
142,1028.52,963,3865,4.603174603174603
143,1028.52,971,3907,4.603174603174603
144,1028.52,978,3949,4.603174603174603
145,1028.52,985,3991,4.603174603174603
146,1028.52,992,4033,4.603174603174603
147,1028.52,1000,4075,4.603174603174603
148,1028.52,1006,4117,4.603174603174603
149,1028.52,1013,4159,4.603174603174603
