1,1099.3,5,22,13.333333333333334
2,1099.3,10,43,13.333333333333334
3,1099.3,15,64,13.333333333333334
4,1099.3,21,85,13.333333333333334
5,1085.82,26,106,2.2222222222222223
6,1085.82,32,127,2.2222222222222223
7,1085.82,38,148,2.2222222222222223
8,1085.82,44,169,2.2222222222222223
9,1085.82,50,190,2.2222222222222223
10,1085.82,56,211,2.2222222222222223
11,1080.8,62,232,2.5396825396825395
12,1066.82,67,253,6.825396825396825
13,1038.52,73,274,0.0
14,1038.52,80,295,0.0
15,1038.52,85,316,0.0
16,1038.52,91,337,0.0
17,1038.52,97,358,0.0
18,1038.52,103,379,0.0
19,1038.52,109,400,0.0
20,1038.52,115,421,0.0
21,1038.52,120,442,0.0
22,1038.52,126,463,0.0
23,1038.52,132,484,0.0
24,1038.52,138,505,0.0
25,1038.52,144,526,0.0
26,1038.52,150,547,0.0
27,1038.52,156,568,0.0
28,1038.52,162,589,0.0
29,1038.52,168,610,0.0
30,1038.52,175,631,0.0
31,1038.52,181,652,0.0
32,1038.52,187,673,0.0
33,1038.52,193,694,0.0
34,1038.52,199,715,0.0
35,1038.52,205,736,0.0
36,1038.52,211,757,0.0
37,1038.52,217,778,0.0
38,1038.52,223,799,0.0
39,1038.52,230,820,0.0
40,1038.52,235,841,0.0
41,1038.52,241,862,0.0
42,1038.52,247,883,0.0
43,1038.52,253,904,0.0
44,1038.52,260,925,0.0
45,1038.52,266,946,0.0
46,1038.52,272,967,0.0
47,1038.52,278,988,0.0
48,1038.52,284,1009,0.0
49,1038.52,290,1030,0.0
50,1038.52,296,1051,0.0
51,1038.52,302,1072,0.0
52,1038.52,308,1093,0.0
53,1038.52,314,1114,0.0
54,1038.52,321,1135,0.0
55,1038.52,327,1156,0.0
56,1038.52,332,1177,0.0
57,1038.52,338,1198,0.0
58,1038.52,344,1219,0.0
59,1038.52,351,1240,0.0
60,1038.52,357,1261,0.0
61,1038.52,363,1282,0.0
62,1038.52,369,1303,0.0
63,1038.52,376,1324,0.0
64,1038.52,382,1345,0.0
65,1038.52,387,1366,0.0
66,1038.52,393,1387,0.0
67,1038.52,399,1408,0.0
68,1038.52,405,1429,0.0
69,1038.52,411,1450,0.0
70,1038.52,417,1471,0.0
71,1034.72,423,1492,2.2222222222222223
72,1034.72,430,1513,2.2222222222222223
73,1034.72,437,1534,2.2222222222222223
74,1034.72,443,1555,2.2222222222222223
75,1034.72,449,1576,2.2222222222222223
76,1034.72,454,1597,2.2222222222222223
77,1034.72,460,1618,2.2222222222222223
78,1034.72,466,1639,2.2222222222222223
79,1034.72,472,1660,2.2222222222222223
80,1034.72,479,1681,2.2222222222222223
81,1034.72,485,1702,2.2222222222222223
82,1034.72,491,1723,2.2222222222222223
83,1034.72,499,1744,2.2222222222222223
84,1034.72,505,1765,2.2222222222222223
85,1034.72,511,1786,2.2222222222222223
86,1034.72,517,1807,2.2222222222222223
87,1034.72,524,1828,2.2222222222222223
88,1034.72,530,1849,2.2222222222222223
89,1034.72,536,1870,2.2222222222222223
90,1034.72,542,1891,2.2222222222222223
91,1034.72,550,1912,2.2222222222222223
92,1034.72,556,1933,2.2222222222222223
93,1034.72,562,1954,2.2222222222222223
94,1034.72,568,1975,2.2222222222222223
95,1034.72,575,1996,2.2222222222222223
96,981.34,581,2017,0.7936507936507936
97,981.34,587,2038,0.7936507936507936
98,981.34,593,2059,0.7936507936507936
99,981.34,599,2080,0.7936507936507936
100,981.34,605,2101,0.7936507936507936
101,981.34,611,2143,0.7936507936507936
102,981.34,617,2185,0.7936507936507936
103,981.34,623,2227,0.7936507936507936
104,981.34,629,2269,0.7936507936507936
105,981.34,635,2311,0.7936507936507936
106,981.34,641,2353,0.7936507936507936
107,981.34,647,2395,0.7936507936507936
108,981.34,654,2437,0.7936507936507936
109,981.34,660,2479,0.7936507936507936
110,981.34,666,2521,0.7936507936507936
111,981.34,672,2563,0.7936507936507936
112,981.34,678,2605,0.7936507936507936
113,981.34,684,2647,0.7936507936507936
114,981.34,690,2689,0.7936507936507936
115,981.34,696,2731,0.7936507936507936
116,981.34,702,2773,0.7936507936507936
117,981.34,708,2815,0.7936507936507936
118,981.34,714,2857,0.7936507936507936
119,981.34,721,2899,0.7936507936507936
120,981.34,727,2941,0.7936507936507936
121,981.34,733,2983,0.7936507936507936
122,981.34,739,3025,0.7936507936507936
123,981.34,745,3067,0.7936507936507936
124,981.34,751,3109,0.7936507936507936
125,981.34,757,3151,0.7936507936507936
126,981.34,765,3193,0.7936507936507936
127,981.34,771,3235,0.7936507936507936
128,981.34,777,3277,0.7936507936507936
129,981.34,783,3319,0.7936507936507936
130,981.34,790,3361,0.7936507936507936
131,981.34,797,3403,0.7936507936507936
132,981.34,803,3445,0.7936507936507936
133,981.34,809,3487,0.7936507936507936
134,981.34,815,3529,0.7936507936507936
135,981.34,821,3571,0.7936507936507936
136,981.34,827,3613,0.7936507936507936
137,981.34,833,3655,0.7936507936507936
138,981.34,840,3697,0.7936507936507936
139,981.34,847,3739,0.7936507936507936
140,981.34,853,3781,0.7936507936507936
141,981.34,858,3823,0.7936507936507936
142,981.34,865,3865,0.7936507936507936
143,981.34,871,3907,0.7936507936507936
144,981.34,877,3949,0.7936507936507936
145,981.34,883,3991,0.7936507936507936
146,981.34,888,4033,0.7936507936507936
147,981.34,894,4075,0.7936507936507936
148,981.34,901,4117,0.7936507936507936
149,981.34,907,4159,0.7936507936507936
150,981.34,913,4201,0.7936507936507936
151,981.34,919,4264,0.7936507936507936
152,981.34,925,4327,0.7936507936507936
153,981.34,932,4390,0.7936507936507936
154,981.34,938,4453,0.7936507936507936
155,981.34,944,4516,0.7936507936507936
156,981.34,950,4579,0.7936507936507936
157,981.34,956,4642,0.7936507936507936
158,981.34,962,4705,0.7936507936507936
159,981.34,968,4768,0.7936507936507936
160,981.34,974,4831,0.7936507936507936
161,981.34,980,4894,0.7936507936507936
162,981.34,986,4957,0.7936507936507936
163,981.34,992,5020,0.7936507936507936
164,981.34,998,5083,0.7936507936507936
165,981.34,1004,5146,0.7936507936507936
166,981.34,1011,5209,0.7936507936507936
167,981.34,1017,5272,0.7936507936507936
168,981.34,1023,5335,0.7936507936507936
169,981.34,1030,5398,0.7936507936507936
170,981.34,1036,5461,0.7936507936507936
171,981.34,1042,5524,0.7936507936507936
172,981.34,1048,5587,0.7936507936507936
173,981.34,1054,5650,0.7936507936507936
174,981.34,1060,5713,0.7936507936507936
175,981.34,1066,5776,0.7936507936507936
176,981.34,1072,5839,0.7936507936507936
177,981.34,1079,5902,0.7936507936507936
178,981.34,1085,5965,0.7936507936507936
179,981.34,1092,6028,0.7936507936507936
180,981.34,1098,6091,0.7936507936507936
181,981.34,1105,6154,0.7936507936507936
182,981.34,1112,6217,0.7936507936507936
183,981.34,1118,6280,0.7936507936507936
184,981.34,1124,6343,0.7936507936507936
185,981.34,1131,6406,0.7936507936507936
186,981.34,1137,6469,0.7936507936507936
187,981.34,1144,6532,0.7936507936507936
188,981.34,1151,6595,0.7936507936507936
189,981.34,1158,6658,0.7936507936507936
190,981.34,1166,6721,0.7936507936507936
191,981.34,1173,6784,0.7936507936507936
192,981.34,1181,6847,0.7936507936507936
193,981.34,1187,6910,0.7936507936507936
194,981.34,1193,6973,0.7936507936507936
195,981.34,1200,7036,0.7936507936507936
196,981.34,1206,7099,0.7936507936507936
197,981.34,1213,7162,0.7936507936507936
198,981.34,1219,7225,0.7936507936507936
199,981.34,1226,7288,0.7936507936507936
200,981.34,1232,7351,0.7936507936507936
201,981.34,1238,7435,0.7936507936507936
202,981.34,1244,7519,0.7936507936507936
203,981.34,1250,7603,0.7936507936507936
204,981.34,1257,7687,0.7936507936507936
205,981.34,1264,7771,0.7936507936507936
206,981.34,1271,7855,0.7936507936507936
207,981.34,1277,7939,0.7936507936507936
208,981.34,1283,8023,0.7936507936507936
209,981.34,1289,8107,0.7936507936507936
210,981.34,1296,8191,0.7936507936507936
211,981.34,1302,8275,0.7936507936507936
212,981.34,1308,8359,0.7936507936507936
213,981.34,1315,8443,0.7936507936507936
214,981.34,1321,8527,0.7936507936507936
215,981.34,1327,8611,0.7936507936507936
216,981.34,1333,8695,0.7936507936507936
217,981.34,1339,8779,0.7936507936507936
218,981.34,1345,8863,0.7936507936507936
219,981.34,1351,8947,0.7936507936507936
220,981.34,1357,9031,0.7936507936507936
221,981.34,1365,9115,0.7936507936507936
222,981.34,1371,9199,0.7936507936507936
223,981.34,1377,9283,0.7936507936507936
224,981.34,1382,9367,0.7936507936507936
225,981.34,1388,9451,0.7936507936507936
226,981.34,1394,9535,0.7936507936507936
227,981.34,1400,9619,0.7936507936507936
228,981.34,1406,9703,0.7936507936507936
229,981.34,1412,9787,0.7936507936507936
230,981.34,1418,9871,0.7936507936507936
231,981.34,1424,9955,0.7936507936507936
232,981.34,1430,10039,0.7936507936507936
233,981.34,1435,10123,0.7936507936507936
234,981.34,1441,10207,0.7936507936507936
235,981.34,1447,10291,0.7936507936507936
236,981.34,1454,10375,0.7936507936507936
237,981.34,1462,10459,0.7936507936507936
238,977.35,1468,10543,3.6111111111111116
239,977.35,1473,10627,3.6111111111111116
240,977.35,1479,10711,3.6111111111111116
241,977.35,1485,10795,3.6111111111111116
242,977.35,1491,10879,3.6111111111111116
243,977.35,1497,10963,3.6111111111111116
244,977.35,1503,11047,3.6111111111111116
245,977.35,1508,11131,3.6111111111111116
246,977.35,1514,11215,3.6111111111111116
247,977.35,1520,11299,3.6111111111111116
248,976.99,1526,11383,3.055555555555556
249,969.615,1532,11467,5.515873015873016
250,969.615,1537,11551,5.515873015873016
251,969.615,1544,11656,5.515873015873016
252,969.615,1551,11761,5.515873015873016
253,969.615,1557,11866,5.515873015873016
254,969.615,1563,11971,5.515873015873016
