1,1086.64,4,22,4.761904761904762
2,1086.64,10,43,4.761904761904762
3,1086.64,15,64,4.761904761904762
4,1086.64,21,85,4.761904761904762
5,1086.64,27,106,4.761904761904762
6,1086.64,33,127,4.761904761904762
7,1086.64,39,148,4.761904761904762
8,1086.64,46,169,4.761904761904762
9,1086.64,52,190,4.761904761904762
10,1086.64,58,211,4.761904761904762
11,1086.64,64,232,4.761904761904762
12,1086.64,69,253,4.761904761904762
13,1086.64,75,274,4.761904761904762
14,1035.52,81,295,9.365079365079366
15,1035.52,87,316,9.365079365079366
16,1035.52,93,337,9.365079365079366
17,1035.52,100,358,9.365079365079366
18,1035.52,106,379,9.365079365079366
19,1035.52,111,400,9.365079365079366
20,1035.52,117,421,9.365079365079366
21,1035.52,124,442,9.365079365079366
22,1035.52,129,463,9.365079365079366
23,1035.52,136,484,9.365079365079366
24,1035.52,142,505,9.365079365079366
25,1035.52,149,526,9.365079365079366
26,1035.52,155,547,9.365079365079366
27,1035.52,161,568,9.365079365079366
28,1035.52,166,589,9.365079365079366
29,1035.52,172,610,9.365079365079366
30,1035.52,179,631,9.365079365079366
31,1035.52,185,652,9.365079365079366
32,1035.52,191,673,9.365079365079366
33,1035.52,197,694,9.365079365079366
34,1035.06,203,715,6.507936507936509
35,1035.06,209,736,6.507936507936509
36,1035.06,215,757,6.507936507936509
37,1035.06,221,778,6.507936507936509
38,1035.06,227,799,6.507936507936509
39,1035.06,233,820,6.507936507936509
40,1035.06,240,841,6.507936507936509
41,1035.06,248,862,6.507936507936509
42,1035.06,254,883,6.507936507936509
43,1035.06,259,904,6.507936507936509
44,1035.06,266,925,6.507936507936509
45,1035.06,271,946,6.507936507936509
46,1035.06,279,967,6.507936507936509
47,1035.06,285,988,6.507936507936509
48,1035.06,291,1009,6.507936507936509
49,1035.06,297,1030,6.507936507936509
50,1035.06,303,1051,6.507936507936509
51,1035.06,310,1072,6.507936507936509
52,1035.06,316,1093,6.507936507936509
53,1035.06,322,1114,6.507936507936509
54,1035.06,328,1135,6.507936507936509
55,1035.06,334,1156,6.507936507936509
56,1035.06,340,1177,6.507936507936509
57,1035.06,347,1198,6.507936507936509
58,1035.06,354,1219,6.507936507936509
59,1035.06,360,1240,6.507936507936509
60,1015.84,366,1261,6.825396825396825
61,1015.84,372,1282,6.825396825396825
62,1015.84,378,1303,6.825396825396825
63,1015.84,384,1324,6.825396825396825
64,1015.84,390,1345,6.825396825396825
65,1015.84,396,1366,6.825396825396825
66,1015.84,402,1387,6.825396825396825
67,1015.84,408,1408,6.825396825396825
68,1015.84,414,1429,6.825396825396825
69,1015.84,419,1450,6.825396825396825
70,1015.84,425,1471,6.825396825396825
71,1015.84,431,1492,6.825396825396825
72,1015.84,438,1513,6.825396825396825
73,1015.84,444,1534,6.825396825396825
74,1015.84,450,1555,6.825396825396825
75,1015.84,455,1576,6.825396825396825
76,1015.84,461,1597,6.825396825396825
77,1015.84,467,1618,6.825396825396825
78,1015.84,473,1639,6.825396825396825
79,1015.84,479,1660,6.825396825396825
80,1015.84,485,1681,6.825396825396825
81,1015.84,491,1702,6.825396825396825
82,1015.84,496,1723,6.825396825396825
83,1015.84,502,1744,6.825396825396825
84,1015.84,508,1765,6.825396825396825
85,1015.84,515,1786,6.825396825396825
86,1015.84,520,1807,6.825396825396825
87,1015.84,528,1828,6.825396825396825
88,1015.84,534,1849,6.825396825396825
89,1015.84,540,1870,6.825396825396825
90,1015.84,546,1891,6.825396825396825
91,1015.84,552,1912,6.825396825396825
92,1015.84,558,1933,6.825396825396825
93,999.74,564,1954,3.8095238095238098
94,999.74,570,1975,3.8095238095238098
95,999.74,576,1996,3.8095238095238098
96,999.74,582,2017,3.8095238095238098
97,999.74,588,2038,3.8095238095238098
98,999.74,594,2059,3.8095238095238098
99,999.74,600,2080,3.8095238095238098
100,999.74,607,2101,3.8095238095238098
101,999.74,613,2143,3.8095238095238098
102,999.74,620,2185,3.8095238095238098
103,999.74,627,2227,3.8095238095238098
104,999.74,633,2269,3.8095238095238098
105,999.74,639,2311,3.8095238095238098
106,999.74,646,2353,3.8095238095238098
107,999.74,652,2395,3.8095238095238098
108,999.74,658,2437,3.8095238095238098
109,999.74,664,2479,3.8095238095238098
110,999.74,669,2521,3.8095238095238098
111,999.74,675,2563,3.8095238095238098
112,999.74,681,2605,3.8095238095238098
113,999.74,687,2647,3.8095238095238098
114,999.74,693,2689,3.8095238095238098
115,999.74,700,2731,3.8095238095238098
116,999.74,707,2773,3.8095238095238098
117,999.74,713,2815,3.8095238095238098
118,992.04,719,2857,5.079365079365079
119,992.04,725,2899,5.079365079365079
120,992.04,731,2941,5.079365079365079
121,992.04,736,2983,5.079365079365079
122,992.04,743,3025,5.079365079365079
123,992.04,749,3067,5.079365079365079
124,992.04,755,3109,5.079365079365079
125,992.04,761,3151,5.079365079365079
126,992.04,767,3193,5.079365079365079
127,992.04,773,3235,5.079365079365079
128,992.04,779,3277,5.079365079365079
129,992.04,785,3319,5.079365079365079
130,992.04,792,3361,5.079365079365079
131,992.04,798,3403,5.079365079365079
132,992.04,804,3445,5.079365079365079
133,992.04,811,3487,5.079365079365079
134,992.04,817,3529,5.079365079365079
135,992.04,823,3571,5.079365079365079
136,992.04,830,3613,5.079365079365079
137,992.04,836,3655,5.079365079365079
138,992.04,843,3697,5.079365079365079
139,992.04,849,3739,5.079365079365079
140,992.04,855,3781,5.079365079365079
141,992.04,861,3823,5.079365079365079
142,992.04,868,3865,5.079365079365079
143,992.04,874,3907,5.079365079365079
144,992.04,880,3949,5.079365079365079
145,992.04,887,3991,5.079365079365079
146,992.04,893,4033,5.079365079365079
147,992.04,900,4075,5.079365079365079
148,992.04,906,4117,5.079365079365079
149,992.04,912,4159,5.079365079365079
150,992.04,917,4201,5.079365079365079
151,992.04,924,4264,5.079365079365079
152,992.04,930,4327,5.079365079365079
153,992.04,936,4390,5.079365079365079
154,992.04,942,4453,5.079365079365079
155,992.04,948,4516,5.079365079365079
156,992.04,955,4579,5.079365079365079
157,992.04,961,4642,5.079365079365079
158,992.04,967,4705,5.079365079365079
159,992.04,974,4768,5.079365079365079
160,992.04,980,4831,5.079365079365079
161,992.04,986,4894,5.079365079365079
162,992.04,993,4957,5.079365079365079
163,992.04,999,5020,5.079365079365079
164,992.04,1005,5083,5.079365079365079
165,992.04,1011,5146,5.079365079365079
166,992.04,1017,5209,5.079365079365079
167,992.04,1024,5272,5.079365079365079
168,992.04,1030,5335,5.079365079365079
169,992.04,1037,5398,5.079365079365079
170,992.04,1043,5461,5.079365079365079
171,991.7599999999999,1049,5524,6.296296296296297
172,991.7599999999999,1055,5587,6.296296296296297
173,991.7599999999999,1062,5650,6.296296296296297
174,983.8000000000001,1068,5713,4.126984126984127
175,983.8000000000001,1074,5776,4.126984126984127
176,983.8000000000001,1080,5839,4.126984126984127
177,983.8000000000001,1086,5902,4.126984126984127
178,983.8000000000001,1092,5965,4.126984126984127
179,983.8000000000001,1098,6028,4.126984126984127
180,983.8000000000001,1104,6091,4.126984126984127
181,983.8000000000001,1111,6154,4.126984126984127
182,983.8000000000001,1117,6217,4.126984126984127
183,983.8000000000001,1123,6280,4.126984126984127
184,983.8000000000001,1129,6343,4.126984126984127
185,983.8000000000001,1136,6406,4.126984126984127
186,983.8000000000001,1142,6469,4.126984126984127
187,983.8000000000001,1148,6532,4.126984126984127
188,983.8000000000001,1154,6595,4.126984126984127
189,983.8000000000001,1160,6658,4.126984126984127
