1,2101.74,6,6,2.039007092198582
2,2097.11,11,11,4.343971631205674
3,2034.95,17,16,1.0638297872340425
4,2034.95,22,21,1.0638297872340425
5,2034.95,29,26,1.0638297872340425
6,2034.95,34,31,1.0638297872340425
7,2034.95,40,36,1.0638297872340425
8,2034.95,45,41,1.0638297872340425
9,2034.95,51,46,1.0638297872340425
10,2034.95,56,51,1.0638297872340425
11,2034.95,62,56,1.0638297872340425
12,2034.95,68,61,1.0638297872340425
13,2034.95,73,66,1.0638297872340425
14,2034.95,79,71,1.0638297872340425
15,2034.95,84,76,1.0638297872340425
16,2034.95,90,81,1.0638297872340425
17,2034.95,96,86,1.0638297872340425
18,2034.95,102,91,1.0638297872340425
19,2034.95,107,96,1.0638297872340425
20,2034.95,113,101,1.0638297872340425
21,2034.95,118,106,1.0638297872340425
22,2034.95,124,111,1.0638297872340425
23,2034.95,130,116,1.0638297872340425
24,2034.95,136,121,1.0638297872340425
25,2034.95,142,126,1.0638297872340425
26,2034.95,147,131,1.0638297872340425
27,2034.95,153,136,1.0638297872340425
28,2034.95,160,141,1.0638297872340425
29,2018.13,166,146,1.8617021276595744
30,2018.13,171,151,1.8617021276595744
31,2018.13,177,156,1.8617021276595744
32,2018.13,183,161,1.8617021276595744
33,2018.13,188,166,1.8617021276595744
34,2018.13,194,171,1.8617021276595744
35,2018.13,201,176,1.8617021276595744
36,2018.13,207,181,1.8617021276595744
37,2018.13,213,186,1.8617021276595744
38,2018.13,219,191,1.8617021276595744
39,2018.13,224,196,1.8617021276595744
40,2018.13,231,201,1.8617021276595744
41,2018.13,236,206,1.8617021276595744
42,2010.28,242,211,4.787234042553192
43,2010.28,248,216,4.787234042553192
44,2010.28,253,221,4.787234042553192
45,2010.28,259,226,4.787234042553192
46,2010.28,265,231,4.787234042553192
47,2010.28,270,236,4.787234042553192
48,2010.28,275,241,4.787234042553192
49,2010.28,281,246,4.787234042553192
50,2010.28,286,251,4.787234042553192
51,2010.28,292,256,4.787234042553192
52,2010.28,297,261,4.787234042553192
53,2010.28,304,266,4.787234042553192
54,2010.28,309,271,4.787234042553192
55,2010.28,315,276,4.787234042553192
56,2010.28,321,281,4.787234042553192
57,2010.28,327,286,4.787234042553192
58,2010.28,332,291,4.787234042553192
59,2010.28,338,296,4.787234042553192
60,2010.28,343,301,4.787234042553192
61,2010.28,349,306,4.787234042553192
62,2010.28,355,311,4.787234042553192
63,2010.28,360,316,4.787234042553192
64,2010.28,366,321,4.787234042553192
65,2010.28,371,326,4.787234042553192
66,2010.28,377,331,4.787234042553192
67,2010.28,382,336,4.787234042553192
68,2010.28,388,341,4.787234042553192
69,2010.28,394,346,4.787234042553192
70,2010.28,399,351,4.787234042553192
71,2010.28,405,356,4.787234042553192
72,2010.28,410,361,4.787234042553192
73,2010.28,416,366,4.787234042553192
74,2010.28,421,371,4.787234042553192
75,2010.28,427,376,4.787234042553192
76,2010.28,434,381,4.787234042553192
77,2010.28,439,386,4.787234042553192
78,2010.28,445,391,4.787234042553192
79,2010.28,450,396,4.787234042553192
80,2010.28,456,401,4.787234042553192
81,2010.28,461,406,4.787234042553192
82,2010.28,466,411,4.787234042553192
83,2010.28,472,416,4.787234042553192
84,2010.28,478,421,4.787234042553192
85,2010.28,485,426,4.787234042553192
86,2010.28,491,431,4.787234042553192
87,2010.28,496,436,4.787234042553192
88,2010.28,502,441,4.787234042553192
89,2010.28,507,446,4.787234042553192
90,2010.28,513,451,4.787234042553192
91,2010.28,519,456,4.787234042553192
92,2010.28,525,461,4.787234042553192
93,1962.39,531,466,3.900709219858156
94,1962.39,537,471,3.900709219858156
95,1962.39,543,476,3.900709219858156
96,1962.39,550,481,3.900709219858156
97,1962.39,555,486,3.900709219858156
98,1962.39,561,491,3.900709219858156
99,1962.39,566,496,3.900709219858156
100,1962.39,572,501,3.900709219858156
