1,2128.81,5,6,3.6347517730496453
2,2074.53,11,11,2.6595744680851063
3,2074.53,16,16,2.6595744680851063
4,2073.54,22,21,5.76241134751773
5,2073.54,27,26,5.76241134751773
6,2073.54,33,31,5.76241134751773
7,2073.54,39,36,5.76241134751773
8,2073.54,44,41,5.76241134751773
9,2073.54,50,46,5.76241134751773
10,2000.31,55,51,2.925531914893617
11,2000.31,61,56,2.925531914893617
12,2000.31,67,61,2.925531914893617
13,2000.31,72,66,2.925531914893617
14,2000.31,78,71,2.925531914893617
15,2000.31,84,76,2.925531914893617
16,2000.31,89,81,2.925531914893617
17,2000.31,96,86,2.925531914893617
18,2000.31,101,91,2.925531914893617
19,2000.31,107,96,2.925531914893617
20,2000.31,113,101,2.925531914893617
21,2000.31,118,106,2.925531914893617
22,2000.31,124,111,2.925531914893617
23,2000.31,130,116,2.925531914893617
24,2000.31,136,121,2.925531914893617
25,2000.31,142,126,2.925531914893617
26,2000.31,147,131,2.925531914893617
27,2000.31,153,136,2.925531914893617
28,2000.31,159,141,2.925531914893617
29,2000.31,164,146,2.925531914893617
30,2000.31,170,151,2.925531914893617
31,2000.31,175,156,2.925531914893617
32,2000.31,181,161,2.925531914893617
33,2000.31,187,166,2.925531914893617
34,2000.31,192,171,2.925531914893617
35,2000.31,198,176,2.925531914893617
36,2000.31,205,181,2.925531914893617
37,2000.31,211,186,2.925531914893617
38,2000.31,218,191,2.925531914893617
39,2000.31,224,196,2.925531914893617
40,2000.31,230,201,2.925531914893617
41,2000.31,235,206,2.925531914893617
42,2000.31,241,211,2.925531914893617
43,2000.31,247,216,2.925531914893617
44,2000.31,253,221,2.925531914893617
45,2000.31,258,226,2.925531914893617
46,2000.31,264,231,2.925531914893617
47,2000.31,270,236,2.925531914893617
48,2000.31,275,241,2.925531914893617
49,2000.31,281,246,2.925531914893617
50,2000.31,287,251,2.925531914893617
51,2000.31,292,256,2.925531914893617
52,2000.31,298,261,2.925531914893617
53,2000.31,306,266,2.925531914893617
54,2000.31,311,271,2.925531914893617
55,2000.31,317,276,2.925531914893617
56,2000.31,323,281,2.925531914893617
57,2000.31,329,286,2.925531914893617
58,2000.31,334,291,2.925531914893617
59,2000.31,341,296,2.925531914893617
60,2000.31,347,301,2.925531914893617
61,2000.31,353,306,2.925531914893617
62,2000.31,359,311,2.925531914893617
63,2000.31,365,316,2.925531914893617
64,2000.31,370,321,2.925531914893617
65,2000.31,376,326,2.925531914893617
66,2000.31,382,331,2.925531914893617
67,2000.31,388,336,2.925531914893617
68,2000.31,394,341,2.925531914893617
69,2000.31,399,346,2.925531914893617
70,2000.31,405,351,2.925531914893617
71,2000.31,411,356,2.925531914893617
72,2000.31,417,361,2.925531914893617
73,2000.31,423,366,2.925531914893617
74,2000.31,428,371,2.925531914893617
75,2000.31,434,376,2.925531914893617
76,2000.31,440,381,2.925531914893617
77,2000.31,445,386,2.925531914893617
78,2000.31,451,391,2.925531914893617
79,2000.31,457,396,2.925531914893617
80,2000.31,463,401,2.925531914893617
81,2000.31,469,406,2.925531914893617
82,2000.31,475,411,2.925531914893617
83,2000.31,480,416,2.925531914893617
84,2000.31,486,421,2.925531914893617
85,2000.31,491,426,2.925531914893617
86,2000.31,497,431,2.925531914893617
87,2000.31,503,436,2.925531914893617
88,2000.31,509,441,2.925531914893617
89,2000.31,514,446,2.925531914893617
90,2000.31,520,451,2.925531914893617
91,2000.31,525,456,2.925531914893617
92,2000.31,534,461,2.925531914893617
93,2000.31,540,466,2.925531914893617
94,2000.31,546,471,2.925531914893617
95,2000.31,552,476,2.925531914893617
96,2000.31,557,481,2.925531914893617
97,2000.31,563,486,2.925531914893617
98,2000.31,568,491,2.925531914893617
99,2000.31,574,496,2.925531914893617
100,2000.31,579,501,2.925531914893617
101,2000.31,585,511,2.925531914893617
102,2000.31,590,521,2.925531914893617
103,2000.31,595,531,2.925531914893617
104,2000.31,602,541,2.925531914893617
105,2000.31,609,551,2.925531914893617
106,2000.31,617,561,2.925531914893617
107,2000.31,623,571,2.925531914893617
108,2000.31,629,581,2.925531914893617
109,2000.31,635,591,2.925531914893617
