1,2103.92,8,9,5.407801418439717
2,2066.41,18,17,2.8368794326241136
3,2066.41,27,25,2.8368794326241136
4,2066.41,37,33,2.8368794326241136
5,2063.21,47,41,6.826241134751773
6,2063.21,56,49,6.826241134751773
7,2053.24,66,57,4.609929078014184
8,2053.24,79,65,4.609929078014184
9,2053.24,90,73,4.609929078014184
10,2053.24,101,81,4.609929078014184
11,2045.71,111,89,3.723404255319149
12,2045.71,122,97,3.723404255319149
13,2045.71,132,105,3.723404255319149
14,2045.71,142,113,3.723404255319149
15,2040.5,152,121,2.74822695035461
16,2040.5,162,129,2.74822695035461
17,2030.52,172,137,2.127659574468085
18,2030.52,182,145,2.127659574468085
19,2030.52,192,153,2.127659574468085
20,2030.52,202,161,2.127659574468085
21,2030.52,212,169,2.127659574468085
22,2024.81,223,177,3.9893617021276597
23,2024.81,234,185,3.9893617021276597
24,2024.81,244,193,3.9893617021276597
25,2024.81,254,201,3.9893617021276597
26,2024.81,265,209,3.9893617021276597
27,2024.81,275,217,3.9893617021276597
28,2024.81,285,225,3.9893617021276597
29,2024.81,295,233,3.9893617021276597
30,2024.81,305,241,3.9893617021276597
31,2024.81,315,249,3.9893617021276597
32,2024.81,324,257,3.9893617021276597
33,2024.81,334,265,3.9893617021276597
34,2024.81,345,273,3.9893617021276597
35,2024.81,355,281,3.9893617021276597
36,2024.81,365,289,3.9893617021276597
37,2024.81,375,297,3.9893617021276597
38,2024.81,385,305,3.9893617021276597
39,2024.81,396,313,3.9893617021276597
40,2024.81,406,321,3.9893617021276597
41,2024.81,418,329,3.9893617021276597
42,2024.81,428,337,3.9893617021276597
43,2024.81,438,345,3.9893617021276597
44,2024.81,448,353,3.9893617021276597
45,2024.81,458,361,3.9893617021276597
46,2024.81,468,369,3.9893617021276597
47,2024.81,478,377,3.9893617021276597
48,2024.81,489,385,3.9893617021276597
49,2024.81,498,393,3.9893617021276597
50,2024.81,508,401,3.9893617021276597
51,2024.81,518,409,3.9893617021276597
52,2024.81,527,417,3.9893617021276597
53,2024.81,537,425,3.9893617021276597
54,2024.81,547,433,3.9893617021276597
55,2024.81,556,441,3.9893617021276597
56,2024.81,566,449,3.9893617021276597
57,2024.81,578,457,3.9893617021276597
58,2024.81,588,465,3.9893617021276597
59,2024.81,599,473,3.9893617021276597
60,2024.81,608,481,3.9893617021276597
61,2024.81,618,489,3.9893617021276597
62,2024.81,629,497,3.9893617021276597
63,2024.81,638,505,3.9893617021276597
64,2024.81,648,513,3.9893617021276597
65,2024.81,658,521,3.9893617021276597
66,2024.81,668,529,3.9893617021276597
67,2024.81,679,537,3.9893617021276597
68,2024.81,690,545,3.9893617021276597
69,2024.81,700,553,3.9893617021276597
70,2024.81,710,561,3.9893617021276597
71,2024.81,721,569,3.9893617021276597
72,2024.81,730,577,3.9893617021276597
73,2024.81,740,585,3.9893617021276597
74,2024.81,750,593,3.9893617021276597
75,2024.81,759,601,3.9893617021276597
76,2017.27,769,609,3.6347517730496453
77,2017.27,779,617,3.6347517730496453
78,2017.27,788,625,3.6347517730496453
79,2017.27,798,633,3.6347517730496453
80,1982.69,809,641,3.9893617021276597
81,1982.69,818,649,3.9893617021276597
82,1982.69,828,657,3.9893617021276597
83,1982.69,838,665,3.9893617021276597
84,1982.69,848,673,3.9893617021276597
85,1982.69,858,681,3.9893617021276597
86,1982.69,868,689,3.9893617021276597
87,1982.69,878,697,3.9893617021276597
88,1982.69,888,705,3.9893617021276597
89,1982.69,898,713,3.9893617021276597
90,1982.69,907,721,3.9893617021276597
91,1982.69,918,729,3.9893617021276597
92,1982.69,928,737,3.9893617021276597
93,1982.69,939,745,3.9893617021276597
94,1982.69,951,753,3.9893617021276597
95,1982.69,962,761,3.9893617021276597
96,1982.69,972,769,3.9893617021276597
97,1982.69,983,777,3.9893617021276597
98,1982.69,995,785,3.9893617021276597
99,1982.69,1007,793,3.9893617021276597
100,1982.69,1018,801,3.9893617021276597
101,1982.69,1030,817,3.9893617021276597
102,1982.69,1040,833,3.9893617021276597
103,1982.69,1051,849,3.9893617021276597
104,1982.69,1062,865,3.9893617021276597
105,1982.69,1074,881,3.9893617021276597
106,1982.69,1085,897,3.9893617021276597
107,1982.69,1095,913,3.9893617021276597
108,1982.69,1105,929,3.9893617021276597
109,1982.69,1117,945,3.9893617021276597
110,1982.69,1128,961,3.9893617021276597
111,1982.69,1138,977,3.9893617021276597
112,1982.69,1149,993,3.9893617021276597
113,1982.69,1160,1009,3.9893617021276597
114,1982.69,1171,1025,3.9893617021276597
115,1982.69,1182,1041,3.9893617021276597
116,1982.69,1193,1057,3.9893617021276597
117,1982.69,1204,1073,3.9893617021276597
118,1982.69,1215,1089,3.9893617021276597
119,1982.69,1226,1105,3.9893617021276597
120,1982.69,1236,1121,3.9893617021276597
121,1982.69,1247,1137,3.9893617021276597
122,1982.69,1257,1153,3.9893617021276597
123,1982.69,1267,1169,3.9893617021276597
