1,2162.99,3,3,6.914893617021277
2,2083.93,6,5,4.166666666666666
3,2083.93,8,7,4.166666666666666
4,2083.93,11,9,4.166666666666666
5,2083.93,13,11,4.166666666666666
6,2083.93,16,13,4.166666666666666
7,2083.93,18,15,4.166666666666666
8,2083.93,20,17,4.166666666666666
9,2083.93,22,19,4.166666666666666
10,2083.93,25,21,4.166666666666666
11,2083.93,28,23,4.166666666666666
12,2083.93,30,25,4.166666666666666
13,2052.84,33,27,7.446808510638298
14,2018.23,35,29,2.74822695035461
15,2018.23,38,31,2.74822695035461
16,2018.23,40,33,2.74822695035461
17,2018.23,43,35,2.74822695035461
18,2018.23,45,37,2.74822695035461
19,2018.23,48,39,2.74822695035461
20,2018.23,51,41,2.74822695035461
21,2018.23,55,43,2.74822695035461
22,2018.23,58,45,2.74822695035461
23,2018.23,61,47,2.74822695035461
24,2018.23,64,49,2.74822695035461
25,2018.23,66,51,2.74822695035461
26,2018.23,69,53,2.74822695035461
27,2018.23,71,55,2.74822695035461
28,2018.23,74,57,2.74822695035461
29,2018.23,77,59,2.74822695035461
30,2018.23,80,61,2.74822695035461
31,2018.23,82,63,2.74822695035461
32,2018.23,84,65,2.74822695035461
33,2018.23,87,67,2.74822695035461
34,2018.23,90,69,2.74822695035461
35,2018.23,93,71,2.74822695035461
36,2018.23,95,73,2.74822695035461
37,2018.23,98,75,2.74822695035461
38,2018.23,100,77,2.74822695035461
39,2018.23,103,79,2.74822695035461
40,2018.23,106,81,2.74822695035461
41,2018.23,109,83,2.74822695035461
42,2018.23,111,85,2.74822695035461
43,2018.23,113,87,2.74822695035461
44,2018.23,116,89,2.74822695035461
45,2018.23,118,91,2.74822695035461
46,2018.23,121,93,2.74822695035461
47,2018.23,123,95,2.74822695035461
48,2018.23,126,97,2.74822695035461
49,2018.23,128,99,2.74822695035461
50,2018.23,130,101,2.74822695035461
51,2018.23,132,103,2.74822695035461
52,2018.23,135,105,2.74822695035461
53,2018.23,137,107,2.74822695035461
54,2018.23,140,109,2.74822695035461
55,2018.23,143,111,2.74822695035461
56,2018.23,145,113,2.74822695035461
57,2018.23,147,115,2.74822695035461
58,2018.23,150,117,2.74822695035461
59,2018.23,152,119,2.74822695035461
60,2007.92,154,121,3.8120567375886525
