1,2081.0,3,4,3.1914893617021276
2,2060.1,6,7,3.546099290780142
3,2060.1,10,10,3.546099290780142
4,2060.1,13,13,3.546099290780142
5,2060.1,17,16,3.546099290780142
6,2060.1,20,19,3.546099290780142
7,2046.14,23,22,2.304964539007092
8,2046.14,27,25,2.304964539007092
9,2046.14,30,28,2.304964539007092
10,2046.14,33,31,2.304964539007092
11,2046.14,37,34,2.304964539007092
12,2039.37,40,37,3.900709219858156
13,2039.37,44,40,3.900709219858156
14,2039.37,47,43,3.900709219858156
15,2039.37,50,46,3.900709219858156
16,2039.37,54,49,3.900709219858156
17,2039.37,57,52,3.900709219858156
18,2039.37,60,55,3.900709219858156
19,2039.37,64,58,3.900709219858156
20,2039.37,67,61,3.900709219858156
21,2033.82,70,64,0.8865248226950355
22,2033.82,74,67,0.8865248226950355
23,2033.82,77,70,0.8865248226950355
24,2033.82,80,73,0.8865248226950355
25,2033.82,84,76,0.8865248226950355
26,2033.82,87,79,0.8865248226950355
27,2033.82,90,82,0.8865248226950355
28,2033.82,94,85,0.8865248226950355
29,2033.82,97,88,0.8865248226950355
30,1994.2,102,91,4.166666666666666
31,1994.2,105,94,4.166666666666666
32,1994.2,108,97,4.166666666666666
33,1994.2,112,100,4.166666666666666
34,1994.2,115,103,4.166666666666666
35,1994.2,118,106,4.166666666666666
36,1994.2,123,109,4.166666666666666
37,1994.2,128,112,4.166666666666666
38,1994.2,131,115,4.166666666666666
39,1994.2,134,118,4.166666666666666
40,1994.2,138,121,4.166666666666666
41,1994.2,141,124,4.166666666666666
42,1994.2,144,127,4.166666666666666
43,1994.2,148,130,4.166666666666666
44,1994.2,151,133,4.166666666666666
45,1994.2,155,136,4.166666666666666
46,1994.2,158,139,4.166666666666666
47,1994.2,161,142,4.166666666666666
48,1994.2,165,145,4.166666666666666
49,1994.2,169,148,4.166666666666666
50,1994.2,172,151,4.166666666666666
51,1994.2,175,154,4.166666666666666
52,1994.2,179,157,4.166666666666666
53,1994.2,183,160,4.166666666666666
54,1994.2,186,163,4.166666666666666
55,1994.2,190,166,4.166666666666666
56,1994.2,193,169,4.166666666666666
57,1994.2,197,172,4.166666666666666
58,1994.2,200,175,4.166666666666666
59,1994.2,204,178,4.166666666666666
60,1994.2,208,181,4.166666666666666
61,1994.2,211,184,4.166666666666666
62,1994.2,217,187,4.166666666666666
63,1994.2,221,190,4.166666666666666
64,1994.2,225,193,4.166666666666666
65,1994.2,228,196,4.166666666666666
66,1994.2,232,199,4.166666666666666
67,1994.2,235,202,4.166666666666666
68,1994.2,239,205,4.166666666666666
69,1994.2,243,208,4.166666666666666
70,1994.2,246,211,4.166666666666666
71,1994.2,250,214,4.166666666666666
72,1994.2,253,217,4.166666666666666
73,1994.2,256,220,4.166666666666666
