1,2063.7,3,4,6.117021276595745
2,2063.7,6,7,6.117021276595745
3,2063.7,10,10,6.117021276595745
4,2063.7,15,13,6.117021276595745
5,2063.7,18,16,6.117021276595745
6,2063.7,21,19,6.117021276595745
7,2047.75,25,22,1.950354609929078
8,2047.75,28,25,1.950354609929078
9,2047.75,32,28,1.950354609929078
10,2047.75,36,31,1.950354609929078
11,2047.75,40,34,1.950354609929078
12,2047.75,44,37,1.950354609929078
13,2047.75,48,40,1.950354609929078
14,2047.75,52,43,1.950354609929078
15,2047.75,55,46,1.950354609929078
16,2047.75,59,49,1.950354609929078
17,2047.75,62,52,1.950354609929078
18,2047.75,66,55,1.950354609929078
19,2031.62,69,58,2.74822695035461
20,2031.62,73,61,2.74822695035461
21,2031.62,76,64,2.74822695035461
22,2031.62,80,67,2.74822695035461
23,2031.62,83,70,2.74822695035461
24,2031.62,87,73,2.74822695035461
25,2031.62,90,76,2.74822695035461
26,2031.62,93,79,2.74822695035461
27,2031.62,97,82,2.74822695035461
28,2031.62,100,85,2.74822695035461
29,2031.62,104,88,2.74822695035461
30,2031.62,107,91,2.74822695035461
31,2031.62,112,94,2.74822695035461
32,2031.62,117,97,2.74822695035461
33,2031.62,121,100,2.74822695035461
34,2031.62,124,103,2.74822695035461
35,2031.62,128,106,2.74822695035461
36,2031.62,132,109,2.74822695035461
37,2031.62,135,112,2.74822695035461
38,2031.62,140,115,2.74822695035461
39,2031.62,144,118,2.74822695035461
40,2031.62,148,121,2.74822695035461
41,2031.62,152,124,2.74822695035461
42,2031.62,155,127,2.74822695035461
43,2031.62,158,130,2.74822695035461
44,2031.62,162,133,2.74822695035461
45,2031.62,166,136,2.74822695035461
46,2031.62,169,139,2.74822695035461
47,2031.62,173,142,2.74822695035461
48,2031.62,177,145,2.74822695035461
49,2031.62,181,148,2.74822695035461
50,2031.62,184,151,2.74822695035461
51,2031.62,188,154,2.74822695035461
52,2029.97,191,157,3.546099290780142
53,2029.97,195,160,3.546099290780142
54,2029.97,198,163,3.546099290780142
55,2029.97,202,166,3.546099290780142
56,2029.97,205,169,3.546099290780142
57,2029.97,209,172,3.546099290780142
58,2029.97,213,175,3.546099290780142
59,2029.97,216,178,3.546099290780142
60,2029.97,219,181,3.546099290780142
61,2029.97,223,184,3.546099290780142
62,2029.97,226,187,3.546099290780142
63,2029.97,230,190,3.546099290780142
64,2029.97,233,193,3.546099290780142
65,2029.97,237,196,3.546099290780142
66,2029.97,240,199,3.546099290780142
67,2029.97,244,202,3.546099290780142
