1,2034.5,13,16,7.446808510638298
2,2034.5,28,31,7.446808510638298
3,2034.5,43,46,7.446808510638298
4,2034.5,59,61,7.446808510638298
5,2034.5,77,76,7.446808510638298
6,2034.28,94,91,4.166666666666666
7,2034.28,110,106,4.166666666666666
8,2034.28,138,121,4.166666666666666
9,2021.55,158,136,1.773049645390071
10,2021.55,174,151,1.773049645390071
11,2021.55,191,166,1.773049645390071
12,2021.55,207,181,1.773049645390071
13,2012.19,225,196,8.599290780141844
14,2012.19,241,211,8.599290780141844
15,2004.79,258,226,1.8617021276595744
16,2004.79,276,241,1.8617021276595744
17,2004.79,292,256,1.8617021276595744
18,2004.79,313,271,1.8617021276595744
19,2004.79,331,286,1.8617021276595744
20,2004.79,348,301,1.8617021276595744
21,2004.79,364,316,1.8617021276595744
22,2004.79,380,331,1.8617021276595744
23,2004.79,396,346,1.8617021276595744
24,2004.79,413,361,1.8617021276595744
25,2004.79,430,376,1.8617021276595744
26,2004.79,446,391,1.8617021276595744
27,2004.79,464,406,1.8617021276595744
28,2004.79,481,421,1.8617021276595744
29,2004.79,497,436,1.8617021276595744
30,2004.79,513,451,1.8617021276595744
31,2004.79,530,466,1.8617021276595744
32,2004.79,546,481,1.8617021276595744
33,2004.79,562,496,1.8617021276595744
34,2004.79,579,511,1.8617021276595744
35,2004.79,596,526,1.8617021276595744
36,2004.79,613,541,1.8617021276595744
37,2004.79,629,556,1.8617021276595744
38,2004.79,646,571,1.8617021276595744
39,2004.79,663,586,1.8617021276595744
40,2004.79,679,601,1.8617021276595744
41,2004.79,698,616,1.8617021276595744
42,2004.79,716,631,1.8617021276595744
43,2004.79,734,646,1.8617021276595744
44,2004.79,751,661,1.8617021276595744
45,2004.79,768,676,1.8617021276595744
46,2004.79,784,691,1.8617021276595744
47,2004.79,801,706,1.8617021276595744
48,2004.79,818,721,1.8617021276595744
49,1994.58,834,736,3.280141843971631
50,1994.58,851,751,3.280141843971631
51,1994.58,868,766,3.280141843971631
52,1994.58,885,781,3.280141843971631
53,1994.58,901,796,3.280141843971631
54,1994.58,918,811,3.280141843971631
55,1994.58,936,826,3.280141843971631
56,1994.58,953,841,3.280141843971631
57,1994.58,971,856,3.280141843971631
58,1994.58,988,871,3.280141843971631
59,1994.58,1007,886,3.280141843971631
60,1994.58,1024,901,3.280141843971631
61,1994.58,1042,916,3.280141843971631
62,1994.58,1059,931,3.280141843971631
63,1994.58,1076,946,3.280141843971631
64,1994.58,1093,961,3.280141843971631
65,1994.58,1111,976,3.280141843971631
66,1994.58,1129,991,3.280141843971631
67,1994.58,1146,1006,3.280141843971631
68,1994.58,1164,1021,3.280141843971631
69,1994.58,1181,1036,3.280141843971631
70,1994.58,1198,1051,3.280141843971631
71,1994.58,1215,1066,3.280141843971631
72,1994.58,1233,1081,3.280141843971631
73,1994.58,1251,1096,3.280141843971631
74,1994.58,1268,1111,3.280141843971631
75,1994.58,1285,1126,3.280141843971631
76,1994.58,1301,1141,3.280141843971631
77,1994.58,1317,1156,3.280141843971631
78,1994.58,1333,1171,3.280141843971631
79,1994.58,1349,1186,3.280141843971631
80,1994.58,1366,1201,3.280141843971631
81,1994.58,1383,1216,3.280141843971631
82,1994.58,1399,1231,3.280141843971631
83,1994.58,1415,1246,3.280141843971631
84,1994.58,1431,1261,3.280141843971631
85,1994.58,1447,1276,3.280141843971631
86,1994.58,1463,1291,3.280141843971631
87,1969.1,1481,1306,5.407801418439717
88,1969.1,1498,1321,5.407801418439717
89,1969.1,1515,1336,5.407801418439717
90,1969.1,1532,1351,5.407801418439717
91,1969.1,1550,1366,5.407801418439717
92,1969.1,1566,1381,5.407801418439717
93,1969.1,1583,1396,5.407801418439717
94,1969.1,1601,1411,5.407801418439717
95,1969.1,1617,1426,5.407801418439717
96,1969.1,1634,1441,5.407801418439717
97,1969.1,1651,1456,5.407801418439717
98,1969.1,1667,1471,5.407801418439717
99,1969.1,1684,1486,5.407801418439717
100,1969.1,1702,1501,5.407801418439717
101,1969.1,1718,1531,5.407801418439717
102,1969.1,1735,1561,5.407801418439717
103,1969.1,1752,1591,5.407801418439717
104,1969.1,1769,1621,5.407801418439717
105,1969.1,1785,1651,5.407801418439717
106,1969.1,1803,1681,5.407801418439717
107,1969.1,1820,1711,5.407801418439717
108,1969.1,1838,1741,5.407801418439717
109,1969.1,1855,1771,5.407801418439717
110,1969.1,1872,1801,5.407801418439717
111,1969.1,1890,1831,5.407801418439717
112,1969.1,1907,1861,5.407801418439717
113,1969.1,1925,1891,5.407801418439717
114,1969.1,1942,1921,5.407801418439717
115,1969.1,1961,1951,5.407801418439717
116,1969.1,1980,1981,5.407801418439717
117,1969.1,1998,2011,5.407801418439717
118,1969.1,2017,2041,5.407801418439717
119,1969.1,2035,2071,5.407801418439717
120,1969.1,2053,2101,5.407801418439717
121,1969.1,2071,2131,5.407801418439717
122,1969.1,2090,2161,5.407801418439717
123,1969.1,2108,2191,5.407801418439717
124,1969.1,2126,2221,5.407801418439717
125,1969.1,2144,2251,5.407801418439717
126,1969.1,2162,2281,5.407801418439717
127,1969.1,2179,2311,5.407801418439717
128,1958.88,2198,2341,4.654255319148936
129,1958.88,2218,2371,4.654255319148936
130,1958.88,2236,2401,4.654255319148936
131,1958.88,2255,2431,4.654255319148936
132,1958.88,2275,2461,4.654255319148936
133,1958.88,2293,2491,4.654255319148936
134,1958.88,2312,2521,4.654255319148936
135,1958.88,2332,2551,4.654255319148936
136,1958.88,2350,2581,4.654255319148936
137,1958.88,2370,2611,4.654255319148936
138,1958.88,2391,2641,4.654255319148936
139,1958.88,2411,2671,4.654255319148936
140,1958.88,2432,2701,4.654255319148936
141,1958.88,2451,2731,4.654255319148936
142,1958.88,2470,2761,4.654255319148936
143,1958.88,2488,2791,4.654255319148936
144,1958.88,2505,2821,4.654255319148936
145,1958.88,2525,2851,4.654255319148936
146,1958.88,2542,2881,4.654255319148936
147,1958.88,2560,2911,4.654255319148936
148,1956.565,2578,2941,5.49645390070922
149,1956.565,2597,2971,5.49645390070922
150,1956.565,2616,3001,5.49645390070922
151,1956.565,2634,3046,5.49645390070922
152,1956.565,2652,3091,5.49645390070922
153,1956.565,2670,3136,5.49645390070922
154,1956.565,2688,3181,5.49645390070922
155,1956.565,2707,3226,5.49645390070922
156,1956.565,2725,3271,5.49645390070922
157,1956.565,2743,3316,5.49645390070922
