1,2090.83,13,16,7.446808510638298
2,2090.83,27,31,7.446808510638298
3,2077.6,42,46,3.0141843971631204
4,2077.6,58,61,3.0141843971631204
5,2062.98,74,76,6.471631205673758
6,2053.29,91,91,1.5957446808510638
7,2035.83,107,106,0.44326241134751776
8,2035.83,123,121,0.44326241134751776
9,2035.83,139,136,0.44326241134751776
10,2035.83,155,151,0.44326241134751776
11,2014.52,170,166,7.092198581560284
12,2014.52,188,181,7.092198581560284
13,2014.52,205,196,7.092198581560284
14,2014.52,222,211,7.092198581560284
15,2014.52,239,226,7.092198581560284
16,2014.52,255,241,7.092198581560284
17,2014.52,272,256,7.092198581560284
18,2014.52,291,271,7.092198581560284
19,2014.52,307,286,7.092198581560284
20,2014.52,325,301,7.092198581560284
21,2014.52,343,316,7.092198581560284
22,2014.52,359,331,7.092198581560284
23,2014.52,376,346,7.092198581560284
24,2014.52,394,361,7.092198581560284
25,2014.52,410,376,7.092198581560284
26,2014.52,427,391,7.092198581560284
27,2008.34,443,406,1.8617021276595744
28,1996.28,459,421,0.1773049645390071
29,1996.28,476,436,0.1773049645390071
30,1996.28,494,451,0.1773049645390071
31,1996.28,511,466,0.1773049645390071
32,1996.28,528,481,0.1773049645390071
33,1996.28,544,496,0.1773049645390071
34,1996.28,560,511,0.1773049645390071
35,1996.28,577,526,0.1773049645390071
36,1996.28,594,541,0.1773049645390071
37,1996.28,610,556,0.1773049645390071
38,1996.28,627,571,0.1773049645390071
39,1996.28,643,586,0.1773049645390071
40,1996.28,659,601,0.1773049645390071
41,1996.28,677,616,0.1773049645390071
42,1996.28,694,631,0.1773049645390071
43,1996.28,710,646,0.1773049645390071
44,1996.28,727,661,0.1773049645390071
45,1996.28,743,676,0.1773049645390071
46,1996.28,760,691,0.1773049645390071
47,1996.28,777,706,0.1773049645390071
48,1996.28,793,721,0.1773049645390071
49,1996.28,809,736,0.1773049645390071
50,1996.28,826,751,0.1773049645390071
51,1996.28,842,766,0.1773049645390071
52,1996.28,860,781,0.1773049645390071
53,1996.28,881,796,0.1773049645390071
54,1996.28,898,811,0.1773049645390071
55,1996.28,914,826,0.1773049645390071
56,1996.28,931,841,0.1773049645390071
57,1996.28,950,856,0.1773049645390071
58,1996.28,975,871,0.1773049645390071
59,1996.28,992,886,0.1773049645390071
60,1996.28,1010,901,0.1773049645390071
61,1996.28,1026,916,0.1773049645390071
62,1996.28,1045,931,0.1773049645390071
63,1996.28,1062,946,0.1773049645390071
64,1996.28,1079,961,0.1773049645390071
65,1986.32,1097,976,2.6595744680851063
66,1986.32,1115,991,2.6595744680851063
67,1986.32,1134,1006,2.6595744680851063
68,1986.32,1152,1021,2.6595744680851063
69,1986.32,1169,1036,2.6595744680851063
70,1986.32,1187,1051,2.6595744680851063
71,1986.32,1205,1066,2.6595744680851063
72,1986.32,1223,1081,2.6595744680851063
