1,2029.94,8,10,1.152482269503546
2,2029.94,16,19,1.152482269503546
3,2029.94,25,28,1.152482269503546
4,2029.94,36,37,1.152482269503546
5,2029.94,45,46,1.152482269503546
6,2029.94,55,55,1.152482269503546
7,2029.94,64,64,1.152482269503546
8,2029.94,74,73,1.152482269503546
9,2029.94,84,82,1.152482269503546
10,2029.94,94,91,1.152482269503546
11,2029.94,103,100,1.152482269503546
12,2029.94,114,109,1.152482269503546
13,2011.75,124,118,4.787234042553192
14,2011.75,134,127,4.787234042553192
15,2011.75,144,136,4.787234042553192
16,2011.75,154,145,4.787234042553192
17,2011.75,163,154,4.787234042553192
18,2011.75,173,163,4.787234042553192
19,2011.75,182,172,4.787234042553192
20,2011.75,192,181,4.787234042553192
21,2011.75,201,190,4.787234042553192
22,2011.75,212,199,4.787234042553192
23,2011.75,223,208,4.787234042553192
24,2011.75,233,217,4.787234042553192
25,2011.75,244,226,4.787234042553192
26,2011.75,254,235,4.787234042553192
27,2011.75,265,244,4.787234042553192
28,2011.75,274,253,4.787234042553192
29,2011.75,284,262,4.787234042553192
30,2011.75,294,271,4.787234042553192
31,2011.75,304,280,4.787234042553192
32,2011.75,314,289,4.787234042553192
33,2011.75,325,298,4.787234042553192
34,2011.75,334,307,4.787234042553192
35,2011.75,345,316,4.787234042553192
36,2011.75,355,325,4.787234042553192
37,2011.75,366,334,4.787234042553192
38,2011.75,376,343,4.787234042553192
39,2011.75,386,352,4.787234042553192
40,2011.75,396,361,4.787234042553192
41,2011.75,408,370,4.787234042553192
42,2011.75,419,379,4.787234042553192
43,2011.75,429,388,4.787234042553192
44,2011.75,439,397,4.787234042553192
45,2011.75,449,406,4.787234042553192
46,2011.75,459,415,4.787234042553192
47,2011.75,469,424,4.787234042553192
48,2011.41,479,433,5.319148936170213
49,2011.41,488,442,5.319148936170213
50,2011.41,499,451,5.319148936170213
51,2011.41,509,460,5.319148936170213
52,2011.41,520,469,5.319148936170213
53,2011.41,530,478,5.319148936170213
54,2011.41,540,487,5.319148936170213
55,2011.41,550,496,5.319148936170213
56,2011.41,560,505,5.319148936170213
57,2011.41,570,514,5.319148936170213
58,2011.41,580,523,5.319148936170213
59,2011.41,590,532,5.319148936170213
60,2011.41,600,541,5.319148936170213
61,2011.41,610,550,5.319148936170213
62,1985.07,620,559,3.546099290780142
63,1985.07,630,568,3.546099290780142
64,1985.07,640,577,3.546099290780142
65,1985.07,650,586,3.546099290780142
66,1985.07,661,595,3.546099290780142
67,1985.07,672,604,3.546099290780142
68,1985.07,681,613,3.546099290780142
69,1985.07,691,622,3.546099290780142
70,1985.07,701,631,3.546099290780142
71,1985.07,711,640,3.546099290780142
72,1985.07,721,649,3.546099290780142
73,1985.07,731,658,3.546099290780142
