1,2074.24,5,5,4.875886524822695
2,2074.24,9,9,4.875886524822695
3,2056.88,13,13,4.609929078014184
4,2056.88,17,17,4.609929078014184
5,2056.88,22,21,4.609929078014184
6,2056.88,27,25,4.609929078014184
7,2056.88,31,29,4.609929078014184
8,2056.88,36,33,4.609929078014184
9,2056.88,41,37,4.609929078014184
10,2056.88,45,41,4.609929078014184
11,2056.88,50,45,4.609929078014184
12,2056.88,54,49,4.609929078014184
13,2056.88,59,53,4.609929078014184
14,2056.88,63,57,4.609929078014184
15,2056.88,68,61,4.609929078014184
16,2056.88,72,65,4.609929078014184
17,2056.88,77,69,4.609929078014184
18,2056.88,81,73,4.609929078014184
19,2056.88,86,77,4.609929078014184
20,2056.88,91,81,4.609929078014184
21,2056.88,95,85,4.609929078014184
22,2053.42,101,89,6.294326241134751
23,2053.42,105,93,6.294326241134751
24,2053.42,110,97,6.294326241134751
25,2053.42,114,101,6.294326241134751
26,2053.42,119,105,6.294326241134751
27,2053.42,123,109,6.294326241134751
28,2053.42,128,113,6.294326241134751
29,2053.42,132,117,6.294326241134751
30,2053.42,137,121,6.294326241134751
31,2053.42,141,125,6.294326241134751
32,2053.42,147,129,6.294326241134751
33,2053.42,151,133,6.294326241134751
34,2053.42,156,137,6.294326241134751
35,2053.42,160,141,6.294326241134751
36,2053.42,165,145,6.294326241134751
37,2053.42,169,149,6.294326241134751
38,2053.42,174,153,6.294326241134751
39,2053.42,178,157,6.294326241134751
40,2041.91,183,161,0.44326241134751776
41,2041.91,187,165,0.44326241134751776
42,2041.91,192,169,0.44326241134751776
43,2041.91,196,173,0.44326241134751776
44,2041.91,200,177,0.44326241134751776
45,2041.91,205,181,0.44326241134751776
46,2041.91,210,185,0.44326241134751776
47,2041.91,215,189,0.44326241134751776
48,2041.91,220,193,0.44326241134751776
49,2041.91,224,197,0.44326241134751776
50,2041.91,229,201,0.44326241134751776
51,2041.91,234,205,0.44326241134751776
52,1995.29,239,209,4.432624113475177
53,1995.29,243,213,4.432624113475177
54,1995.29,249,217,4.432624113475177
55,1995.29,254,221,4.432624113475177
56,1995.29,258,225,4.432624113475177
57,1995.29,263,229,4.432624113475177
58,1995.29,267,233,4.432624113475177
59,1995.29,272,237,4.432624113475177
60,1995.29,277,241,4.432624113475177
61,1995.29,281,245,4.432624113475177
62,1995.29,286,249,4.432624113475177
63,1995.29,290,253,4.432624113475177
64,1995.29,295,257,4.432624113475177
65,1995.29,299,261,4.432624113475177
66,1995.29,304,265,4.432624113475177
67,1995.29,308,269,4.432624113475177
68,1995.29,313,273,4.432624113475177
69,1995.29,317,277,4.432624113475177
70,1995.29,322,281,4.432624113475177
71,1995.29,326,285,4.432624113475177
72,1995.29,331,289,4.432624113475177
73,1995.29,335,293,4.432624113475177
74,1995.29,340,297,4.432624113475177
75,1995.29,344,301,4.432624113475177
76,1995.29,348,305,4.432624113475177
77,1995.29,354,309,4.432624113475177
78,1995.29,358,313,4.432624113475177
79,1995.29,363,317,4.432624113475177
80,1995.29,367,321,4.432624113475177
81,1995.29,372,325,4.432624113475177
82,1995.29,376,329,4.432624113475177
83,1982.25,381,333,4.25531914893617
84,1982.25,386,337,4.25531914893617
85,1982.25,390,341,4.25531914893617
86,1982.25,394,345,4.25531914893617
87,1982.25,399,349,4.25531914893617
88,1982.25,404,353,4.25531914893617
89,1982.25,408,357,4.25531914893617
90,1982.25,412,361,4.25531914893617
91,1982.25,417,365,4.25531914893617
92,1982.25,421,369,4.25531914893617
93,1982.25,426,373,4.25531914893617
94,1982.25,430,377,4.25531914893617
95,1982.25,435,381,4.25531914893617
96,1982.25,439,385,4.25531914893617
97,1982.25,444,389,4.25531914893617
98,1982.25,449,393,4.25531914893617
99,1982.25,454,397,4.25531914893617
100,1982.25,458,401,4.25531914893617
101,1982.25,463,409,4.25531914893617
102,1982.25,467,417,4.25531914893617
103,1982.25,472,425,4.25531914893617
104,1982.25,476,433,4.25531914893617
105,1982.25,481,441,4.25531914893617
106,1982.25,486,449,4.25531914893617
107,1982.25,490,457,4.25531914893617
108,1982.25,495,465,4.25531914893617
109,1982.25,499,473,4.25531914893617
110,1982.25,504,481,4.25531914893617
111,1982.25,508,489,4.25531914893617
112,1982.25,513,497,4.25531914893617
113,1982.25,518,505,4.25531914893617
114,1982.25,522,513,4.25531914893617
115,1982.25,527,521,4.25531914893617
116,1982.25,531,529,4.25531914893617
117,1982.25,536,537,4.25531914893617
118,1982.25,540,545,4.25531914893617
119,1982.25,545,553,4.25531914893617
120,1982.25,550,561,4.25531914893617
121,1982.25,555,569,4.25531914893617
122,1982.25,559,577,4.25531914893617
123,1982.25,564,585,4.25531914893617
124,1982.25,569,593,4.25531914893617
125,1982.25,573,601,4.25531914893617
126,1982.25,578,609,4.25531914893617
127,1982.25,582,617,4.25531914893617
128,1982.25,587,625,4.25531914893617
129,1982.25,591,633,4.25531914893617
130,1982.25,596,641,4.25531914893617
131,1982.25,600,649,4.25531914893617
132,1963.9499999999998,605,657,3.9007092198581557
133,1963.9499999999998,609,665,3.9007092198581557
134,1963.9499999999998,614,673,3.9007092198581557
135,1963.9499999999998,619,681,3.9007092198581557
136,1963.9499999999998,623,689,3.9007092198581557
137,1963.9499999999998,628,697,3.9007092198581557
138,1963.9499999999998,632,705,3.9007092198581557
139,1963.9499999999998,638,713,3.9007092198581557
140,1963.9499999999998,642,721,3.9007092198581557
141,1963.9499999999998,647,729,3.9007092198581557
142,1963.9499999999998,651,737,3.9007092198581557
143,1963.9499999999998,656,745,3.9007092198581557
144,1963.9499999999998,660,753,3.9007092198581557
145,1963.9499999999998,665,761,3.9007092198581557
146,1963.9499999999998,669,769,3.9007092198581557
147,1963.9499999999998,674,777,3.9007092198581557
148,1963.9499999999998,679,785,3.9007092198581557
149,1963.9499999999998,684,793,3.9007092198581557
150,1963.9499999999998,689,801,3.9007092198581557
151,1963.9499999999998,693,813,3.9007092198581557
152,1963.9499999999998,698,825,3.9007092198581557
153,1963.9499999999998,703,837,3.9007092198581557
154,1963.9499999999998,707,849,3.9007092198581557
155,1963.9499999999998,712,861,3.9007092198581557
156,1963.9499999999998,717,873,3.9007092198581557
157,1963.9499999999998,723,885,3.9007092198581557
158,1963.9499999999998,729,897,3.9007092198581557
159,1963.9499999999998,735,909,3.9007092198581557
160,1963.9499999999998,740,921,3.9007092198581557
161,1963.9499999999998,745,933,3.9007092198581557
162,1963.9499999999998,751,945,3.9007092198581557
163,1963.9499999999998,756,957,3.9007092198581557
164,1963.9499999999998,761,969,3.9007092198581557
165,1963.9499999999998,767,981,3.9007092198581557
166,1963.9499999999998,772,993,3.9007092198581557
167,1963.9499999999998,777,1005,3.9007092198581557
168,1963.9499999999998,782,1017,3.9007092198581557
169,1963.9499999999998,787,1029,3.9007092198581557
170,1963.9499999999998,792,1041,3.9007092198581557
171,1963.9499999999998,797,1053,3.9007092198581557
172,1963.9499999999998,801,1065,3.9007092198581557
173,1963.9499999999998,806,1077,3.9007092198581557
174,1963.9499999999998,811,1089,3.9007092198581557
175,1963.9499999999998,816,1101,3.9007092198581557
176,1963.9499999999998,821,1113,3.9007092198581557
177,1963.9499999999998,825,1125,3.9007092198581557
178,1963.9499999999998,831,1137,3.9007092198581557
179,1963.9499999999998,836,1149,3.9007092198581557
180,1963.9499999999998,841,1161,3.9007092198581557
181,1963.9499999999998,845,1173,3.9007092198581557
182,1963.9499999999998,850,1185,3.9007092198581557
183,1963.9499999999998,855,1197,3.9007092198581557
184,1963.9499999999998,860,1209,3.9007092198581557
185,1963.9499999999998,865,1221,3.9007092198581557
186,1963.9499999999998,871,1233,3.9007092198581557
187,1963.9499999999998,875,1245,3.9007092198581557
188,1963.9499999999998,880,1257,3.9007092198581557
189,1963.9499999999998,885,1269,3.9007092198581557
190,1963.9499999999998,890,1281,3.9007092198581557
191,1963.9499999999998,896,1293,3.9007092198581557
192,1963.9499999999998,901,1305,3.9007092198581557
193,1963.9499999999998,906,1317,3.9007092198581557
194,1963.9499999999998,912,1329,3.9007092198581557
195,1963.9499999999998,919,1341,3.9007092198581557
196,1963.9499999999998,924,1353,3.9007092198581557
197,1963.9499999999998,930,1365,3.9007092198581557
198,1963.9499999999998,936,1377,3.9007092198581557
199,1963.9499999999998,940,1389,3.9007092198581557
200,1963.9499999999998,945,1401,3.9007092198581557
201,1963.9499999999998,950,1417,3.9007092198581557
202,1963.9499999999998,955,1433,3.9007092198581557
203,1963.9499999999998,960,1449,3.9007092198581557
204,1963.9499999999998,966,1465,3.9007092198581557
205,1963.9499999999998,971,1481,3.9007092198581557
206,1963.9499999999998,976,1497,3.9007092198581557
207,1963.9499999999998,982,1513,3.9007092198581557
208,1963.9499999999998,987,1529,3.9007092198581557
209,1963.9499999999998,991,1545,3.9007092198581557
210,1963.9499999999998,997,1561,3.9007092198581557
211,1963.9499999999998,1002,1577,3.9007092198581557
212,1963.9499999999998,1007,1593,3.9007092198581557
213,1963.9499999999998,1013,1609,3.9007092198581557
