1,2003.68,10,12,6.205673758865248
2,2003.68,22,23,6.205673758865248
3,2003.68,37,34,6.205673758865248
4,2003.68,49,45,6.205673758865248
5,2003.68,62,56,6.205673758865248
6,2003.68,75,67,6.205673758865248
7,2003.68,88,78,6.205673758865248
8,2003.68,100,89,6.205673758865248
9,2003.68,112,100,6.205673758865248
10,2003.68,124,111,6.205673758865248
11,2003.68,137,122,6.205673758865248
12,2003.68,149,133,6.205673758865248
13,2003.68,162,144,6.205673758865248
14,2003.68,178,155,6.205673758865248
15,2003.68,191,166,6.205673758865248
16,2003.68,204,177,6.205673758865248
17,2003.68,218,188,6.205673758865248
18,2003.68,231,199,6.205673758865248
19,2003.68,244,210,6.205673758865248
20,2003.68,257,221,6.205673758865248
21,2003.68,271,232,6.205673758865248
22,2003.68,285,243,6.205673758865248
23,2003.68,298,254,6.205673758865248
24,2003.68,310,265,6.205673758865248
25,2003.68,322,276,6.205673758865248
26,2003.68,333,287,6.205673758865248
27,2003.68,345,298,6.205673758865248
28,2003.68,358,309,6.205673758865248
29,2003.68,370,320,6.205673758865248
30,2003.68,382,331,6.205673758865248
31,2003.68,394,342,6.205673758865248
32,2003.68,406,353,6.205673758865248
33,2003.68,418,364,6.205673758865248
34,2003.68,430,375,6.205673758865248
35,2003.68,443,386,6.205673758865248
36,2003.68,455,397,6.205673758865248
37,2003.68,467,408,6.205673758865248
38,2003.68,479,419,6.205673758865248
39,2003.68,491,430,6.205673758865248
40,2003.68,503,441,6.205673758865248
41,1993.44,516,452,2.6595744680851063
42,1972.27,529,463,2.393617021276596
43,1972.27,541,474,2.393617021276596
44,1972.27,554,485,2.393617021276596
45,1972.27,566,496,2.393617021276596
46,1972.27,578,507,2.393617021276596
47,1972.27,590,518,2.393617021276596
48,1972.27,602,529,2.393617021276596
49,1972.27,615,540,2.393617021276596
50,1972.27,627,551,2.393617021276596
51,1972.27,640,562,2.393617021276596
52,1972.27,653,573,2.393617021276596
53,1972.27,665,584,2.393617021276596
54,1972.27,678,595,2.393617021276596
55,1972.27,691,606,2.393617021276596
56,1972.27,705,617,2.393617021276596
57,1972.27,717,628,2.393617021276596
58,1972.27,729,639,2.393617021276596
59,1972.27,741,650,2.393617021276596
60,1972.27,753,661,2.393617021276596
61,1972.27,765,672,2.393617021276596
62,1972.27,779,683,2.393617021276596
63,1972.27,791,694,2.393617021276596
64,1972.27,803,705,2.393617021276596
65,1972.27,816,716,2.393617021276596
66,1972.27,829,727,2.393617021276596
