1,2111.36,13,16,6.117021276595745
2,2057.99,27,31,1.6843971631205674
3,2057.99,41,46,1.6843971631205674
4,2047.7,59,61,3.368794326241135
5,2047.7,76,76,3.368794326241135
6,2047.7,92,91,3.368794326241135
7,2047.7,110,106,3.368794326241135
8,2047.7,127,121,3.368794326241135
9,2047.7,143,136,3.368794326241135
10,2039.71,161,151,1.8617021276595744
11,1997.07,177,166,2.393617021276596
12,1997.07,193,181,2.393617021276596
13,1997.07,210,196,2.393617021276596
14,1997.07,227,211,2.393617021276596
15,1997.07,243,226,2.393617021276596
16,1997.07,261,241,2.393617021276596
17,1997.07,277,256,2.393617021276596
18,1997.07,294,271,2.393617021276596
19,1997.07,311,286,2.393617021276596
20,1997.07,328,301,2.393617021276596
21,1997.07,345,316,2.393617021276596
22,1997.07,362,331,2.393617021276596
23,1997.07,379,346,2.393617021276596
24,1997.07,394,361,2.393617021276596
25,1997.07,411,376,2.393617021276596
26,1997.07,427,391,2.393617021276596
27,1997.07,443,406,2.393617021276596
28,1997.07,461,421,2.393617021276596
29,1997.07,477,436,2.393617021276596
30,1997.07,493,451,2.393617021276596
31,1997.07,509,466,2.393617021276596
32,1997.07,525,481,2.393617021276596
33,1997.07,542,496,2.393617021276596
34,1997.07,560,511,2.393617021276596
35,1997.07,577,526,2.393617021276596
36,1997.07,593,541,2.393617021276596
37,1997.07,609,556,2.393617021276596
38,1997.07,625,571,2.393617021276596
39,1997.07,643,586,2.393617021276596
40,1997.07,659,601,2.393617021276596
41,1997.07,675,616,2.393617021276596
42,1997.07,692,631,2.393617021276596
43,1997.07,708,646,2.393617021276596
44,1997.07,725,661,2.393617021276596
45,1997.07,741,676,2.393617021276596
46,1997.07,758,691,2.393617021276596
47,1997.07,774,706,2.393617021276596
48,1997.07,790,721,2.393617021276596
49,1997.07,808,736,2.393617021276596
50,1997.07,826,751,2.393617021276596
51,1985.64,842,766,3.280141843971631
52,1985.64,859,781,3.280141843971631
53,1985.64,875,796,3.280141843971631
54,1985.64,893,811,3.280141843971631
55,1985.64,911,826,3.280141843971631
56,1985.64,930,841,3.280141843971631
57,1985.64,948,856,3.280141843971631
58,1985.64,965,871,3.280141843971631
59,1985.64,983,886,3.280141843971631
60,1985.64,1000,901,3.280141843971631
61,1985.64,1017,916,3.280141843971631
62,1985.64,1035,931,3.280141843971631
63,1985.64,1052,946,3.280141843971631
64,1985.64,1071,961,3.280141843971631
65,1985.64,1088,976,3.280141843971631
66,1985.64,1105,991,3.280141843971631
67,1985.64,1123,1006,3.280141843971631
68,1985.64,1140,1021,3.280141843971631
69,1985.64,1158,1036,3.280141843971631
70,1985.64,1175,1051,3.280141843971631
71,1985.64,1193,1066,3.280141843971631
72,1985.64,1210,1081,3.280141843971631
73,1985.64,1227,1096,3.280141843971631
74,1985.64,1245,1111,3.280141843971631
75,1985.64,1262,1126,3.280141843971631
76,1985.64,1278,1141,3.280141843971631
77,1985.64,1294,1156,3.280141843971631
78,1985.64,1312,1171,3.280141843971631
79,1985.64,1329,1186,3.280141843971631
80,1985.64,1346,1201,3.280141843971631
81,1985.64,1363,1216,3.280141843971631
82,1985.64,1379,1231,3.280141843971631
83,1985.64,1396,1246,3.280141843971631
84,1985.64,1413,1261,3.280141843971631
85,1985.64,1429,1276,3.280141843971631
86,1985.64,1446,1291,3.280141843971631
87,1985.64,1462,1306,3.280141843971631
88,1985.64,1479,1321,3.280141843971631
89,1985.64,1496,1336,3.280141843971631
90,1985.64,1513,1351,3.280141843971631
91,1985.64,1529,1366,3.280141843971631
92,1985.64,1545,1381,3.280141843971631
93,1985.64,1562,1396,3.280141843971631
94,1985.64,1580,1411,3.280141843971631
95,1973.42,1596,1426,4.875886524822695
96,1973.42,1612,1441,4.875886524822695
97,1973.42,1629,1456,4.875886524822695
98,1973.42,1645,1471,4.875886524822695
99,1973.42,1663,1486,4.875886524822695
100,1973.42,1680,1501,4.875886524822695
101,1973.42,1696,1531,4.875886524822695
102,1973.42,1712,1561,4.875886524822695
103,1973.42,1729,1591,4.875886524822695
104,1973.42,1746,1621,4.875886524822695
105,1973.42,1763,1651,4.875886524822695
106,1973.42,1780,1681,4.875886524822695
107,1973.42,1798,1711,4.875886524822695
108,1973.42,1819,1741,4.875886524822695
109,1973.42,1837,1771,4.875886524822695
110,1973.42,1854,1801,4.875886524822695
111,1973.42,1872,1831,4.875886524822695
112,1973.42,1890,1861,4.875886524822695
113,1973.42,1908,1891,4.875886524822695
114,1973.42,1926,1921,4.875886524822695
115,1973.42,1943,1951,4.875886524822695
116,1973.42,1964,1981,4.875886524822695
117,1973.42,1981,2011,4.875886524822695
118,1973.42,1998,2041,4.875886524822695
119,1973.42,2018,2071,4.875886524822695
120,1973.42,2035,2101,4.875886524822695
121,1973.42,2055,2131,4.875886524822695
122,1973.42,2073,2161,4.875886524822695
123,1973.42,2090,2191,4.875886524822695
124,1973.42,2110,2221,4.875886524822695
125,1973.42,2126,2251,4.875886524822695
126,1973.42,2143,2281,4.875886524822695
127,1973.42,2161,2311,4.875886524822695
128,1973.42,2178,2341,4.875886524822695
129,1973.42,2195,2371,4.875886524822695
130,1973.42,2216,2401,4.875886524822695
131,1973.42,2232,2431,4.875886524822695
132,1973.42,2251,2461,4.875886524822695
133,1973.42,2268,2491,4.875886524822695
134,1973.42,2284,2521,4.875886524822695
135,1973.42,2304,2551,4.875886524822695
136,1973.42,2321,2581,4.875886524822695
137,1973.42,2339,2611,4.875886524822695
138,1973.42,2358,2641,4.875886524822695
139,1973.42,2375,2671,4.875886524822695
140,1972.6799999999998,2392,2701,2.881205673758865
141,1972.6799999999998,2411,2731,2.881205673758865
142,1956.495,2428,2761,2.2163120567375882
143,1956.495,2445,2791,2.2163120567375882
