1,1103.6,7,32,2.857142857142857
2,1101.04,15,63,4.761904761904762
3,1097.1,22,94,3.015873015873016
4,1090.5,30,125,0.0
5,1065.82,38,156,8.253968253968253
6,1065.82,47,187,8.253968253968253
7,1065.82,55,218,8.253968253968253
8,1065.82,63,249,8.253968253968253
9,1065.82,72,280,8.253968253968253
10,1065.82,80,311,8.253968253968253
11,1065.82,90,342,8.253968253968253
12,1065.82,99,373,8.253968253968253
13,1065.82,107,404,8.253968253968253
14,1065.82,115,435,8.253968253968253
15,1064.08,124,466,5.079365079365079
16,1064.08,133,497,5.079365079365079
17,1064.08,144,528,5.079365079365079
18,1064.08,152,559,5.079365079365079
19,1064.08,161,590,5.079365079365079
20,1064.08,169,621,5.079365079365079
21,1051.7,179,652,1.4285714285714286
22,1051.7,188,683,1.4285714285714286
23,1051.7,197,714,1.4285714285714286
24,1051.7,206,745,1.4285714285714286
25,1051.7,216,776,1.4285714285714286
26,1051.7,227,807,1.4285714285714286
27,1051.7,237,838,1.4285714285714286
28,1051.7,246,869,1.4285714285714286
29,1051.7,255,900,1.4285714285714286
30,1051.7,264,931,1.4285714285714286
31,1051.7,273,962,1.4285714285714286
32,1051.7,282,993,1.4285714285714286
33,1051.7,290,1024,1.4285714285714286
34,1051.7,300,1055,1.4285714285714286
35,1051.7,309,1086,1.4285714285714286
36,1051.7,318,1117,1.4285714285714286
37,1051.7,326,1148,1.4285714285714286
38,1051.7,335,1179,1.4285714285714286
39,1051.7,344,1210,1.4285714285714286
40,1051.7,352,1241,1.4285714285714286
41,1051.7,361,1272,1.4285714285714286
42,1051.7,369,1303,1.4285714285714286
43,1051.7,378,1334,1.4285714285714286
44,1051.7,387,1365,1.4285714285714286
45,1051.7,396,1396,1.4285714285714286
46,1051.7,404,1427,1.4285714285714286
47,1051.7,413,1458,1.4285714285714286
48,1051.7,422,1489,1.4285714285714286
49,1051.7,431,1520,1.4285714285714286
50,1051.7,440,1551,1.4285714285714286
51,1051.7,448,1582,1.4285714285714286
52,1051.7,456,1613,1.4285714285714286
53,1051.7,465,1644,1.4285714285714286
54,1051.7,473,1675,1.4285714285714286
55,1051.7,483,1706,1.4285714285714286
56,1051.7,492,1737,1.4285714285714286
57,1035.24,500,1768,1.2698412698412698
58,1035.24,509,1799,1.2698412698412698
59,1035.24,518,1830,1.2698412698412698
60,1035.24,526,1861,1.2698412698412698
61,1035.24,534,1892,1.2698412698412698
62,1035.24,543,1923,1.2698412698412698
63,1035.24,552,1954,1.2698412698412698
64,1035.24,560,1985,1.2698412698412698
65,1035.24,569,2016,1.2698412698412698
66,1035.24,579,2047,1.2698412698412698
67,1035.24,588,2078,1.2698412698412698
68,1035.24,597,2109,1.2698412698412698
69,1035.24,606,2140,1.2698412698412698
70,1035.24,614,2171,1.2698412698412698
71,1035.24,623,2202,1.2698412698412698
72,1035.24,631,2233,1.2698412698412698
73,1035.24,640,2264,1.2698412698412698
74,1035.24,648,2295,1.2698412698412698
75,1035.24,657,2326,1.2698412698412698
76,1035.24,667,2357,1.2698412698412698
77,1035.24,675,2388,1.2698412698412698
78,1035.24,684,2419,1.2698412698412698
79,1035.24,693,2450,1.2698412698412698
80,1035.24,701,2481,1.2698412698412698
81,1035.24,710,2512,1.2698412698412698
82,1035.24,719,2543,1.2698412698412698
83,1035.24,728,2574,1.2698412698412698
84,1035.24,736,2605,1.2698412698412698
85,1034.96,745,2636,4.285714285714286
86,1034.96,756,2667,4.285714285714286
87,1034.96,764,2698,4.285714285714286
88,1034.96,773,2729,4.285714285714286
89,1034.96,781,2760,4.285714285714286
90,1034.96,791,2791,4.285714285714286
91,1034.96,799,2822,4.285714285714286
92,1034.96,808,2853,4.285714285714286
93,1034.96,816,2884,4.285714285714286
94,1034.96,825,2915,4.285714285714286
95,1034.96,834,2946,4.285714285714286
96,1034.96,844,2977,4.285714285714286
97,1034.96,852,3008,4.285714285714286
98,1034.96,861,3039,4.285714285714286
99,1034.96,869,3070,4.285714285714286
100,1034.96,877,3101,4.285714285714286
101,1034.96,886,3163,4.285714285714286
102,1034.96,895,3225,4.285714285714286
103,1034.96,904,3287,4.285714285714286
104,1034.96,913,3349,4.285714285714286
105,1034.96,923,3411,4.285714285714286
106,1034.96,932,3473,4.285714285714286
107,1034.96,941,3535,4.285714285714286
108,1032.27,950,3597,6.111111111111111
109,1032.27,959,3659,6.111111111111111
110,1032.27,968,3721,6.111111111111111
111,1032.27,976,3783,6.111111111111111
112,1032.27,985,3845,6.111111111111111
113,1032.27,994,3907,6.111111111111111
114,1032.27,1003,3969,6.111111111111111
115,1032.27,1013,4031,6.111111111111111
116,1032.27,1022,4093,6.111111111111111
117,1032.27,1031,4155,6.111111111111111
118,1032.27,1040,4217,6.111111111111111
119,1032.27,1049,4279,6.111111111111111
120,1032.27,1057,4341,6.111111111111111
121,1032.27,1066,4403,6.111111111111111
122,1032.27,1075,4465,6.111111111111111
123,1032.27,1085,4527,6.111111111111111
124,1032.27,1094,4589,6.111111111111111
125,1032.27,1104,4651,6.111111111111111
126,1032.27,1113,4713,6.111111111111111
127,1032.27,1122,4775,6.111111111111111
128,1032.27,1131,4837,6.111111111111111
129,1032.27,1140,4899,6.111111111111111
130,1032.27,1148,4961,6.111111111111111
131,1032.27,1158,5023,6.111111111111111
132,1032.27,1169,5085,6.111111111111111
133,1032.27,1179,5147,6.111111111111111
134,1032.27,1188,5209,6.111111111111111
135,1032.27,1199,5271,6.111111111111111
136,1032.27,1208,5333,6.111111111111111
137,1032.27,1218,5395,6.111111111111111
138,1032.27,1228,5457,6.111111111111111
139,1032.27,1237,5519,6.111111111111111
140,1032.27,1246,5581,6.111111111111111
141,1032.27,1254,5643,6.111111111111111
142,1032.27,1263,5705,6.111111111111111
143,1032.27,1272,5767,6.111111111111111
144,1032.27,1281,5829,6.111111111111111
145,1032.27,1290,5891,6.111111111111111
146,1032.27,1301,5953,6.111111111111111
147,1032.27,1310,6015,6.111111111111111
148,1032.27,1318,6077,6.111111111111111
149,1032.27,1327,6139,6.111111111111111
150,1032.27,1335,6201,6.111111111111111
151,1032.27,1344,6294,6.111111111111111
152,1032.27,1353,6387,6.111111111111111
153,1018.6133333333333,1362,6480,4.70899470899471
154,1018.6133333333333,1371,6573,4.70899470899471
155,1018.6133333333333,1381,6666,4.70899470899471
156,1018.6133333333333,1391,6759,4.70899470899471
157,1018.6133333333333,1400,6852,4.70899470899471
158,1018.6133333333333,1411,6945,4.70899470899471
159,1018.6133333333333,1420,7038,4.70899470899471
160,1018.6133333333333,1430,7131,4.70899470899471
161,1018.6133333333333,1439,7224,4.70899470899471
162,1018.6133333333333,1448,7317,4.70899470899471
163,1017.7466666666668,1457,7410,4.920634920634921
164,1017.7466666666668,1466,7503,4.920634920634921
165,1017.7466666666668,1475,7596,4.920634920634921
166,1004.16,1484,7689,4.550264550264551
167,1004.16,1494,7782,4.550264550264551
168,1004.16,1503,7875,4.550264550264551
169,1004.16,1513,7968,4.550264550264551
170,1004.16,1522,8061,4.550264550264551
171,1004.16,1531,8154,4.550264550264551
172,1004.16,1541,8247,4.550264550264551
173,1004.16,1550,8340,4.550264550264551
174,1004.16,1559,8433,4.550264550264551
175,1004.16,1569,8526,4.550264550264551
176,1004.16,1578,8619,4.550264550264551
177,1004.16,1587,8712,4.550264550264551
178,1004.16,1595,8805,4.550264550264551
179,1004.16,1604,8898,4.550264550264551
180,1004.16,1614,8991,4.550264550264551
181,1004.16,1623,9084,4.550264550264551
182,1004.16,1632,9177,4.550264550264551
183,1004.16,1640,9270,4.550264550264551
184,1004.16,1649,9363,4.550264550264551
185,1004.16,1658,9456,4.550264550264551
186,1004.16,1667,9549,4.550264550264551
187,1004.16,1676,9642,4.550264550264551
188,1004.16,1685,9735,4.550264550264551
189,1004.16,1693,9828,4.550264550264551
190,1004.16,1703,9921,4.550264550264551
191,1004.16,1712,10014,4.550264550264551
192,987.68,1721,10107,5.9259259259259265
193,987.68,1730,10200,5.9259259259259265
194,987.68,1739,10293,5.9259259259259265
195,987.68,1747,10386,5.9259259259259265
196,987.68,1756,10479,5.9259259259259265
197,987.68,1765,10572,5.9259259259259265
198,987.68,1774,10665,5.9259259259259265
199,987.68,1783,10758,5.9259259259259265
200,987.68,1793,10851,5.9259259259259265
201,987.68,1801,10975,5.9259259259259265
202,987.68,1810,11099,5.9259259259259265
203,987.68,1819,11223,5.9259259259259265
204,987.68,1828,11347,5.9259259259259265
205,987.68,1837,11471,5.9259259259259265
206,987.68,1846,11595,5.9259259259259265
207,987.68,1855,11719,5.9259259259259265
208,987.68,1865,11843,5.9259259259259265
209,987.68,1874,11967,5.9259259259259265
210,987.68,1883,12091,5.9259259259259265
211,987.68,1892,12215,5.9259259259259265
212,987.68,1901,12339,5.9259259259259265
213,987.68,1910,12463,5.9259259259259265
214,987.68,1919,12587,5.9259259259259265
215,987.68,1927,12711,5.9259259259259265
216,987.68,1937,12835,5.9259259259259265
217,987.68,1946,12959,5.9259259259259265
218,987.68,1955,13083,5.9259259259259265
219,987.68,1964,13207,5.9259259259259265
220,987.68,1973,13331,5.9259259259259265
221,987.68,1982,13455,5.9259259259259265
222,987.68,1991,13579,5.9259259259259265
223,987.68,2000,13703,5.9259259259259265
224,987.68,2012,13827,5.9259259259259265
225,987.68,2022,13951,5.9259259259259265
226,987.68,2030,14075,5.9259259259259265
227,987.68,2039,14199,5.9259259259259265
228,987.68,2049,14323,5.9259259259259265
229,987.68,2058,14447,5.9259259259259265
230,987.68,2068,14571,5.9259259259259265
231,987.68,2076,14695,5.9259259259259265
232,987.68,2086,14819,5.9259259259259265
233,987.68,2095,14943,5.9259259259259265
234,987.68,2105,15067,5.9259259259259265
235,987.68,2114,15191,5.9259259259259265
236,987.68,2124,15315,5.9259259259259265
237,987.68,2133,15439,5.9259259259259265
238,987.68,2143,15563,5.9259259259259265
239,987.68,2152,15687,5.9259259259259265
240,987.68,2161,15811,5.9259259259259265
241,987.68,2170,15935,5.9259259259259265
242,987.68,2179,16059,5.9259259259259265
243,987.68,2188,16183,5.9259259259259265
244,987.68,2197,16307,5.9259259259259265
245,977.575,2207,16431,1.8650793650793651
246,977.575,2216,16555,1.8650793650793651
247,977.575,2224,16679,1.8650793650793651
248,977.575,2234,16803,1.8650793650793651
249,977.575,2243,16927,1.8650793650793651
250,977.575,2251,17051,1.8650793650793651
251,977.575,2260,17206,1.8650793650793651
252,977.575,2270,17361,1.8650793650793651
253,977.575,2279,17516,1.8650793650793651
254,977.575,2287,17671,1.8650793650793651
255,977.575,2298,17826,1.8650793650793651
256,977.575,2307,17981,1.8650793650793651
257,977.575,2317,18136,1.8650793650793651
258,977.575,2325,18291,1.8650793650793651
259,977.575,2334,18446,1.8650793650793651
