1,1114.14,12,52,2.380952380952381
2,1083.72,24,103,3.8095238095238098
3,1083.72,36,154,3.8095238095238098
4,1076.74,53,205,6.825396825396825
5,1076.74,66,256,6.825396825396825
6,1076.74,81,307,6.825396825396825
7,1057.04,94,358,3.650793650793651
8,1057.04,108,409,3.650793650793651
9,1057.04,121,460,3.650793650793651
10,1057.04,135,511,3.650793650793651
11,1057.04,150,562,3.650793650793651
12,1057.04,165,613,3.650793650793651
13,1057.04,179,664,3.650793650793651
14,1057.04,193,715,3.650793650793651
15,1057.04,206,766,3.650793650793651
16,1053.4,221,817,1.9047619047619049
17,1053.4,235,868,1.9047619047619049
18,1053.4,249,919,1.9047619047619049
19,1053.4,263,970,1.9047619047619049
20,1053.4,278,1021,1.9047619047619049
21,1053.4,293,1072,1.9047619047619049
22,1053.4,306,1123,1.9047619047619049
23,1053.4,320,1174,1.9047619047619049
24,1053.4,334,1225,1.9047619047619049
25,1053.4,348,1276,1.9047619047619049
26,1053.4,362,1327,1.9047619047619049
27,1053.4,376,1378,1.9047619047619049
28,1053.4,391,1429,1.9047619047619049
29,1053.4,406,1480,1.9047619047619049
30,1053.4,420,1531,1.9047619047619049
31,1053.4,435,1582,1.9047619047619049
32,1053.4,448,1633,1.9047619047619049
33,1053.4,462,1684,1.9047619047619049
34,1053.4,476,1735,1.9047619047619049
35,1053.4,490,1786,1.9047619047619049
36,1053.4,504,1837,1.9047619047619049
37,1053.4,518,1888,1.9047619047619049
38,1053.4,532,1939,1.9047619047619049
39,1053.4,547,1990,1.9047619047619049
40,1053.4,560,2041,1.9047619047619049
41,1053.4,574,2092,1.9047619047619049
42,1053.4,588,2143,1.9047619047619049
43,1053.4,603,2194,1.9047619047619049
44,1053.4,618,2245,1.9047619047619049
45,1053.4,632,2296,1.9047619047619049
46,1053.4,647,2347,1.9047619047619049
47,1053.4,661,2398,1.9047619047619049
48,1053.4,675,2449,1.9047619047619049
49,1053.4,689,2500,1.9047619047619049
50,1053.4,704,2551,1.9047619047619049
51,1053.4,719,2602,1.9047619047619049
52,1053.4,732,2653,1.9047619047619049
53,1053.4,746,2704,1.9047619047619049
54,1047.32,760,2755,0.4761904761904762
55,1047.32,774,2806,0.4761904761904762
56,1047.32,788,2857,0.4761904761904762
57,1047.32,804,2908,0.4761904761904762
58,1047.32,818,2959,0.4761904761904762
59,1038.86,831,3010,4.603174603174604
60,1038.86,845,3061,4.603174603174604
61,1038.86,859,3112,4.603174603174604
62,1038.86,873,3163,4.603174603174604
63,1038.86,888,3214,4.603174603174604
64,1038.86,904,3265,4.603174603174604
65,1038.86,918,3316,4.603174603174604
66,1038.86,932,3367,4.603174603174604
67,1038.86,947,3418,4.603174603174604
68,1038.86,961,3469,4.603174603174604
69,1038.86,976,3520,4.603174603174604
70,1038.86,991,3571,4.603174603174604
71,1038.86,1005,3622,4.603174603174604
72,1038.6,1019,3673,2.0634920634920633
73,1038.6,1035,3724,2.0634920634920633
74,1036.84,1051,3775,2.6984126984126986
75,1036.84,1066,3826,2.6984126984126986
76,1036.84,1081,3877,2.6984126984126986
77,1036.84,1096,3928,2.6984126984126986
78,1036.84,1111,3979,2.6984126984126986
79,1036.84,1126,4030,2.6984126984126986
80,1036.84,1141,4081,2.6984126984126986
81,1036.84,1155,4132,2.6984126984126986
82,1036.84,1169,4183,2.6984126984126986
83,1036.84,1186,4234,2.6984126984126986
84,1036.84,1200,4285,2.6984126984126986
85,1036.84,1215,4336,2.6984126984126986
86,1036.84,1230,4387,2.6984126984126986
87,1036.84,1245,4438,2.6984126984126986
88,1036.84,1259,4489,2.6984126984126986
89,1036.84,1278,4540,2.6984126984126986
90,1028.22,1293,4591,9.206349206349207
91,1028.22,1306,4642,9.206349206349207
92,1028.22,1320,4693,9.206349206349207
93,1028.22,1334,4744,9.206349206349207
94,1028.22,1349,4795,9.206349206349207
95,1028.22,1364,4846,9.206349206349207
96,1028.22,1378,4897,9.206349206349207
97,1028.22,1392,4948,9.206349206349207
98,1028.22,1406,4999,9.206349206349207
99,1028.22,1419,5050,9.206349206349207
100,1028.22,1434,5101,9.206349206349207
101,1028.22,1448,5203,9.206349206349207
102,1028.22,1465,5305,9.206349206349207
103,1028.22,1480,5407,9.206349206349207
104,1028.22,1494,5509,9.206349206349207
105,1028.22,1508,5611,9.206349206349207
106,1028.22,1522,5713,9.206349206349207
107,1028.22,1536,5815,9.206349206349207
108,1028.22,1552,5917,9.206349206349207
109,1028.22,1567,6019,9.206349206349207
110,1028.22,1582,6121,9.206349206349207
111,1028.22,1611,6223,9.206349206349207
112,1028.22,1625,6325,9.206349206349207
113,1028.22,1640,6427,9.206349206349207
114,1028.22,1655,6529,9.206349206349207
115,1028.22,1671,6631,9.206349206349207
116,1028.22,1686,6733,9.206349206349207
117,1028.22,1705,6835,9.206349206349207
118,1028.22,1727,6937,9.206349206349207
119,1028.22,1750,7039,9.206349206349207
120,1028.22,1766,7141,9.206349206349207
121,1028.22,1780,7243,9.206349206349207
122,1028.22,1796,7345,9.206349206349207
123,1028.22,1811,7447,9.206349206349207
124,1028.22,1826,7549,9.206349206349207
125,1028.22,1841,7651,9.206349206349207
126,1028.22,1858,7753,9.206349206349207
127,1028.22,1873,7855,9.206349206349207
128,1028.22,1889,7957,9.206349206349207
129,1028.22,1903,8059,9.206349206349207
130,1028.22,1918,8161,9.206349206349207
131,1028.22,1933,8263,9.206349206349207
132,1028.22,1949,8365,9.206349206349207
133,1028.22,1965,8467,9.206349206349207
134,1028.22,1981,8569,9.206349206349207
135,1028.22,1997,8671,9.206349206349207
136,1028.22,2013,8773,9.206349206349207
137,1026.7,2030,8875,5.7142857142857135
138,1026.7,2047,8977,5.7142857142857135
139,1026.7,2062,9079,5.7142857142857135
140,1026.7,2077,9181,5.7142857142857135
141,1026.7,2092,9283,5.7142857142857135
142,1026.7,2107,9385,5.7142857142857135
143,1026.7,2121,9487,5.7142857142857135
144,1026.7,2136,9589,5.7142857142857135
145,1026.7,2150,9691,5.7142857142857135
146,1026.7,2165,9793,5.7142857142857135
147,1026.7,2179,9895,5.7142857142857135
148,1026.7,2194,9997,5.7142857142857135
149,1026.7,2209,10099,5.7142857142857135
150,1026.7,2224,10201,5.7142857142857135
151,1026.7,2238,10354,5.7142857142857135
152,1026.7,2253,10507,5.7142857142857135
153,1026.7,2267,10660,5.7142857142857135
154,1026.7,2283,10813,5.7142857142857135
155,1026.7,2298,10966,5.7142857142857135
156,1026.7,2313,11119,5.7142857142857135
