0,1093.891111111111,0.011333333333333334
1,1076.9044444444444,0.023
2,1074.993333333333,0.035777777777777776
3,1072.0533333333333,0.049444444444444444
4,1070.1733333333334,0.06288888888888888
5,1065.1399999999999,0.0768888888888889
6,1061.6822222222222,0.09111111111111111
7,1061.6822222222222,0.105
8,1061.6822222222222,0.11888888888888889
9,1061.6822222222222,0.13277777777777777
10,1061.6822222222222,0.147
11,1059.0555555555557,0.16177777777777777
12,1059.0555555555557,0.17655555555555555
13,1055.648888888889,0.191
14,1055.648888888889,0.20555555555555555
15,1054.6422222222225,0.21988888888888888
16,1054.6422222222225,0.23455555555555554
17,1052.2400000000002,0.24877777777777776
18,1050.0600000000002,0.2633333333333333
19,1050.0600000000002,0.2782222222222222
20,1050.0600000000002,0.293
21,1050.0600000000002,0.30733333333333335
22,1048.2911111111111,0.3221111111111111
23,1048.2911111111111,0.33655555555555555
24,1048.2911111111111,0.35088888888888886
25,1048.2911111111111,0.36477777777777776
26,1048.2911111111111,0.37922222222222224
27,1048.2911111111111,0.39311111111111113
28,1048.2911111111111,0.4072222222222222
29,1048.2911111111111,0.42155555555555557
30,1047.6355555555556,0.4358888888888889
31,1047.6355555555556,0.45022222222222225
32,1047.6355555555556,0.4642222222222222
33,1047.471111111111,0.47844444444444445
34,1047.471111111111,0.4928888888888889
35,1044.7155555555555,0.5067777777777778
36,1044.7155555555555,0.521
37,1041.9377777777777,0.5352222222222223
38,1041.9377777777777,0.5494444444444444
39,1041.051111111111,0.5637777777777778
40,1041.051111111111,0.5777777777777777
41,1038.9755555555557,0.592
42,1038.18,0.6062222222222222
43,1038.18,0.6207777777777778
44,1038.0911111111109,0.6351111111111111
45,1038.0911111111109,0.6493333333333333
46,1038.0911111111109,0.6635555555555556
47,1037.6044444444442,0.6774444444444444
48,1030.8844444444444,0.6915555555555556
49,1030.8844444444444,0.7057777777777777
50,1030.8844444444444,0.7202222222222222
51,1030.8844444444444,0.7343333333333333
52,1030.8844444444444,0.7486666666666667
53,1030.208888888889,0.7631111111111111
54,1030.208888888889,0.7771111111111111
55,1029.8733333333334,0.7915555555555556
56,1029.8733333333334,0.8075555555555556
57,1029.8733333333334,0.8218888888888889
58,1028.9333333333334,0.8361111111111111
59,1025.2377777777779,0.8505555555555555
60,1023.14,0.8652222222222222
61,1021.7577777777777,0.8798888888888889
62,1021.7577777777777,0.8941111111111111
63,1021.7577777777777,0.9088888888888889
64,1021.511111111111,0.9238888888888889
65,1021.511111111111,0.9386666666666666
66,1021.511111111111,0.9534444444444444
67,1021.511111111111,0.9676666666666667
68,1021.511111111111,0.9824444444444445
69,1021.511111111111,0.9974444444444445
70,1021.511111111111,1.0118888888888888
71,1021.4822222222223,1.0262222222222221
72,1021.4822222222223,1.040888888888889
73,1021.2866666666666,1.0553333333333332
74,1014.9600000000002,1.07
75,1014.9600000000002,1.0848888888888888
76,1014.9600000000002,1.099
77,1014.9600000000002,1.1134444444444445
78,1014.9600000000002,1.127888888888889
79,1014.9600000000002,1.1424444444444444
80,1014.9600000000002,1.1567777777777777
81,1014.9600000000002,1.1714444444444445
82,1014.9177777777778,1.1864444444444444
83,1014.3822222222223,1.201111111111111
84,1014.3822222222223,1.2164444444444444
85,1014.3822222222223,1.2312222222222222
86,1014.3822222222223,1.2461111111111112
87,1014.3822222222223,1.261
88,1014.3822222222223,1.2757777777777777
89,1013.4244444444444,1.2902222222222222
90,1013.4244444444444,1.3046666666666666
91,1012.2533333333334,1.3193333333333332
92,1008.328888888889,1.334
93,1008.328888888889,1.3483333333333334
94,1008.328888888889,1.363888888888889
95,1007.5711111111112,1.3793333333333333
96,1007.5711111111112,1.3946666666666667
97,1007.5711111111112,1.4094444444444445
98,1007.5355555555557,1.4244444444444444
99,1007.5355555555557,1.4392222222222222
100,1007.5355555555557,1.4538888888888888
101,1007.5355555555557,1.4692222222222222
102,1007.5355555555557,1.4842222222222223
103,1007.5355555555557,1.4992222222222222
104,1006.9600000000002,1.5138888888888888
105,1006.4422222222224,1.5283333333333333
106,1006.4422222222224,1.543
107,1005.8122222222223,1.5573333333333332
108,1005.8122222222223,1.5725555555555555
109,1005.8122222222223,1.5875555555555556
110,1005.8122222222223,1.6044444444444443
111,1005.8122222222223,1.6191111111111112
112,1005.8122222222223,1.633888888888889
113,1005.8122222222223,1.6483333333333334
114,1005.2100000000002,1.6631111111111112
115,1005.2100000000002,1.677888888888889
116,1005.2100000000002,1.6933333333333334
117,1005.2100000000002,1.7093333333333334
118,1004.8211111111112,1.725111111111111
119,1004.8211111111112,1.7398888888888888
120,1004.8211111111112,1.7545555555555556
121,1004.8211111111112,1.769
122,1004.5433333333335,1.7837777777777777
123,1004.5433333333335,1.7985555555555555
124,1004.5433333333335,1.8135555555555556
125,1004.5433333333335,1.8284444444444445
126,1004.5433333333335,1.8431111111111111
127,1004.5433333333335,1.8583333333333334
128,1004.5433333333335,1.873
129,1004.5433333333335,1.8877777777777778
130,1004.5433333333335,1.9025555555555556
131,1004.5433333333335,1.9174444444444445
132,1004.5433333333335,1.9326666666666668
133,1004.5433333333335,1.9481111111111111
134,1004.5433333333335,1.9638888888888888
135,1004.5433333333335,1.9794444444444443
136,1004.3744444444445,1.9944444444444445
137,1002.2900000000001,2.0094444444444446
138,1002.2900000000001,2.0243333333333333
139,1002.2900000000001,2.0388888888888888
140,1000.8255555555556,2.0533333333333332
141,1000.8255555555556,2.0674444444444444
142,999.5677777777778,2.082333333333333
143,997.3000000000001,2.0965555555555557
144,997.3000000000001,2.111222222222222
145,993.7933333333333,2.1255555555555556
146,993.7933333333333,2.140222222222222
147,993.7933333333333,2.154888888888889
148,993.7933333333333,2.1696666666666666
149,993.4855555555555,2.184222222222222
150,993.4855555555555,2.2008888888888887
151,993.4855555555555,2.216111111111111
152,993.4855555555555,2.231222222222222
153,993.4855555555555,2.246111111111111
154,993.4855555555555,2.261
155,993.4855555555555,2.276222222222222
156,993.4855555555555,2.2911111111111113
157,993.4855555555555,2.3055555555555554
158,993.4855555555555,2.320222222222222
159,991.5685185185185,2.3353333333333333
160,991.5685185185185,2.3497777777777777
161,990.4492592592592,2.3644444444444446
162,990.4492592592592,2.378888888888889
163,990.4492592592592,2.3934444444444445
164,990.4492592592592,2.4084444444444446
165,990.4492592592592,2.4236666666666666
166,990.4492592592592,2.4385555555555554
167,990.4492592592592,2.453
168,990.4492592592592,2.4674444444444443
169,990.4492592592592,2.482222222222222
170,990.3292592592593,2.4964444444444442
171,990.3292592592593,2.5114444444444444
172,989.77,2.526222222222222
173,989.3862962962963,2.540888888888889
174,989.3862962962963,2.5556666666666668
175,989.3862962962963,2.570222222222222
176,989.3862962962963,2.5844444444444443
177,989.3862962962963,2.599111111111111
178,989.3862962962963,2.614888888888889
179,989.3862962962963,2.6295555555555556
180,989.3862962962963,2.6444444444444444
181,989.3862962962963,2.6593333333333335
182,989.3862962962963,2.674
183,989.3862962962963,2.6895555555555557
184,989.3862962962963,2.704222222222222
185,989.3862962962963,2.718777777777778
186,989.3862962962963,2.7334444444444443
187,989.3862962962963,2.747888888888889
188,989.3862962962963,2.7625555555555557
189,989.3862962962963,2.7774444444444444
190,989.3862962962963,2.792333333333333
191,989.3862962962963,2.806888888888889
192,988.7188888888888,2.8217777777777777
193,988.7188888888888,2.8366666666666664
194,988.7188888888888,2.851777777777778
195,988.7188888888888,2.866222222222222
196,988.7188888888888,2.8815555555555554
197,988.7188888888888,2.897
198,987.2892592592592,2.913111111111111
199,986.7077777777777,2.9285555555555556
200,986.7077777777777,2.9436666666666667
201,986.7077777777777,2.958666666666667
202,986.7077777777777,2.973888888888889
203,981.9572222222222,2.989
204,981.280925925926,3.0043333333333333
205,981.280925925926,3.0193333333333334
206,981.280925925926,3.0345555555555555
207,981.280925925926,3.0504444444444445
208,980.8675925925925,3.065888888888889
209,980.8675925925925,3.0814444444444447
210,980.8675925925925,3.0964444444444443
211,980.8675925925925,3.1117777777777778
212,980.8675925925925,3.127
213,980.8675925925925,3.1416666666666666
214,980.6179629629629,3.1565555555555553
215,980.6179629629629,3.1718888888888888
216,980.6179629629629,3.186777777777778
217,980.6179629629629,3.2015555555555557
218,979.5953703703703,3.2168888888888887
219,979.5953703703703,3.231888888888889
220,979.5953703703703,3.2465555555555556
221,979.5953703703703,3.261888888888889
222,979.5953703703703,3.277111111111111
223,979.048148148148,3.292333333333333
224,979.048148148148,3.3074444444444446
225,979.048148148148,3.3226666666666667
226,978.8970370370371,3.337666666666667
227,978.7798148148148,3.352888888888889
228,978.7798148148148,3.368
229,978.7209259259258,3.383
230,978.5448148148148,3.3978888888888887
231,978.5448148148148,3.4133333333333336
232,976.6437037037036,3.428888888888889
233,975.6514814814814,3.443888888888889
234,975.6514814814814,3.4588888888888887
235,975.6514814814814,3.473888888888889
236,975.6514814814814,3.4886666666666666
237,975.6514814814814,3.5045555555555556
238,975.6514814814814,3.5196666666666667
239,975.6514814814814,3.534777777777778
240,975.6514814814814,3.549888888888889
241,975.6514814814814,3.564888888888889
242,974.8181481481481,3.5797777777777777
243,974.8181481481481,3.594333333333333
244,974.8181481481481,3.6096666666666666
245,974.8181481481481,3.625111111111111
246,974.8181481481481,3.639666666666667
247,974.5581481481481,3.6546666666666665
248,974.5581481481481,3.6695555555555557
249,974.5581481481481,3.6847777777777777
250,974.5581481481481,3.700222222222222
251,974.5581481481481,3.7155555555555555
252,974.2697037037037,3.731
253,973.664148148148,3.7463333333333333
254,973.664148148148,3.7613333333333334
255,973.664148148148,3.776222222222222
256,973.664148148148,3.791333333333333
257,973.664148148148,3.807111111111111
258,973.664148148148,3.8222222222222224
259,973.664148148148,3.8375555555555554
260,973.664148148148,3.852888888888889
261,972.846037037037,3.8685555555555555
262,971.9020370370371,3.884777777777778
263,971.9020370370371,3.9002222222222223
264,971.9020370370371,3.9156666666666666
265,971.7700370370371,3.931
266,971.7700370370371,3.9465555555555554
267,971.0747777777779,3.9616666666666664
268,971.0747777777779,3.977
269,971.0747777777779,3.991888888888889
270,971.0747777777779,4.007333333333333
