0,1178.851111111111,0.0023333333333333335
1,1164.122222222222,0.0044444444444444444
2,1161.4844444444443,0.005333333333333333
3,1140.3244444444445,0.006111111111111111
4,1130.2733333333333,0.006888888888888889
5,1123.02,0.007666666666666666
6,1122.0822222222223,0.008333333333333333
7,1116.8155555555554,0.009222222222222222
8,1116.8155555555554,0.01
9,1112.4355555555553,0.010777777777777778
10,1110.2888888888888,0.011444444444444445
11,1109.3644444444444,0.012333333333333333
12,1109.3644444444444,0.012888888888888889
13,1109.3644444444444,0.013555555555555555
14,1108.3866666666665,0.014444444444444444
15,1108.3866666666665,0.015111111111111112
16,1107.6555555555556,0.01577777777777778
17,1107.6555555555556,0.016666666666666666
18,1107.6555555555556,0.017222222222222222
19,1107.6555555555556,0.018222222222222223
20,1107.1377777777777,0.01877777777777778
21,1107.1377777777777,0.019666666666666666
22,1107.1377777777777,0.02033333333333333
23,1100.4977777777776,0.021222222222222222
24,1100.4977777777776,0.022111111111111113
25,1100.4977777777776,0.02311111111111111
26,1100.4977777777776,0.023777777777777776
27,1100.4977777777776,0.024333333333333332
28,1097.9755555555555,0.025222222222222222
29,1097.9755555555555,0.02588888888888889
30,1097.9755555555555,0.02688888888888889
31,1097.9755555555555,0.027444444444444445
32,1097.9755555555555,0.028
33,1097.3066666666664,0.028777777777777777
34,1097.3066666666664,0.029222222222222222
35,1097.3066666666664,0.02988888888888889
36,1095.6622222222222,0.030444444444444444
37,1095.6622222222222,0.03111111111111111
38,1095.6622222222222,0.03166666666666667
39,1095.6622222222222,0.03244444444444444
40,1095.6622222222222,0.033
41,1095.2311111111112,0.034777777777777776
42,1095.2311111111112,0.035555555555555556
43,1095.2311111111112,0.03611111111111111
44,1093.802222222222,0.03666666666666667
45,1093.802222222222,0.03755555555555556
46,1093.802222222222,0.03788888888888889
47,1093.802222222222,0.03866666666666667
48,1093.802222222222,0.03922222222222222
49,1093.802222222222,0.04
50,1093.0355555555554,0.04066666666666666
51,1093.0355555555554,0.04111111111111111
52,1093.0355555555554,0.041777777777777775
53,1093.0355555555554,0.042222222222222223
54,1093.0355555555554,0.043111111111111114
55,1093.0355555555554,0.043555555555555556
56,1093.0355555555554,0.044333333333333336
57,1093.0355555555554,0.04544444444444445
58,1093.0355555555554,0.046
59,1093.0355555555554,0.04677777777777778
60,1093.0355555555554,0.04722222222222222
61,1093.0355555555554,0.048
62,1092.8488888888887,0.04844444444444444
63,1092.8488888888887,0.04922222222222222
64,1092.8488888888887,0.04988888888888889
65,1092.4044444444444,0.050888888888888886
66,1092.4044444444444,0.051333333333333335
67,1091.5866666666668,0.05322222222222222
68,1091.5866666666668,0.05377777777777778
69,1091.5866666666668,0.05455555555555556
70,1091.5866666666668,0.05533333333333333
71,1091.5866666666668,0.05577777777777778
72,1091.5444444444447,0.05655555555555555
73,1091.5444444444447,0.05722222222222222
74,1091.5444444444447,0.057666666666666665
75,1091.5444444444447,0.058222222222222224
76,1091.5444444444447,0.058888888888888886
77,1091.5444444444447,0.059444444444444446
78,1091.5444444444447,0.06
79,1091.5444444444447,0.06066666666666667
80,1091.0266666666669,0.06122222222222222
81,1091.0266666666669,0.062
82,1091.0266666666669,0.06255555555555556
83,1086.8955555555558,0.06355555555555556
84,1086.8955555555558,0.064
85,1086.8955555555558,0.06477777777777778
86,1086.8955555555558,0.06522222222222222
87,1086.8955555555558,0.06588888888888889
88,1086.3466666666668,0.06644444444444444
89,1086.3466666666668,0.06722222222222222
90,1086.3466666666668,0.06766666666666667
91,1086.3466666666668,0.06811111111111111
92,1086.3466666666668,0.06911111111111111
93,1086.3466666666668,0.06944444444444445
94,1086.0622222222223,0.07011111111111111
95,1086.0622222222223,0.07077777777777777
96,1086.0622222222223,0.07133333333333333
97,1086.0622222222223,0.072
98,1086.0622222222223,0.07244444444444445
99,1085.8644444444444,0.07322222222222222
100,1085.8644444444444,0.07377777777777778
101,1085.8644444444444,0.07444444444444444
102,1085.8644444444444,0.0748888888888889
103,1085.8644444444444,0.07566666666666666
104,1085.8644444444444,0.07644444444444444
105,1085.8644444444444,0.07733333333333334
106,1085.8644444444444,0.07788888888888888
107,1085.8644444444444,0.07855555555555556
108,1085.8644444444444,0.07944444444444444
109,1085.8644444444444,0.08
110,1085.8644444444444,0.08077777777777778
111,1085.8644444444444,0.08144444444444444
112,1085.8644444444444,0.08188888888888889
113,1085.5611111111111,0.08266666666666667
114,1085.5611111111111,0.08333333333333333
115,1085.5611111111111,0.08388888888888889
116,1085.5611111111111,0.08444444444444445
117,1085.5611111111111,0.08522222222222223
118,1085.5611111111111,0.086
119,1085.5611111111111,0.08666666666666667
120,1085.5611111111111,0.08711111111111111
121,1085.5611111111111,0.088
122,1085.5611111111111,0.08855555555555555
123,1085.5611111111111,0.08944444444444444
