0,1107.9844444444443,0.009
1,1086.668888888889,0.018666666666666668
2,1082.5844444444444,0.028777777777777777
3,1079.7044444444446,0.03955555555555555
4,1077.7177777777777,0.050555555555555555
5,1073.4888888888888,0.06233333333333333
6,1067.1177777777777,0.07355555555555555
7,1063.8977777777777,0.085
8,1061.6,0.09666666666666666
9,1059.5022222222221,0.10833333333333334
10,1058.6799999999998,0.12011111111111111
11,1058.6799999999998,0.13155555555555556
12,1057.3577777777778,0.143
13,1056.48,0.15488888888888888
14,1052.591111111111,0.16644444444444445
15,1051.771111111111,0.17855555555555555
16,1051.648888888889,0.19033333333333333
17,1051.597777777778,0.202
18,1051.597777777778,0.21366666666666667
19,1051.597777777778,0.2258888888888889
20,1051.597777777778,0.23755555555555555
21,1050.8866666666665,0.24955555555555556
22,1050.142222222222,0.2614444444444444
23,1048.74,0.27311111111111114
24,1048.74,0.28455555555555556
25,1048.74,0.29644444444444445
26,1048.74,0.30833333333333335
27,1048.74,0.3194444444444444
28,1048.74,0.33111111111111113
29,1048.74,0.3427777777777778
30,1046.8977777777777,0.35444444444444445
31,1046.3533333333335,0.3658888888888889
32,1046.3533333333335,0.37755555555555553
33,1046.3533333333335,0.3887777777777778
34,1046.3533333333335,0.4003333333333333
35,1043.0333333333333,0.4116666666666667
36,1043.0333333333333,0.42288888888888887
37,1043.0333333333333,0.43466666666666665
38,1043.0333333333333,0.4461111111111111
39,1043.0333333333333,0.4572222222222222
40,1037.2688888888888,0.4687777777777778
41,1037.2688888888888,0.4801111111111111
42,1035.7044444444446,0.49177777777777776
43,1035.7044444444446,0.504
44,1035.7044444444446,0.5155555555555555
45,1034.7466666666667,0.5267777777777778
46,1033.8044444444445,0.5388888888888889
47,1033.8044444444445,0.5502222222222222
48,1033.8044444444445,0.5618888888888889
49,1033.8044444444445,0.5734444444444444
50,1030.9044444444444,0.5847777777777777
51,1030.9044444444444,0.5965555555555555
52,1030.9044444444444,0.6074444444444445
53,1029.4866666666667,0.619
54,1029.4866666666667,0.6304444444444445
55,1029.4866666666667,0.6416666666666667
56,1029.4866666666667,0.6533333333333333
57,1026.3999999999999,0.6645555555555556
58,1026.1288888888887,0.6758888888888889
59,1026.1288888888887,0.6874444444444444
60,1026.1288888888887,0.6985555555555556
61,1026.1288888888887,0.7102222222222222
62,1022.7177777777777,0.722
63,1022.7177777777777,0.7333333333333333
64,1022.7177777777777,0.7447777777777778
65,1022.7177777777777,0.7558888888888889
66,1022.7177777777777,0.7668888888888888
67,1020.0133333333334,0.7785555555555556
68,1020.0133333333334,0.7901111111111111
69,1020.0133333333334,0.8015555555555556
70,1018.8577777777779,0.8133333333333334
71,1018.8577777777779,0.8245555555555556
72,1018.8577777777779,0.8357777777777777
73,1018.8577777777779,0.8472222222222222
74,1018.8577777777779,0.8585555555555555
75,1018.3422222222222,0.8705555555555555
76,1018.3422222222222,0.8814444444444445
77,1018.3422222222222,0.8928888888888888
78,1018.3422222222222,0.9043333333333333
79,1018.3422222222222,0.9158888888888889
80,1015.9066666666666,0.927
81,1012.4777777777779,0.9386666666666666
82,1012.4777777777779,0.9503333333333334
83,1012.2555555555557,0.9615555555555556
84,1012.2555555555557,0.9727777777777777
85,1012.2555555555557,0.9848888888888889
86,1012.2555555555557,0.9965555555555555
87,1012.2555555555557,1.0076666666666667
88,1012.2555555555557,1.0192222222222223
89,1012.2555555555557,1.0306666666666666
90,1012.2555555555557,1.0423333333333333
91,1012.2555555555557,1.0538888888888889
92,1012.2555555555557,1.0654444444444444
93,1012.2555555555557,1.0773333333333333
94,1012.2555555555557,1.089
95,1009.1444444444446,1.1012222222222223
96,1007.9133333333334,1.1125555555555555
97,1007.9133333333334,1.1243333333333334
98,1007.9133333333334,1.1356666666666666
99,1007.9133333333334,1.1474444444444445
100,1007.3266666666667,1.159888888888889
