1,2085.28,7,7,3.280141843971631
2,2085.28,14,13,3.280141843971631
3,2035.52,21,19,6.471631205673758
4,2035.52,28,25,6.471631205673758
5,2035.52,35,31,6.471631205673758
6,2034.28,42,37,1.4184397163120568
7,2034.28,49,43,1.4184397163120568
8,2034.28,56,49,1.4184397163120568
9,2034.28,63,55,1.4184397163120568
10,2034.28,70,61,1.4184397163120568
11,2034.28,77,67,1.4184397163120568
12,2034.28,85,73,1.4184397163120568
13,2034.28,94,79,1.4184397163120568
14,2034.28,102,85,1.4184397163120568
15,2034.28,110,91,1.4184397163120568
16,2034.28,117,97,1.4184397163120568
17,2034.28,124,103,1.4184397163120568
18,2034.28,131,109,1.4184397163120568
19,2034.28,139,115,1.4184397163120568
20,2034.28,146,121,1.4184397163120568
21,2034.28,154,127,1.4184397163120568
22,2034.28,161,133,1.4184397163120568
23,2034.28,168,139,1.4184397163120568
24,2034.28,175,145,1.4184397163120568
25,2034.28,182,151,1.4184397163120568
26,2034.28,189,157,1.4184397163120568
27,2034.28,197,163,1.4184397163120568
28,2016.62,204,169,3.546099290780142
29,2016.62,211,175,3.546099290780142
30,2016.62,219,181,3.546099290780142
31,2016.62,226,187,3.546099290780142
32,2016.62,233,193,3.546099290780142
33,2016.62,240,199,3.546099290780142
34,2016.62,247,205,3.546099290780142
35,2016.62,254,211,3.546099290780142
36,2016.62,261,217,3.546099290780142
37,2016.62,268,223,3.546099290780142
38,2016.62,276,229,3.546099290780142
39,2016.62,283,235,3.546099290780142
40,2016.62,290,241,3.546099290780142
41,2016.62,297,247,3.546099290780142
42,2016.62,304,253,3.546099290780142
43,2016.62,311,259,3.546099290780142
44,2016.62,318,265,3.546099290780142
45,2016.62,327,271,3.546099290780142
46,2016.62,333,277,3.546099290780142
47,2016.62,340,283,3.546099290780142
48,2016.62,347,289,3.546099290780142
49,2016.62,354,295,3.546099290780142
50,2016.62,362,301,3.546099290780142
51,2016.62,368,307,3.546099290780142
52,2016.62,375,313,3.546099290780142
53,2016.62,382,319,3.546099290780142
54,2016.62,389,325,3.546099290780142
55,2010.55,397,331,2.6595744680851063
56,2010.55,405,337,2.6595744680851063
57,2010.55,412,343,2.6595744680851063
58,2010.55,419,349,2.6595744680851063
59,2010.55,426,355,2.6595744680851063
60,2010.55,434,361,2.6595744680851063
61,2010.55,441,367,2.6595744680851063
62,2010.55,448,373,2.6595744680851063
63,2010.55,455,379,2.6595744680851063
64,2010.55,463,385,2.6595744680851063
65,2010.55,470,391,2.6595744680851063
66,2010.55,478,397,2.6595744680851063
67,2010.55,485,403,2.6595744680851063
68,2010.55,492,409,2.6595744680851063
69,2010.55,500,415,2.6595744680851063
70,2010.55,507,421,2.6595744680851063
71,2010.55,514,427,2.6595744680851063
72,2010.55,522,433,2.6595744680851063
73,2010.55,529,439,2.6595744680851063
74,2010.55,536,445,2.6595744680851063
75,2010.55,544,451,2.6595744680851063
76,2010.55,552,457,2.6595744680851063
77,2010.55,559,463,2.6595744680851063
78,2010.55,566,469,2.6595744680851063
79,2010.55,574,475,2.6595744680851063
80,2010.55,581,481,2.6595744680851063
81,2010.55,589,487,2.6595744680851063
82,2010.55,596,493,2.6595744680851063
83,2010.55,604,499,2.6595744680851063
84,2010.55,611,505,2.6595744680851063
85,2010.55,619,511,2.6595744680851063
86,2010.55,626,517,2.6595744680851063
87,2010.55,634,523,2.6595744680851063
88,2010.55,641,529,2.6595744680851063
89,2010.55,648,535,2.6595744680851063
90,2010.55,656,541,2.6595744680851063
91,2010.55,664,547,2.6595744680851063
92,2010.55,672,553,2.6595744680851063
93,2010.55,679,559,2.6595744680851063
94,2010.55,687,565,2.6595744680851063
95,2010.55,694,571,2.6595744680851063
96,2010.55,703,577,2.6595744680851063
97,2010.55,716,583,2.6595744680851063
98,2010.55,724,589,2.6595744680851063
99,2010.55,733,595,2.6595744680851063
100,2010.55,740,601,2.6595744680851063
101,2010.55,748,613,2.6595744680851063
102,2010.55,756,625,2.6595744680851063
103,2010.55,764,637,2.6595744680851063
104,2010.55,772,649,2.6595744680851063
105,2010.55,781,661,2.6595744680851063
106,2010.55,788,673,2.6595744680851063
107,2010.55,796,685,2.6595744680851063
108,2010.55,804,697,2.6595744680851063
109,2010.55,812,709,2.6595744680851063
110,2010.55,819,721,2.6595744680851063
111,2010.55,827,733,2.6595744680851063
112,2010.55,834,745,2.6595744680851063
113,2010.55,842,757,2.6595744680851063
114,2010.55,849,769,2.6595744680851063
115,2010.55,857,781,2.6595744680851063
116,2010.55,865,793,2.6595744680851063
117,2010.55,873,805,2.6595744680851063
118,2010.55,880,817,2.6595744680851063
119,2010.55,888,829,2.6595744680851063
120,2010.55,895,841,2.6595744680851063
121,2010.55,902,853,2.6595744680851063
122,2010.55,909,865,2.6595744680851063
123,2010.55,917,877,2.6595744680851063
124,2010.55,924,889,2.6595744680851063
125,2010.55,931,901,2.6595744680851063
126,2010.55,938,913,2.6595744680851063
127,2010.55,945,925,2.6595744680851063
128,2010.55,953,937,2.6595744680851063
129,2010.55,960,949,2.6595744680851063
130,2010.55,967,961,2.6595744680851063
131,2010.55,975,973,2.6595744680851063
132,2010.55,982,985,2.6595744680851063
133,2010.55,991,997,2.6595744680851063
134,2010.55,998,1009,2.6595744680851063
135,2010.55,1005,1021,2.6595744680851063
136,2010.55,1013,1033,2.6595744680851063
137,2010.55,1020,1045,2.6595744680851063
138,1968.51,1028,1057,2.4379432624113475
139,1968.51,1035,1069,2.4379432624113475
140,1968.51,1042,1081,2.4379432624113475
141,1968.51,1049,1093,2.4379432624113475
142,1968.51,1056,1105,2.4379432624113475
143,1968.51,1063,1117,2.4379432624113475
144,1968.51,1070,1129,2.4379432624113475
145,1968.51,1077,1141,2.4379432624113475
146,1968.51,1084,1153,2.4379432624113475
147,1968.51,1092,1165,2.4379432624113475
148,1968.51,1099,1177,2.4379432624113475
149,1968.51,1106,1189,2.4379432624113475
150,1968.51,1113,1201,2.4379432624113475
151,1968.51,1121,1219,2.4379432624113475
152,1968.51,1128,1237,2.4379432624113475
153,1968.51,1135,1255,2.4379432624113475
154,1968.51,1143,1273,2.4379432624113475
155,1968.51,1150,1291,2.4379432624113475
156,1968.51,1158,1309,2.4379432624113475
157,1968.51,1165,1327,2.4379432624113475
158,1968.51,1172,1345,2.4379432624113475
159,1968.51,1179,1363,2.4379432624113475
160,1968.51,1187,1381,2.4379432624113475
161,1968.51,1195,1399,2.4379432624113475
162,1968.51,1201,1417,2.4379432624113475
163,1968.51,1209,1435,2.4379432624113475
164,1968.51,1216,1453,2.4379432624113475
165,1968.51,1223,1471,2.4379432624113475
166,1968.51,1231,1489,2.4379432624113475
167,1968.51,1238,1507,2.4379432624113475
168,1968.51,1244,1525,2.4379432624113475
169,1968.51,1252,1543,2.4379432624113475
170,1968.51,1261,1561,2.4379432624113475
171,1968.51,1268,1579,2.4379432624113475
172,1968.51,1275,1597,2.4379432624113475
173,1968.51,1283,1615,2.4379432624113475
174,1968.51,1291,1633,2.4379432624113475
175,1968.51,1298,1651,2.4379432624113475
176,1968.51,1305,1669,2.4379432624113475
177,1968.51,1313,1687,2.4379432624113475
178,1968.51,1319,1705,2.4379432624113475
179,1965.78,1327,1723,4.196217494089835
180,1965.78,1333,1741,4.196217494089835
181,1965.78,1341,1759,4.196217494089835
182,1965.78,1348,1777,4.196217494089835
183,1965.78,1355,1795,4.196217494089835
184,1965.78,1362,1813,4.196217494089835
185,1965.78,1369,1831,4.196217494089835
186,1965.78,1377,1849,4.196217494089835
187,1965.78,1384,1867,4.196217494089835
188,1965.78,1392,1885,4.196217494089835
189,1965.78,1399,1903,4.196217494089835
190,1965.78,1406,1921,4.196217494089835
191,1965.78,1413,1939,4.196217494089835
192,1965.78,1420,1957,4.196217494089835
193,1965.78,1427,1975,4.196217494089835
194,1965.78,1434,1993,4.196217494089835
195,1965.78,1441,2011,4.196217494089835
196,1965.78,1449,2029,4.196217494089835
197,1965.78,1456,2047,4.196217494089835
198,1965.78,1463,2065,4.196217494089835
199,1965.78,1470,2083,4.196217494089835
200,1965.78,1477,2101,4.196217494089835
201,1965.78,1485,2125,4.196217494089835
202,1965.78,1491,2149,4.196217494089835
203,1965.78,1499,2173,4.196217494089835
204,1965.78,1506,2197,4.196217494089835
205,1965.78,1513,2221,4.196217494089835
206,1965.78,1520,2245,4.196217494089835
207,1965.78,1528,2269,4.196217494089835
208,1965.78,1535,2293,4.196217494089835
209,1965.78,1543,2317,4.196217494089835
210,1965.78,1550,2341,4.196217494089835
211,1965.78,1558,2365,4.196217494089835
212,1965.78,1567,2389,4.196217494089835
213,1965.78,1574,2413,4.196217494089835
214,1965.78,1581,2437,4.196217494089835
215,1965.78,1589,2461,4.196217494089835
216,1965.78,1598,2485,4.196217494089835
217,1965.78,1607,2509,4.196217494089835
218,1965.78,1614,2533,4.196217494089835
219,1965.78,1622,2557,4.196217494089835
220,1965.78,1630,2581,4.196217494089835
221,1965.78,1637,2605,4.196217494089835
222,1965.78,1645,2629,4.196217494089835
223,1965.78,1653,2653,4.196217494089835
224,1965.78,1661,2677,4.196217494089835
225,1965.78,1669,2701,4.196217494089835
226,1965.78,1676,2725,4.196217494089835
227,1965.78,1684,2749,4.196217494089835
228,1965.78,1692,2773,4.196217494089835
229,1965.78,1699,2797,4.196217494089835
230,1965.78,1707,2821,4.196217494089835
231,1965.78,1715,2845,4.196217494089835
232,1965.78,1723,2869,4.196217494089835
233,1965.78,1731,2893,4.196217494089835
234,1965.78,1740,2917,4.196217494089835
235,1965.78,1747,2941,4.196217494089835
236,1965.78,1756,2965,4.196217494089835
237,1965.78,1764,2989,4.196217494089835
