1,1084.32,193,1297,1.5873015873015872
2,1050.06,235,1318,11.746031746031745
3,1029.28,275,1339,5.555555555555555
4,1029.28,293,1360,5.555555555555555
5,1029.28,317,1381,5.555555555555555
6,1014.44,338,1402,3.015873015873016
7,1014.44,358,1423,3.015873015873016
8,1014.44,382,1444,3.015873015873016
9,1014.44,401,1465,3.015873015873016
10,1014.44,423,1486,3.015873015873016
11,1014.44,447,1507,3.015873015873016
12,1014.44,469,1528,3.015873015873016
13,1014.44,491,1549,3.015873015873016
14,996.02,517,1570,1.5873015873015872
15,996.02,545,1591,1.5873015873015872
16,996.02,567,1612,1.5873015873015872
17,996.02,592,1633,1.5873015873015872
18,996.02,619,1654,1.5873015873015872
19,983.22,639,1675,1.4285714285714286
20,983.22,661,1696,1.4285714285714286
21,983.22,682,1717,1.4285714285714286
22,983.22,705,1738,1.4285714285714286
23,965.88,730,1759,3.3333333333333335
24,965.88,753,1780,3.3333333333333335
25,965.88,779,1801,3.3333333333333335
26,965.88,806,1822,3.3333333333333335
27,965.88,833,1843,3.3333333333333335
28,965.88,854,1864,3.3333333333333335
29,965.88,884,1885,3.3333333333333335
30,965.88,911,1906,3.3333333333333335
31,965.88,950,1927,3.3333333333333335
32,965.88,981,1948,3.3333333333333335
33,965.88,1013,1969,3.3333333333333335
34,965.88,1051,1990,3.3333333333333335
35,965.88,1083,2011,3.3333333333333335
36,965.88,1135,2032,3.3333333333333335
37,965.88,1165,2053,3.3333333333333335
38,965.88,1196,2074,3.3333333333333335
39,965.88,1215,2095,3.3333333333333335
40,965.88,1234,2116,3.3333333333333335
41,965.88,1252,2137,3.3333333333333335
42,965.88,1268,2158,3.3333333333333335
43,965.88,1290,2179,3.3333333333333335
44,965.88,1303,2200,3.3333333333333335
45,965.88,1318,2221,3.3333333333333335
46,963.08,1335,2242,10.0
47,963.08,1350,2263,10.0
48,963.08,1365,2284,10.0
49,963.08,1380,2305,10.0
50,963.08,1393,2326,10.0
51,963.08,1405,2347,10.0
52,963.08,1418,2368,10.0
53,963.08,1430,2389,10.0
54,963.08,1444,2410,10.0
55,963.08,1460,2431,10.0
56,963.08,1473,2452,10.0
57,963.08,1482,2473,10.0
58,963.08,1493,2494,10.0
59,963.08,1500,2515,10.0
60,963.08,1507,2536,10.0
61,963.08,1514,2557,10.0
62,963.08,1521,2578,10.0
63,963.08,1528,2599,10.0
64,963.08,1535,2620,10.0
65,963.08,1541,2641,10.0
66,963.08,1548,2662,10.0
67,963.08,1556,2683,10.0
68,963.08,1564,2704,10.0
69,963.08,1571,2725,10.0
70,963.08,1578,2746,10.0
71,963.08,1586,2767,10.0
72,963.08,1592,2788,10.0
73,963.08,1599,2809,10.0
74,963.08,1605,2830,10.0
75,948.94,1612,2851,7.4603174603174605
76,948.94,1619,2872,7.4603174603174605
77,948.94,1626,2893,7.4603174603174605
78,948.94,1633,2914,7.4603174603174605
79,948.94,1640,2935,7.4603174603174605
80,948.94,1650,2956,7.4603174603174605
81,948.94,1658,2977,7.4603174603174605
82,948.94,1670,2998,7.4603174603174605
83,948.94,1683,3019,7.4603174603174605
84,948.94,1694,3040,7.4603174603174605
85,948.94,1705,3061,7.4603174603174605
86,948.94,1715,3082,7.4603174603174605
87,948.94,1725,3103,7.4603174603174605
88,948.94,1735,3124,7.4603174603174605
89,948.94,1745,3145,7.4603174603174605
90,948.94,1756,3166,7.4603174603174605
91,948.94,1765,3187,7.4603174603174605
92,948.94,1775,3208,7.4603174603174605
93,948.94,1785,3229,7.4603174603174605
94,948.94,1795,3250,7.4603174603174605
95,948.28,1805,3271,3.3333333333333335
96,948.28,1815,3292,3.3333333333333335
97,948.28,1826,3313,3.3333333333333335
98,948.28,1836,3334,3.3333333333333335
99,948.28,1847,3355,3.3333333333333335
100,948.28,1861,3376,3.3333333333333335
101,948.28,1867,3418,3.3333333333333335
102,948.28,1872,3460,3.3333333333333335
103,948.28,1878,3502,3.3333333333333335
104,948.28,1885,3544,3.3333333333333335
105,948.28,1891,3586,3.3333333333333335
106,948.28,1896,3628,3.3333333333333335
107,948.28,1901,3670,3.3333333333333335
108,948.28,1907,3712,3.3333333333333335
109,948.28,1912,3754,3.3333333333333335
110,948.28,1918,3796,3.3333333333333335
111,948.28,1924,3838,3.3333333333333335
112,948.28,1929,3880,3.3333333333333335
113,948.28,1934,3922,3.3333333333333335
114,948.28,1940,3964,3.3333333333333335
115,948.28,1945,4006,3.3333333333333335
116,948.28,1950,4048,3.3333333333333335
117,948.28,1956,4090,3.3333333333333335
118,948.25,1961,4132,1.9841269841269842
119,948.25,1967,4174,1.9841269841269842
120,936.3399999999999,1972,4216,2.857142857142857
121,936.3399999999999,1977,4258,2.857142857142857
122,936.3399999999999,1983,4300,2.857142857142857
123,936.3399999999999,1988,4342,2.857142857142857
124,936.3399999999999,1994,4384,2.857142857142857
125,936.3399999999999,2000,4426,2.857142857142857
126,936.3399999999999,2005,4468,2.857142857142857
127,936.3399999999999,2010,4510,2.857142857142857
128,936.3399999999999,2016,4552,2.857142857142857
129,936.3399999999999,2021,4594,2.857142857142857
130,936.3399999999999,2027,4636,2.857142857142857
131,936.3399999999999,2032,4678,2.857142857142857
132,936.3399999999999,2037,4720,2.857142857142857
133,936.3399999999999,2043,4762,2.857142857142857
134,936.3399999999999,2049,4804,2.857142857142857
135,936.3399999999999,2054,4846,2.857142857142857
136,936.3399999999999,2059,4888,2.857142857142857
137,936.3399999999999,2065,4930,2.857142857142857
138,936.3399999999999,2070,4972,2.857142857142857
139,936.3399999999999,2075,5014,2.857142857142857
140,932.21,2081,5056,4.761904761904762
141,932.21,2087,5098,4.761904761904762
142,932.21,2093,5140,4.761904761904762
143,932.21,2098,5182,4.761904761904762
144,932.21,2103,5224,4.761904761904762
145,932.21,2108,5266,4.761904761904762
146,932.21,2113,5308,4.761904761904762
147,932.21,2118,5350,4.761904761904762
148,932.21,2123,5392,4.761904761904762
149,932.21,2128,5434,4.761904761904762
150,932.21,2134,5476,4.761904761904762
151,932.21,2139,5539,4.761904761904762
152,932.21,2144,5602,4.761904761904762
