1,1198.62,16,1297,13.333333333333334
2,1121.5,21,1318,2.5396825396825395
3,1121.5,25,1339,2.5396825396825395
4,1119.52,30,1360,0.15873015873015872
5,1084.46,35,1381,7.142857142857142
6,1084.46,40,1402,7.142857142857142
7,1084.46,45,1423,7.142857142857142
8,1064.1,51,1444,3.3333333333333335
9,1064.1,57,1465,3.3333333333333335
10,1064.1,62,1486,3.3333333333333335
11,1063.18,68,1507,6.666666666666667
12,1050.36,73,1528,3.8095238095238098
13,1050.36,78,1549,3.8095238095238098
14,1050.36,83,1570,3.8095238095238098
15,1050.36,88,1591,3.8095238095238098
16,1039.76,93,1612,0.0
17,1039.76,98,1633,0.0
18,1039.76,104,1654,0.0
19,1039.76,110,1675,0.0
20,1039.76,116,1696,0.0
21,1039.76,121,1717,0.0
22,1039.76,126,1738,0.0
23,1031.5,132,1759,1.1111111111111112
24,1031.5,137,1780,1.1111111111111112
25,1031.5,144,1801,1.1111111111111112
26,1031.5,150,1822,1.1111111111111112
27,1029.36,155,1843,6.825396825396825
28,1029.36,161,1864,6.825396825396825
29,1029.36,167,1885,6.825396825396825
30,1029.36,172,1906,6.825396825396825
31,1029.36,178,1927,6.825396825396825
32,1029.36,183,1948,6.825396825396825
33,1029.36,188,1969,6.825396825396825
34,1029.36,194,1990,6.825396825396825
35,1029.36,199,2011,6.825396825396825
36,1029.36,205,2032,6.825396825396825
37,1029.36,211,2053,6.825396825396825
38,1029.36,217,2074,6.825396825396825
39,1029.36,223,2095,6.825396825396825
40,1029.36,228,2116,6.825396825396825
41,1029.36,234,2137,6.825396825396825
42,1029.36,240,2158,6.825396825396825
43,1029.36,245,2179,6.825396825396825
44,1029.36,251,2200,6.825396825396825
45,1029.36,257,2221,6.825396825396825
46,1029.36,263,2242,6.825396825396825
47,1029.36,270,2263,6.825396825396825
48,1029.36,276,2284,6.825396825396825
49,1029.36,282,2305,6.825396825396825
50,1018.94,288,2326,5.873015873015873
51,1018.94,294,2347,5.873015873015873
52,1018.94,300,2368,5.873015873015873
53,1018.94,305,2389,5.873015873015873
54,1018.94,311,2410,5.873015873015873
55,1018.94,317,2431,5.873015873015873
56,1018.94,323,2452,5.873015873015873
57,1018.94,330,2473,5.873015873015873
58,1018.94,336,2494,5.873015873015873
59,1018.94,341,2515,5.873015873015873
60,1018.94,347,2536,5.873015873015873
61,1018.94,352,2557,5.873015873015873
62,1018.94,358,2578,5.873015873015873
63,1018.94,363,2599,5.873015873015873
64,1018.94,370,2620,5.873015873015873
65,1018.94,376,2641,5.873015873015873
66,1018.94,381,2662,5.873015873015873
67,1018.94,387,2683,5.873015873015873
68,1018.94,393,2704,5.873015873015873
69,1018.94,398,2725,5.873015873015873
70,1016.6,404,2746,1.746031746031746
71,1012.52,409,2767,3.650793650793651
72,1012.52,415,2788,3.650793650793651
73,1007.08,420,2809,3.492063492063492
74,1007.08,426,2830,3.492063492063492
75,1007.08,431,2851,3.492063492063492
76,994.08,437,2872,1.5873015873015872
77,994.08,442,2893,1.5873015873015872
78,994.08,448,2914,1.5873015873015872
79,991.8,453,2935,4.285714285714286
80,991.8,459,2956,4.285714285714286
81,991.8,465,2977,4.285714285714286
82,991.8,470,2998,4.285714285714286
83,991.8,476,3019,4.285714285714286
84,991.8,482,3040,4.285714285714286
