0,1112.7177777777777,0.005222222222222222
1,1102.3177777777778,0.010666666666666666
2,1082.84,0.01588888888888889
3,1076.697777777778,0.021666666666666667
4,1074.062222222222,0.027555555555555555
5,1074.0600000000002,0.03344444444444444
6,1071.2244444444445,0.03944444444444444
7,1069.8955555555556,0.04522222222222222
8,1068.4355555555553,0.051444444444444445
9,1066.0111111111112,0.05733333333333333
10,1064.7111111111112,0.06322222222222222
11,1063.388888888889,0.06933333333333333
12,1063.388888888889,0.07511111111111111
13,1062.0244444444445,0.0811111111111111
14,1062.0244444444445,0.08733333333333333
15,1062.0244444444445,0.09333333333333334
16,1061.0733333333333,0.09933333333333333
17,1061.0733333333333,0.10555555555555556
18,1059.7622222222221,0.11188888888888888
19,1054.597777777778,0.118
20,1054.2022222222222,0.124
21,1054.2022222222222,0.1302222222222222
22,1052.471111111111,0.13633333333333333
23,1052.471111111111,0.14233333333333334
24,1045.8244444444445,0.148
25,1045.8244444444445,0.15433333333333332
26,1045.8244444444445,0.1602222222222222
27,1045.8244444444445,0.16644444444444445
28,1043.617777777778,0.17277777777777778
29,1043.617777777778,0.17888888888888888
30,1043.617777777778,0.18455555555555556
31,1042.971111111111,0.19044444444444444
32,1042.971111111111,0.19655555555555557
33,1042.971111111111,0.20277777777777778
34,1042.971111111111,0.2088888888888889
35,1042.971111111111,0.21511111111111111
36,1042.971111111111,0.22111111111111112
37,1042.971111111111,0.22722222222222221
38,1042.971111111111,0.23366666666666666
39,1042.971111111111,0.23977777777777778
40,1042.971111111111,0.24622222222222223
41,1041.8733333333334,0.25255555555555553
42,1041.8733333333334,0.2588888888888889
43,1041.8733333333334,0.265
44,1041.8733333333334,0.27111111111111114
45,1041.8733333333334,0.2771111111111111
46,1041.8733333333334,0.2831111111111111
47,1041.6888888888889,0.28888888888888886
48,1041.6888888888889,0.2946666666666667
49,1041.6888888888889,0.3008888888888889
50,1041.6888888888889,0.3068888888888889
51,1040.0311111111112,0.313
52,1033.302222222222,0.3191111111111111
53,1033.302222222222,0.3248888888888889
54,1033.302222222222,0.3312222222222222
55,1032.2888888888888,0.33744444444444444
56,1032.1066666666666,0.34355555555555556
57,1032.1066666666666,0.3496666666666667
58,1032.1066666666666,0.3557777777777778
59,1032.1066666666666,0.36177777777777775
60,1032.1066666666666,0.3675555555555556
61,1032.1066666666666,0.37366666666666665
62,1032.1066666666666,0.3798888888888889
63,1032.1066666666666,0.3858888888888889
64,1032.1066666666666,0.39211111111111113
65,1032.1066666666666,0.39844444444444443
66,1032.1066666666666,0.40444444444444444
67,1030.0511111111111,0.41044444444444445
68,1030.0511111111111,0.4167777777777778
69,1030.0511111111111,0.42288888888888887
70,1030.0511111111111,0.4288888888888889
71,1027.18,0.4351111111111111
72,1027.18,0.4411111111111111
73,1027.18,0.4471111111111111
74,1027.18,0.45311111111111113
75,1027.18,0.4593333333333333
76,1027.18,0.46544444444444444
77,1027.18,0.4716666666666667
78,1027.18,0.47744444444444445
79,1027.18,0.48355555555555557
80,1024.208888888889,0.4895555555555556
81,1024.208888888889,0.49522222222222223
82,1023.0422222222223,0.5014444444444445
83,1023.0422222222223,0.5073333333333333
84,1023.0422222222223,0.5135555555555555
85,1023.0422222222223,0.5194444444444445
86,1021.3711111111111,0.5254444444444445
87,1021.1466666666666,0.5314444444444445
88,1020.1111111111111,0.5372222222222223
89,1020.1111111111111,0.5434444444444444
90,1019.451111111111,0.5495555555555556
91,1019.451111111111,0.5555555555555556
92,1019.451111111111,0.5615555555555556
93,1019.451111111111,0.5674444444444444
94,1019.451111111111,0.5734444444444444
95,1019.451111111111,0.5795555555555556
96,1019.451111111111,0.5854444444444444
97,1019.451111111111,0.5916666666666667
98,1019.451111111111,0.5976666666666667
99,1018.7888888888889,0.6035555555555555
100,1018.7888888888889,0.6096666666666667
101,1018.7888888888889,0.6157777777777778
102,1018.7888888888889,0.6221111111111111
103,1018.7888888888889,0.6282222222222222
104,1018.7888888888889,0.6343333333333333
105,1018.7888888888889,0.6405555555555555
106,1018.7033333333334,0.6466666666666666
107,1018.7033333333334,0.6528888888888889
108,1018.7033333333334,0.6587777777777778
109,1018.7033333333334,0.665
110,1018.7033333333334,0.6712222222222223
111,1018.7033333333334,0.6773333333333333
112,1018.7033333333334,0.6833333333333333
113,1018.7033333333334,0.6893333333333334
114,1018.7033333333334,0.6956666666666667
115,1018.3144444444445,0.702
116,1018.3144444444445,0.708
117,1018.3144444444445,0.7143333333333334
118,1013.1466666666666,0.7204444444444444
119,1012.3866666666667,0.7266666666666667
120,1012.3866666666667,0.7327777777777778
121,1012.3866666666667,0.7388888888888889
122,1012.3866666666667,0.7448888888888889
123,1012.3866666666667,0.7515555555555555
124,1012.3866666666667,0.7576666666666667
125,1012.3866666666667,0.764
126,1011.7944444444444,0.7701111111111111
127,1011.7944444444444,0.776
128,1011.7944444444444,0.7822222222222223
129,1011.7944444444444,0.7884444444444444
130,1011.7944444444444,0.7946666666666666
131,1011.7944444444444,0.8007777777777778
132,1011.7944444444444,0.8072222222222222
133,1011.7944444444444,0.8131111111111111
134,1011.7944444444444,0.819
135,1011.7944444444444,0.825
136,1011.7944444444444,0.8312222222222222
137,1011.7944444444444,0.8374444444444444
138,1011.7944444444444,0.8438888888888889
139,1011.7944444444444,0.8502222222222222
140,1011.7944444444444,0.8564444444444445
141,1011.7944444444444,0.8626666666666667
142,1011.7944444444444,0.8691111111111111
143,1011.7944444444444,0.8753333333333333
144,1011.7944444444444,0.8813333333333333
145,1011.7944444444444,0.8875555555555555
146,1011.7944444444444,0.8936666666666667
147,1011.6433333333334,0.8995555555555556
148,1010.0177777777777,0.9058888888888889
149,1010.0177777777777,0.9122222222222223
150,1006.0092592592594,0.9185555555555556
151,1006.0092592592594,0.9251111111111111
152,1006.0092592592594,0.9316666666666666
153,1006.0092592592594,0.9382222222222222
154,1006.0092592592594,0.9445555555555556
155,1005.3196296296296,0.9507777777777778
156,1005.3196296296296,0.9571111111111111
157,1005.3196296296296,0.9633333333333334
158,1005.3196296296296,0.9695555555555555
159,1005.3196296296296,0.9761111111111112
160,1005.3196296296296,0.9824444444444445
161,1005.3196296296296,0.989
162,1005.3196296296296,0.9955555555555555
163,1004.5977777777777,1.0018888888888888
164,1004.5977777777777,1.0084444444444445
165,1004.5977777777777,1.0152222222222222
166,1004.5977777777777,1.0216666666666667
167,1004.5977777777777,1.028888888888889
168,1004.5977777777777,1.035111111111111
169,1004.5977777777777,1.0415555555555556
170,1004.5977777777777,1.0478888888888889
171,1004.5977777777777,1.0542222222222222
172,1004.4955555555555,1.0604444444444445
173,1001.6270370370371,1.0667777777777778
174,1001.6270370370371,1.0732222222222223
175,1001.6270370370371,1.0797777777777777
176,1001.6270370370371,1.085888888888889
177,1001.6270370370371,1.091888888888889
178,1000.3455555555556,1.098111111111111
179,1000.3455555555556,1.1043333333333334
180,1000.3455555555556,1.1106666666666667
181,1000.3455555555556,1.1167777777777779
182,999.581851851852,1.1231111111111112
183,999.581851851852,1.1292222222222221
184,999.581851851852,1.135888888888889
185,999.581851851852,1.1422222222222222
186,999.581851851852,1.1486666666666667
187,999.581851851852,1.1546666666666667
188,998.6322222222223,1.1611111111111112
189,998.6322222222223,1.1673333333333333
190,998.6322222222223,1.1733333333333333
191,998.6322222222223,1.1793333333333333
192,998.6322222222223,1.186
193,998.6322222222223,1.1923333333333332
194,998.6322222222223,1.1983333333333333
195,998.6322222222223,1.2045555555555556
196,998.6322222222223,1.2107777777777777
197,998.6322222222223,1.2172222222222222
198,998.0344444444444,1.2237777777777779
199,997.8762962962963,1.2301111111111112
200,997.8762962962963,1.2364444444444445
201,997.8762962962963,1.2427777777777778
202,997.8762962962963,1.2492222222222222
203,997.8762962962963,1.2554444444444444
204,997.8762962962963,1.262
205,997.8762962962963,1.2682222222222221
206,997.8762962962963,1.2745555555555557
207,997.8762962962963,1.281
208,997.8762962962963,1.2872222222222223
209,997.8762962962963,1.2935555555555556
210,997.8762962962963,1.2998888888888889
211,997.8762962962963,1.3062222222222222
212,997.8762962962963,1.3123333333333334
213,997.8762962962963,1.3183333333333334
214,997.8762962962963,1.3248888888888888
215,997.8762962962963,1.3312222222222223
216,997.8762962962963,1.338
217,997.8762962962963,1.3444444444444446
218,996.8035185185186,1.3506666666666667
219,996.8035185185186,1.357
220,996.8035185185186,1.3632222222222221
221,996.8035185185186,1.3696666666666666
222,996.8035185185186,1.375888888888889
223,996.8035185185186,1.3824444444444444
224,996.8035185185186,1.3886666666666667
225,996.8035185185186,1.3948888888888888
226,996.8035185185186,1.401
227,996.8035185185186,1.4075555555555554
228,996.8035185185186,1.4137777777777778
229,996.8035185185186,1.4202222222222223
230,996.8035185185186,1.4264444444444444
231,996.8035185185186,1.4326666666666668
232,996.8035185185186,1.439
233,996.8035185185186,1.4455555555555555
234,996.8035185185186,1.4516666666666667
235,996.8035185185186,1.458
236,996.8035185185186,1.4641111111111111
237,996.8035185185186,1.4704444444444444
238,995.7059259259258,1.4765555555555556
239,995.7059259259258,1.4826666666666666
240,995.7059259259258,1.488888888888889
241,995.7059259259258,1.4954444444444444
242,995.7059259259258,1.5023333333333333
243,995.7059259259258,1.5086666666666666
244,995.7059259259258,1.5146666666666666
245,995.7059259259258,1.520888888888889
246,995.7059259259258,1.5273333333333334
247,995.7059259259258,1.5337777777777777
248,995.7059259259258,1.5401111111111112
249,995.7059259259258,1.5465555555555555
250,995.2925925925925,1.5526666666666666
251,995.2925925925925,1.5594444444444444
252,995.2925925925925,1.5656666666666668
253,995.2925925925925,1.572111111111111
254,995.2925925925925,1.5786666666666667
255,995.2925925925925,1.5848888888888888
256,995.2925925925925,1.5915555555555556
257,995.2925925925925,1.598
258,993.3712592592593,1.6045555555555555
259,993.3712592592593,1.6108888888888888
260,993.3712592592593,1.6174444444444445
261,993.3712592592593,1.623888888888889
262,993.3712592592593,1.6307777777777779
263,993.3712592592593,1.6371111111111112
264,993.3712592592593,1.6432222222222221
265,993.3712592592593,1.6497777777777778
266,993.3712592592593,1.655888888888889
267,993.3712592592593,1.662111111111111
268,993.3712592592593,1.6687777777777777
269,993.3712592592593,1.675
270,993.3712592592593,1.6815555555555555
271,993.3712592592593,1.687888888888889
272,993.3712592592593,1.6943333333333332
273,993.3712592592593,1.7006666666666668
274,993.3712592592593,1.706888888888889
275,993.3712592592593,1.7134444444444445
276,993.3712592592593,1.7195555555555555
277,993.3712592592593,1.726
278,993.1127037037036,1.7327777777777778
279,993.1127037037036,1.739
280,993.1127037037036,1.7453333333333334
281,993.1127037037036,1.7515555555555555
282,993.1127037037036,1.7578888888888888
283,993.1127037037036,1.7646666666666666
284,991.3629259259259,1.771
285,990.8051481481483,1.7773333333333334
286,990.8051481481483,1.7835555555555556
287,990.8051481481483,1.7902222222222222
288,990.5005925925927,1.7965555555555555
289,990.5005925925927,1.803111111111111
290,990.5005925925927,1.8094444444444444
291,989.105037037037,1.8158888888888889
292,988.8637037037037,1.8225555555555555
293,987.6565925925926,1.8287777777777778
294,987.4748148148147,1.8352222222222223
295,987.4748148148147,1.8416666666666666
296,986.7800000000001,1.848111111111111
297,986.2813333333332,1.8546666666666667
298,986.2813333333332,1.8613333333333333
299,986.2813333333332,1.867888888888889
300,986.2813333333332,1.874
301,986.2813333333332,1.8805555555555555
302,986.2813333333332,1.887
303,986.2813333333332,1.8936666666666666
304,986.2813333333332,1.9
305,983.7778518518519,1.9067777777777777
306,983.7778518518519,1.9127777777777777
307,982.7071111111111,1.9193333333333333
308,982.7071111111111,1.9257777777777778
309,981.5475555555555,1.932
310,980.5054074074075,1.9382222222222223
311,980.5054074074075,1.9445555555555556
312,979.515037037037,1.951111111111111
313,979.515037037037,1.9574444444444445
314,979.515037037037,1.9641111111111111
315,979.515037037037,1.9707777777777777
316,979.515037037037,1.977111111111111
317,979.515037037037,1.983111111111111
318,979.515037037037,1.99
319,979.515037037037,1.9965555555555556
320,979.515037037037,2.0028888888888887
321,979.515037037037,2.0094444444444446
322,979.3013333333334,2.0156666666666667
323,979.3013333333334,2.021888888888889
324,979.3013333333334,2.0282222222222224
325,979.3013333333334,2.034777777777778
326,979.3013333333334,2.0411111111111113
327,979.3013333333334,2.0477777777777777
328,979.3013333333334,2.0544444444444445
329,976.7320740740743,2.0612222222222223
330,976.7320740740743,2.0675555555555554
331,976.7320740740743,2.074222222222222
332,976.7320740740743,2.081
333,975.9665185185186,2.0874444444444444
334,975.9665185185186,2.093777777777778
335,975.9665185185186,2.1
336,975.9665185185186,2.1065555555555555
337,975.9665185185186,2.113
338,975.9665185185186,2.1193333333333335
339,975.9665185185186,2.1255555555555556
340,975.616,2.132
341,975.616,2.1386666666666665
342,975.616,2.1447777777777777
343,975.5635555555556,2.1515555555555554
344,975.5635555555556,2.157888888888889
345,975.5635555555556,2.1646666666666667
346,975.5635555555556,2.171
347,975.5635555555556,2.1775555555555557
348,974.5546666666667,2.183777777777778
349,973.500962962963,2.1902222222222223
350,973.3902751322753,2.1964444444444444
351,973.3902751322753,2.203222222222222
352,973.3902751322753,2.2096666666666667
353,973.3902751322753,2.216111111111111
354,973.3902751322753,2.2225555555555556
355,973.3902751322753,2.2292222222222224
356,973.3902751322753,2.235777777777778
357,973.3902751322753,2.2424444444444442
358,973.3902751322753,2.2487777777777778
359,973.3902751322753,2.255333333333333
360,973.3902751322753,2.2615555555555558
361,971.1517989417989,2.2683333333333335
362,971.1517989417989,2.2747777777777776
363,970.6934391534392,2.2813333333333334
364,970.4856084656084,2.288
365,970.4856084656084,2.294111111111111
366,970.4856084656084,2.300777777777778
367,970.2064550264549,2.307
368,970.2064550264549,2.3136666666666668
369,970.2064550264549,2.320333333333333
370,970.1220105820105,2.3267777777777776
371,970.1220105820105,2.3333333333333335
372,970.1220105820105,2.339777777777778
373,970.1220105820105,2.3462222222222224
374,969.6708994708994,2.3524444444444446
375,969.6708994708994,2.359111111111111
376,969.6708994708994,2.3658888888888887
377,969.0912169312168,2.372333333333333
378,968.3379894179894,2.3787777777777777
379,968.3379894179894,2.3854444444444445
380,967.9558201058202,2.3921111111111113
381,967.9558201058202,2.398888888888889
382,967.9558201058202,2.4053333333333335
383,967.9558201058202,2.4116666666666666
384,967.9558201058202,2.4183333333333334
385,967.9558201058202,2.424777777777778
386,967.1418518518518,2.431111111111111
387,967.1155026455027,2.437777777777778
388,967.0650264550264,2.4443333333333332
389,967.0650264550264,2.4507777777777777
390,967.0650264550264,2.4575555555555555
391,967.0650264550264,2.4642222222222223
392,967.0650264550264,2.4705555555555554
393,965.0237566137566,2.477333333333333
394,965.0237566137566,2.4837777777777776
395,965.0237566137566,2.490111111111111
396,965.0237566137566,2.496777777777778
397,965.0237566137566,2.5028888888888887
398,965.0237566137566,2.5095555555555555
399,965.0237566137566,2.5157777777777777
400,965.0237566137566,2.5223333333333335
401,965.0237566137566,2.528888888888889
402,964.9272486772487,2.5353333333333334
403,964.9272486772487,2.542111111111111
404,964.9272486772487,2.548888888888889
405,964.9272486772487,2.5554444444444444
406,964.137896825397,2.5621111111111112
407,964.137896825397,2.5685555555555557
408,964.137896825397,2.575111111111111
409,964.137896825397,2.5816666666666666
410,964.137896825397,2.5883333333333334
411,964.137896825397,2.5946666666666665
412,961.3478174603175,2.6013333333333333
413,961.3478174603175,2.6075555555555554
414,961.3478174603175,2.6141111111111113
415,961.3478174603175,2.620888888888889
416,959.4766666666666,2.6277777777777778
417,959.4766666666666,2.634333333333333
418,959.4766666666666,2.6406666666666667
419,959.4766666666666,2.6474444444444445
420,959.4766666666666,2.6541111111111113
421,959.4183333333333,2.660222222222222
422,959.3441666666666,2.666888888888889
423,958.9161507936509,2.6736666666666666
424,958.9161507936509,2.680111111111111
425,958.7336904761905,2.6863333333333332
426,958.7336904761905,2.692888888888889
427,958.7336904761905,2.6995555555555555
428,958.7336904761905,2.7063333333333333
429,958.7336904761905,2.7127777777777777
430,958.475634920635,2.7195555555555555
431,957.6475793650793,2.726111111111111
432,957.6475793650793,2.7324444444444445
433,957.6475793650793,2.738888888888889
434,957.6475793650793,2.745222222222222
435,956.5906349206348,2.751888888888889
