1,1113.84,5,22,7.4603174603174605
2,1090.96,11,43,2.0634920634920633
3,1090.96,16,64,2.0634920634920633
4,1090.96,21,85,2.0634920634920633
5,1067.24,27,106,3.3333333333333335
6,1067.24,34,127,3.3333333333333335
7,1067.24,40,148,3.3333333333333335
8,1067.24,45,169,3.3333333333333335
9,1067.24,51,190,3.3333333333333335
10,1067.24,57,211,3.3333333333333335
11,1067.24,63,232,3.3333333333333335
12,1067.24,68,253,3.3333333333333335
13,1067.24,74,274,3.3333333333333335
14,1067.24,80,295,3.3333333333333335
15,1067.24,86,316,3.3333333333333335
16,1067.24,92,337,3.3333333333333335
17,1067.24,98,358,3.3333333333333335
18,1067.24,104,379,3.3333333333333335
19,1055.44,111,400,4.285714285714286
20,1055.44,117,421,4.285714285714286
21,1055.44,123,442,4.285714285714286
22,1055.44,130,463,4.285714285714286
23,1055.44,136,484,4.285714285714286
24,1055.44,142,505,4.285714285714286
25,1055.44,148,526,4.285714285714286
26,1055.44,154,547,4.285714285714286
27,1055.44,160,568,4.285714285714286
28,1055.44,166,589,4.285714285714286
29,1055.44,172,610,4.285714285714286
30,1055.44,178,631,4.285714285714286
31,1055.44,184,652,4.285714285714286
32,1055.44,190,673,4.285714285714286
33,1055.44,196,694,4.285714285714286
34,1055.44,202,715,4.285714285714286
35,1055.44,207,736,4.285714285714286
36,1055.44,214,757,4.285714285714286
37,1055.44,220,778,4.285714285714286
38,1055.44,228,799,4.285714285714286
39,1055.44,234,820,4.285714285714286
40,1055.44,239,841,4.285714285714286
41,1055.44,246,862,4.285714285714286
42,1055.44,252,883,4.285714285714286
43,1055.44,258,904,4.285714285714286
44,1055.44,264,925,4.285714285714286
45,1055.44,270,946,4.285714285714286
46,1055.44,276,967,4.285714285714286
47,1055.44,282,988,4.285714285714286
48,1055.44,287,1009,4.285714285714286
49,1055.44,293,1030,4.285714285714286
50,1055.44,300,1051,4.285714285714286
51,1055.44,305,1072,4.285714285714286
52,1055.44,311,1093,4.285714285714286
53,1055.44,318,1114,4.285714285714286
54,1055.44,324,1135,4.285714285714286
55,1055.44,330,1156,4.285714285714286
56,1055.44,336,1177,4.285714285714286
57,1055.44,341,1198,4.285714285714286
58,1055.44,347,1219,4.285714285714286
59,1055.44,355,1240,4.285714285714286
60,1055.44,362,1261,4.285714285714286
61,1055.44,367,1282,4.285714285714286
62,1055.44,373,1303,4.285714285714286
63,1055.44,380,1324,4.285714285714286
64,1055.44,387,1345,4.285714285714286
65,1055.44,394,1366,4.285714285714286
66,1055.44,400,1387,4.285714285714286
67,1055.44,406,1408,4.285714285714286
68,1055.44,412,1429,4.285714285714286
69,1055.44,418,1450,4.285714285714286
70,1055.44,424,1471,4.285714285714286
71,1055.44,430,1492,4.285714285714286
72,1053.04,436,1513,2.2222222222222223
73,1053.04,442,1534,2.2222222222222223
74,1053.04,448,1555,2.2222222222222223
75,1053.04,454,1576,2.2222222222222223
76,1053.04,460,1597,2.2222222222222223
77,1053.04,466,1618,2.2222222222222223
78,1053.04,472,1639,2.2222222222222223
79,1053.04,478,1660,2.2222222222222223
80,1053.04,484,1681,2.2222222222222223
81,1026.3,490,1702,1.5873015873015872
82,1026.3,496,1723,1.5873015873015872
83,1026.3,503,1744,1.5873015873015872
84,1026.3,509,1765,1.5873015873015872
85,1026.3,515,1786,1.5873015873015872
86,1026.3,520,1807,1.5873015873015872
87,1026.3,526,1828,1.5873015873015872
88,1026.3,532,1849,1.5873015873015872
89,1026.3,538,1870,1.5873015873015872
90,1026.3,545,1891,1.5873015873015872
91,1026.3,550,1912,1.5873015873015872
92,1026.3,556,1933,1.5873015873015872
93,1026.3,562,1954,1.5873015873015872
94,1026.3,568,1975,1.5873015873015872
95,1026.3,573,1996,1.5873015873015872
96,1026.3,579,2017,1.5873015873015872
97,1026.3,586,2038,1.5873015873015872
98,1026.3,593,2059,1.5873015873015872
99,1026.3,598,2080,1.5873015873015872
100,1026.3,604,2101,1.5873015873015872
101,1026.3,610,2143,1.5873015873015872
102,1026.3,616,2185,1.5873015873015872
103,1026.3,623,2227,1.5873015873015872
104,1026.3,630,2269,1.5873015873015872
105,1026.3,636,2311,1.5873015873015872
106,1026.3,642,2353,1.5873015873015872
107,1026.3,648,2395,1.5873015873015872
108,1026.3,654,2437,1.5873015873015872
109,1026.3,661,2479,1.5873015873015872
110,1026.3,668,2521,1.5873015873015872
111,1026.3,674,2563,1.5873015873015872
112,1026.3,680,2605,1.5873015873015872
113,1026.3,686,2647,1.5873015873015872
114,1026.3,692,2689,1.5873015873015872
115,1026.3,698,2731,1.5873015873015872
116,1026.3,704,2773,1.5873015873015872
117,1026.3,711,2815,1.5873015873015872
118,1026.3,717,2857,1.5873015873015872
119,1026.3,723,2899,1.5873015873015872
120,1019.46,729,2941,4.444444444444445
121,1019.46,735,2983,4.444444444444445
122,1019.46,741,3025,4.444444444444445
123,1019.46,747,3067,4.444444444444445
124,1019.46,754,3109,4.444444444444445
125,1019.46,760,3151,4.444444444444445
126,1019.46,766,3193,4.444444444444445
127,1019.46,772,3235,4.444444444444445
128,1019.46,778,3277,4.444444444444445
129,1019.46,784,3319,4.444444444444445
130,1019.46,790,3361,4.444444444444445
131,1019.46,796,3403,4.444444444444445
132,1019.46,802,3445,4.444444444444445
133,1019.46,808,3487,4.444444444444445
134,1019.46,814,3529,4.444444444444445
135,1019.46,820,3571,4.444444444444445
136,1019.46,826,3613,4.444444444444445
137,1019.46,833,3655,4.444444444444445
138,1019.46,839,3697,4.444444444444445
139,1019.46,846,3739,4.444444444444445
140,1019.46,852,3781,4.444444444444445
141,1019.46,858,3823,4.444444444444445
142,1019.46,864,3865,4.444444444444445
143,1019.46,870,3907,4.444444444444445
144,1019.46,876,3949,4.444444444444445
145,1019.46,882,3991,4.444444444444445
146,1019.46,888,4033,4.444444444444445
147,1019.46,894,4075,4.444444444444445
148,1019.46,900,4117,4.444444444444445
