424,4674.06,20912,363612,5.592766242464836
424,4677.965,19928,361034,4.554588077695914
424,4646.76,19904,361359,4.688546550569324
424,4690.99,20025,364811,4.018754186202277
424,4698.815,19900,362412,5.2243804420629605
424,4701.405,20547,360748,5.5592766242464835
424,4703.11,20802,362328,3.8178164768921636
424,4691.805,20277,362672,2.8466175485599465
424,4643.78,21196,362004,3.415941058271936
424,4707.885,20061,364312,4.78901540522438
