1,1109.1,11,1302,4.285714285714286
2,1080.42,17,1328,0.0
3,1080.42,23,1354,0.0
4,1080.42,29,1380,0.0
5,1080.42,36,1406,0.0
6,1079.04,42,1432,6.825396825396825
7,1079.04,50,1458,6.825396825396825
8,1079.04,57,1484,6.825396825396825
9,1079.04,64,1510,6.825396825396825
10,1079.04,71,1536,6.825396825396825
11,1079.04,78,1562,6.825396825396825
12,1061.82,85,1588,2.0634920634920633
13,1061.82,92,1614,2.0634920634920633
14,1061.82,98,1640,2.0634920634920633
15,1061.82,105,1666,2.0634920634920633
16,1061.82,112,1692,2.0634920634920633
17,1061.82,120,1718,2.0634920634920633
18,1061.82,128,1744,2.0634920634920633
19,1061.82,135,1770,2.0634920634920633
20,1061.82,142,1796,2.0634920634920633
21,1061.82,149,1822,2.0634920634920633
22,1061.82,155,1848,2.0634920634920633
23,1061.82,162,1874,2.0634920634920633
24,1061.82,169,1900,2.0634920634920633
25,1061.82,177,1926,2.0634920634920633
26,1061.82,184,1952,2.0634920634920633
27,1061.82,191,1978,2.0634920634920633
28,1061.82,197,2004,2.0634920634920633
29,1046.4,204,2030,2.2222222222222223
30,1046.4,212,2056,2.2222222222222223
31,1046.4,219,2082,2.2222222222222223
32,1046.4,226,2108,2.2222222222222223
33,1046.4,233,2134,2.2222222222222223
34,1046.4,240,2160,2.2222222222222223
35,1046.4,247,2186,2.2222222222222223
36,1046.4,253,2212,2.2222222222222223
37,1046.4,261,2238,2.2222222222222223
38,1046.4,268,2264,2.2222222222222223
39,1046.4,275,2290,2.2222222222222223
40,1046.4,282,2316,2.2222222222222223
41,1046.4,289,2342,2.2222222222222223
42,1046.4,296,2368,2.2222222222222223
43,1046.4,303,2394,2.2222222222222223
44,1046.4,310,2420,2.2222222222222223
45,1046.4,317,2446,2.2222222222222223
46,1046.4,324,2472,2.2222222222222223
47,1046.4,331,2498,2.2222222222222223
48,1046.4,337,2524,2.2222222222222223
49,1046.4,344,2550,2.2222222222222223
50,1046.4,350,2576,2.2222222222222223
51,1046.4,357,2602,2.2222222222222223
52,1046.4,364,2628,2.2222222222222223
53,1046.4,370,2654,2.2222222222222223
54,1046.4,378,2680,2.2222222222222223
55,1046.4,384,2706,2.2222222222222223
56,1046.4,392,2732,2.2222222222222223
57,1046.4,400,2758,2.2222222222222223
58,1046.4,407,2784,2.2222222222222223
59,1044.14,414,2810,2.2222222222222223
60,1044.14,421,2836,2.2222222222222223
61,1044.14,429,2862,2.2222222222222223
62,1044.14,435,2888,2.2222222222222223
63,1044.14,442,2914,2.2222222222222223
64,1044.14,449,2940,2.2222222222222223
65,1044.14,455,2966,2.2222222222222223
66,1044.14,462,2992,2.2222222222222223
67,1044.14,468,3018,2.2222222222222223
68,1044.14,477,3044,2.2222222222222223
69,1044.14,485,3070,2.2222222222222223
70,1044.14,493,3096,2.2222222222222223
71,1044.14,501,3122,2.2222222222222223
72,1044.14,508,3148,2.2222222222222223
73,1044.14,516,3174,2.2222222222222223
74,1044.14,523,3200,2.2222222222222223
75,1044.14,531,3226,2.2222222222222223
76,1044.14,538,3252,2.2222222222222223
77,1044.14,544,3278,2.2222222222222223
78,1044.14,551,3304,2.2222222222222223
79,1044.14,558,3330,2.2222222222222223
80,1044.14,564,3356,2.2222222222222223
81,1044.14,571,3382,2.2222222222222223
82,1044.14,578,3408,2.2222222222222223
83,1034.06,584,3434,4.761904761904762
84,1034.06,591,3460,4.761904761904762
85,1034.06,598,3486,4.761904761904762
86,1034.06,604,3512,4.761904761904762
87,1034.06,611,3538,4.761904761904762
88,1034.06,617,3564,4.761904761904762
89,1034.06,624,3590,4.761904761904762
90,1034.06,631,3616,4.761904761904762
91,1034.06,637,3642,4.761904761904762
92,1034.06,644,3668,4.761904761904762
93,1034.06,650,3694,4.761904761904762
