1,1097.5,12,1302,3.492063492063492
2,1097.5,18,1328,3.492063492063492
3,1078.2,27,1354,4.285714285714286
4,1078.2,34,1380,4.285714285714286
5,1078.2,43,1406,4.285714285714286
6,1078.2,49,1432,4.285714285714286
7,1078.2,56,1458,4.285714285714286
8,1078.2,63,1484,4.285714285714286
9,1068.64,70,1510,0.7936507936507936
10,1066.64,77,1536,3.650793650793651
11,1066.64,84,1562,3.650793650793651
12,1066.64,91,1588,3.650793650793651
13,1054.18,98,1614,3.650793650793651
14,1054.18,105,1640,3.650793650793651
15,1054.18,111,1666,3.650793650793651
16,1054.18,118,1692,3.650793650793651
17,1054.18,124,1718,3.650793650793651
18,1054.18,131,1744,3.650793650793651
19,1054.18,137,1770,3.650793650793651
20,1054.18,143,1796,3.650793650793651
21,1054.18,150,1822,3.650793650793651
22,1054.18,156,1848,3.650793650793651
23,1054.18,163,1874,3.650793650793651
24,1054.18,170,1900,3.650793650793651
25,1054.18,178,1926,3.650793650793651
26,1054.18,185,1952,3.650793650793651
27,1054.18,192,1978,3.650793650793651
28,1054.18,198,2004,3.650793650793651
29,1054.18,205,2030,3.650793650793651
30,1054.18,212,2056,3.650793650793651
31,1054.18,219,2082,3.650793650793651
32,1054.18,226,2108,3.650793650793651
33,1054.18,233,2134,3.650793650793651
34,1054.18,240,2160,3.650793650793651
35,1054.18,247,2186,3.650793650793651
36,1054.18,255,2212,3.650793650793651
37,1054.18,262,2238,3.650793650793651
38,1054.18,269,2264,3.650793650793651
39,1054.18,276,2290,3.650793650793651
40,1054.18,284,2316,3.650793650793651
41,1054.18,291,2342,3.650793650793651
42,1054.18,298,2368,3.650793650793651
43,1054.18,306,2394,3.650793650793651
44,1054.18,313,2420,3.650793650793651
45,1054.18,319,2446,3.650793650793651
46,1054.18,326,2472,3.650793650793651
47,1054.18,332,2498,3.650793650793651
48,1054.18,339,2524,3.650793650793651
49,1054.18,347,2550,3.650793650793651
50,1054.18,353,2576,3.650793650793651
51,1054.18,360,2602,3.650793650793651
52,1054.18,367,2628,3.650793650793651
53,1054.18,373,2654,3.650793650793651
54,1054.18,381,2680,3.650793650793651
55,1054.18,388,2706,3.650793650793651
56,1054.18,394,2732,3.650793650793651
57,1054.18,401,2758,3.650793650793651
58,1054.18,408,2784,3.650793650793651
59,1054.18,414,2810,3.650793650793651
60,1054.18,421,2836,3.650793650793651
61,1054.18,427,2862,3.650793650793651
62,1054.18,434,2888,3.650793650793651
63,1054.18,441,2914,3.650793650793651
64,1054.18,447,2940,3.650793650793651
65,1054.18,454,2966,3.650793650793651
66,1054.18,461,2992,3.650793650793651
67,1054.18,468,3018,3.650793650793651
68,1054.18,475,3044,3.650793650793651
69,1054.18,482,3070,3.650793650793651
70,1054.18,489,3096,3.650793650793651
71,1054.18,496,3122,3.650793650793651
72,1054.18,502,3148,3.650793650793651
73,1047.88,509,3174,5.873015873015873
74,1047.88,515,3200,5.873015873015873
75,1047.88,522,3226,5.873015873015873
76,1047.88,528,3252,5.873015873015873
77,1047.88,535,3278,5.873015873015873
78,1047.88,541,3304,5.873015873015873
79,1047.88,549,3330,5.873015873015873
80,1047.88,555,3356,5.873015873015873
81,1047.88,562,3382,5.873015873015873
82,1047.88,569,3408,5.873015873015873
83,1047.88,575,3434,5.873015873015873
84,1047.88,583,3460,5.873015873015873
85,1047.88,590,3486,5.873015873015873
86,1047.88,598,3512,5.873015873015873
87,1047.88,607,3538,5.873015873015873
88,1047.88,613,3564,5.873015873015873
89,1047.88,622,3590,5.873015873015873
90,1047.88,629,3616,5.873015873015873
91,1047.88,636,3642,5.873015873015873
92,1047.88,643,3668,5.873015873015873
93,1047.88,650,3694,5.873015873015873
94,1047.88,657,3720,5.873015873015873
95,1047.88,663,3746,5.873015873015873
96,1047.88,669,3772,5.873015873015873
97,1047.88,676,3798,5.873015873015873
98,1047.88,682,3824,5.873015873015873
99,1047.88,689,3850,5.873015873015873
100,1047.88,695,3876,5.873015873015873
101,1047.88,702,3928,5.873015873015873
102,1047.88,708,3980,5.873015873015873
103,1047.88,715,4032,5.873015873015873
104,1047.88,722,4084,5.873015873015873
105,1047.88,729,4136,5.873015873015873
106,1047.88,735,4188,5.873015873015873
107,1047.88,742,4240,5.873015873015873
108,1047.88,748,4292,5.873015873015873
109,1047.88,755,4344,5.873015873015873
110,1047.88,762,4396,5.873015873015873
111,1047.88,768,4448,5.873015873015873
112,1047.88,775,4500,5.873015873015873
113,1047.88,781,4552,5.873015873015873
114,1047.88,788,4604,5.873015873015873
115,1047.88,795,4656,5.873015873015873
116,1047.88,802,4708,5.873015873015873
117,1047.16,808,4760,3.968253968253968
118,1047.16,815,4812,3.968253968253968
119,1047.16,821,4864,3.968253968253968
120,1047.16,828,4916,3.968253968253968
121,1047.16,835,4968,3.968253968253968
122,1047.16,841,5020,3.968253968253968
123,1047.16,848,5072,3.968253968253968
124,1047.16,855,5124,3.968253968253968
125,1047.16,862,5176,3.968253968253968
126,1047.16,869,5228,3.968253968253968
127,1047.16,877,5280,3.968253968253968
128,1047.16,883,5332,3.968253968253968
129,1047.16,890,5384,3.968253968253968
130,1047.16,898,5436,3.968253968253968
131,1047.16,905,5488,3.968253968253968
132,1047.16,913,5540,3.968253968253968
133,1047.16,920,5592,3.968253968253968
134,1047.16,928,5644,3.968253968253968
135,1047.16,934,5696,3.968253968253968
136,1047.16,942,5748,3.968253968253968
137,1047.16,950,5800,3.968253968253968
138,1047.16,959,5852,3.968253968253968
139,1047.16,967,5904,3.968253968253968
140,1047.16,975,5956,3.968253968253968
141,1047.16,983,6008,3.968253968253968
142,1047.16,991,6060,3.968253968253968
143,1047.16,999,6112,3.968253968253968
144,1047.16,1006,6164,3.968253968253968
145,1047.16,1014,6216,3.968253968253968
146,1047.16,1021,6268,3.968253968253968
147,1047.16,1028,6320,3.968253968253968
148,1047.16,1036,6372,3.968253968253968
149,1047.16,1044,6424,3.968253968253968
150,1047.16,1052,6476,3.968253968253968
151,1047.16,1059,6554,3.968253968253968
152,1047.16,1066,6632,3.968253968253968
153,1047.16,1074,6710,3.968253968253968
154,1047.16,1083,6788,3.968253968253968
155,1047.16,1091,6866,3.968253968253968
156,1047.16,1099,6944,3.968253968253968
157,1047.16,1107,7022,3.968253968253968
158,1047.16,1116,7100,3.968253968253968
159,1047.16,1125,7178,3.968253968253968
160,1047.16,1134,7256,3.968253968253968
161,1047.16,1142,7334,3.968253968253968
162,1047.16,1152,7412,3.968253968253968
163,1047.16,1162,7490,3.968253968253968
164,1047.16,1171,7568,3.968253968253968
165,1047.16,1183,7646,3.968253968253968
166,1047.16,1195,7724,3.968253968253968
167,1047.16,1208,7802,3.968253968253968
168,1047.16,1220,7880,3.968253968253968
169,1047.16,1233,7958,3.968253968253968
170,1047.16,1242,8036,3.968253968253968
171,1047.16,1252,8114,3.968253968253968
172,1047.16,1261,8192,3.968253968253968
173,1047.16,1269,8270,3.968253968253968
174,1047.16,1277,8348,3.968253968253968
175,1047.16,1285,8426,3.968253968253968
176,1047.16,1293,8504,3.968253968253968
177,1047.16,1300,8582,3.968253968253968
178,1047.16,1307,8660,3.968253968253968
179,1047.16,1314,8738,3.968253968253968
180,1047.16,1320,8816,3.968253968253968
181,1047.16,1329,8894,3.968253968253968
182,1047.16,1336,8972,3.968253968253968
183,1047.16,1344,9050,3.968253968253968
184,1047.16,1351,9128,3.968253968253968
185,1047.16,1358,9206,3.968253968253968
186,1047.16,1365,9284,3.968253968253968
187,1047.16,1371,9362,3.968253968253968
188,1047.16,1378,9440,3.968253968253968
189,1047.16,1385,9518,3.968253968253968
190,1047.16,1392,9596,3.968253968253968
191,1034.9666666666667,1399,9674,5.449735449735449
192,1034.9666666666667,1405,9752,5.449735449735449
