1,1084.76,11,1302,0.7936507936507936
2,1084.76,17,1328,0.7936507936507936
3,1084.76,23,1354,0.7936507936507936
4,1084.76,30,1380,0.7936507936507936
5,1084.76,36,1406,0.7936507936507936
6,1084.76,43,1432,0.7936507936507936
7,1084.76,50,1458,0.7936507936507936
8,1084.76,57,1484,0.7936507936507936
9,1084.76,65,1510,0.7936507936507936
10,1084.76,72,1536,0.7936507936507936
11,1084.76,79,1562,0.7936507936507936
12,1084.76,86,1588,0.7936507936507936
13,1084.76,92,1614,0.7936507936507936
14,1084.76,99,1640,0.7936507936507936
15,1084.76,107,1666,0.7936507936507936
16,1084.76,114,1692,0.7936507936507936
17,1084.76,123,1718,0.7936507936507936
18,1084.76,132,1744,0.7936507936507936
19,1084.76,139,1770,0.7936507936507936
20,1084.76,146,1796,0.7936507936507936
21,1084.76,153,1822,0.7936507936507936
22,1084.76,160,1848,0.7936507936507936
23,1053.24,168,1874,3.8095238095238098
24,1053.24,174,1900,3.8095238095238098
25,1053.24,181,1926,3.8095238095238098
26,1053.24,188,1952,3.8095238095238098
27,1053.24,196,1978,3.8095238095238098
28,1053.24,202,2004,3.8095238095238098
29,1053.24,210,2030,3.8095238095238098
30,1053.24,218,2056,3.8095238095238098
31,1053.24,226,2082,3.8095238095238098
32,1053.24,233,2108,3.8095238095238098
33,1053.24,240,2134,3.8095238095238098
34,1053.24,247,2160,3.8095238095238098
35,1053.24,254,2186,3.8095238095238098
36,1053.24,262,2212,3.8095238095238098
37,1053.24,269,2238,3.8095238095238098
38,1053.24,276,2264,3.8095238095238098
39,1053.24,283,2290,3.8095238095238098
40,1053.24,289,2316,3.8095238095238098
41,1053.24,296,2342,3.8095238095238098
42,1053.24,303,2368,3.8095238095238098
43,1053.24,310,2394,3.8095238095238098
44,1053.24,317,2420,3.8095238095238098
45,1053.24,323,2446,3.8095238095238098
46,1050.6,330,2472,4.1269841269841265
47,1050.6,338,2498,4.1269841269841265
48,1050.6,345,2524,4.1269841269841265
49,1050.6,352,2550,4.1269841269841265
50,1050.6,359,2576,4.1269841269841265
51,1050.6,366,2602,4.1269841269841265
52,1050.6,373,2628,4.1269841269841265
53,1050.6,380,2654,4.1269841269841265
54,1050.6,387,2680,4.1269841269841265
55,1050.6,394,2706,4.1269841269841265
56,1050.6,400,2732,4.1269841269841265
57,1050.6,410,2758,4.1269841269841265
58,1039.64,417,2784,1.5873015873015872
59,1039.64,425,2810,1.5873015873015872
60,1039.64,432,2836,1.5873015873015872
61,1039.64,440,2862,1.5873015873015872
62,1039.64,448,2888,1.5873015873015872
63,1039.64,455,2914,1.5873015873015872
64,1039.64,462,2940,1.5873015873015872
65,1039.64,469,2966,1.5873015873015872
66,1039.64,476,2992,1.5873015873015872
67,1039.64,483,3018,1.5873015873015872
68,1039.64,489,3044,1.5873015873015872
69,1039.64,496,3070,1.5873015873015872
70,1039.64,502,3096,1.5873015873015872
71,1039.64,509,3122,1.5873015873015872
72,1032.54,516,3148,3.015873015873016
73,1032.54,523,3174,3.015873015873016
74,1032.54,530,3200,3.015873015873016
75,1032.54,536,3226,3.015873015873016
76,1032.54,543,3252,3.015873015873016
77,1032.54,551,3278,3.015873015873016
78,1032.54,558,3304,3.015873015873016
79,1032.54,564,3330,3.015873015873016
80,1032.54,571,3356,3.015873015873016
81,1032.54,578,3382,3.015873015873016
82,1028.64,584,3408,5.079365079365079
83,1028.64,591,3434,5.079365079365079
84,1028.64,598,3460,5.079365079365079
85,1002.82,604,3486,1.746031746031746
86,1002.82,611,3512,1.746031746031746
87,1002.82,618,3538,1.746031746031746
88,1002.82,625,3564,1.746031746031746
89,1002.82,633,3590,1.746031746031746
90,1002.82,641,3616,1.746031746031746
91,1002.82,648,3642,1.746031746031746
92,1002.82,657,3668,1.746031746031746
93,1002.82,665,3694,1.746031746031746
94,1002.82,673,3720,1.746031746031746
95,1002.82,681,3746,1.746031746031746
96,1002.82,688,3772,1.746031746031746
97,1002.82,695,3798,1.746031746031746
98,1002.82,702,3824,1.746031746031746
99,1002.82,709,3850,1.746031746031746
100,1002.82,716,3876,1.746031746031746
101,1002.82,723,3928,1.746031746031746
102,1002.82,731,3980,1.746031746031746
103,1002.82,738,4032,1.746031746031746
104,1002.82,744,4084,1.746031746031746
105,1002.82,752,4136,1.746031746031746
106,1002.82,760,4188,1.746031746031746
107,1002.82,767,4240,1.746031746031746
108,1002.82,774,4292,1.746031746031746
109,1002.82,782,4344,1.746031746031746
110,1002.82,789,4396,1.746031746031746
111,1002.82,796,4448,1.746031746031746
112,1002.82,806,4500,1.746031746031746
113,1002.82,814,4552,1.746031746031746
114,1002.82,822,4604,1.746031746031746
115,1002.82,829,4656,1.746031746031746
116,1002.82,836,4708,1.746031746031746
117,1002.82,843,4760,1.746031746031746
118,1002.82,850,4812,1.746031746031746
119,1002.82,857,4864,1.746031746031746
120,1002.82,867,4916,1.746031746031746
121,1002.82,874,4968,1.746031746031746
122,1002.82,881,5020,1.746031746031746
123,1002.82,888,5072,1.746031746031746
124,1002.82,896,5124,1.746031746031746
125,1002.82,904,5176,1.746031746031746
126,1002.82,912,5228,1.746031746031746
127,1002.82,920,5280,1.746031746031746
128,1002.82,928,5332,1.746031746031746
129,1002.82,936,5384,1.746031746031746
130,1002.82,943,5436,1.746031746031746
131,1002.82,951,5488,1.746031746031746
132,1002.82,959,5540,1.746031746031746
133,1002.82,970,5592,1.746031746031746
134,1002.82,979,5644,1.746031746031746
135,1002.82,986,5696,1.746031746031746
136,1002.82,994,5748,1.746031746031746
137,1002.82,1001,5800,1.746031746031746
138,1002.82,1008,5852,1.746031746031746
139,1002.82,1016,5904,1.746031746031746
140,1002.82,1024,5956,1.746031746031746
141,1002.82,1032,6008,1.746031746031746
142,1002.82,1040,6060,1.746031746031746
143,1002.82,1048,6112,1.746031746031746
144,1002.82,1056,6164,1.746031746031746
145,1002.82,1064,6216,1.746031746031746
146,1002.82,1072,6268,1.746031746031746
147,1002.82,1080,6320,1.746031746031746
148,1002.82,1088,6372,1.746031746031746
149,1002.82,1097,6424,1.746031746031746
150,1002.82,1107,6476,1.746031746031746
151,1002.82,1115,6554,1.746031746031746
152,1002.82,1123,6632,1.746031746031746
153,1002.82,1131,6710,1.746031746031746
154,1002.82,1138,6788,1.746031746031746
155,1002.82,1147,6866,1.746031746031746
156,1002.82,1155,6944,1.746031746031746
157,1002.82,1164,7022,1.746031746031746
158,1002.82,1172,7100,1.746031746031746
159,1002.82,1181,7178,1.746031746031746
160,1002.82,1189,7256,1.746031746031746
161,1002.82,1198,7334,1.746031746031746
162,1002.82,1207,7412,1.746031746031746
163,1002.82,1216,7490,1.746031746031746
164,1002.82,1225,7568,1.746031746031746
165,1002.82,1234,7646,1.746031746031746
166,1002.82,1243,7724,1.746031746031746
167,1002.82,1252,7802,1.746031746031746
168,1002.82,1261,7880,1.746031746031746
169,1002.82,1268,7958,1.746031746031746
170,1002.82,1276,8036,1.746031746031746
171,1002.82,1283,8114,1.746031746031746
