1,1146.8,14,1302,12.53968253968254
2,1106.86,21,1328,5.238095238095238
3,1106.86,28,1354,5.238095238095238
4,1094.38,35,1380,3.968253968253968
5,1077.76,42,1406,4.444444444444445
6,1077.76,48,1432,4.444444444444445
7,1055.06,56,1458,2.380952380952381
8,1055.06,64,1484,2.380952380952381
9,1055.06,71,1510,2.380952380952381
10,1055.06,78,1536,2.380952380952381
11,1055.06,85,1562,2.380952380952381
12,1055.06,92,1588,2.380952380952381
13,1055.06,99,1614,2.380952380952381
14,1055.06,108,1640,2.380952380952381
15,1055.06,116,1666,2.380952380952381
16,1055.06,124,1692,2.380952380952381
17,1055.06,132,1718,2.380952380952381
18,1055.06,140,1744,2.380952380952381
19,1055.06,147,1770,2.380952380952381
20,1055.06,154,1796,2.380952380952381
21,1055.06,161,1822,2.380952380952381
22,1055.06,168,1848,2.380952380952381
23,1055.06,175,1874,2.380952380952381
24,1055.06,182,1900,2.380952380952381
25,1055.06,189,1926,2.380952380952381
26,1055.06,196,1952,2.380952380952381
27,1055.06,202,1978,2.380952380952381
28,1055.06,210,2004,2.380952380952381
29,1055.06,218,2030,2.380952380952381
30,1055.06,225,2056,2.380952380952381
31,1055.06,232,2082,2.380952380952381
32,1047.24,238,2108,5.396825396825397
33,1047.24,245,2134,5.396825396825397
34,1047.24,252,2160,5.396825396825397
35,1047.24,259,2186,5.396825396825397
36,1047.24,266,2212,5.396825396825397
37,1047.24,273,2238,5.396825396825397
38,1047.24,279,2264,5.396825396825397
39,1047.24,287,2290,5.396825396825397
40,1047.24,294,2316,5.396825396825397
41,1047.24,300,2342,5.396825396825397
42,1047.24,307,2368,5.396825396825397
43,1047.24,314,2394,5.396825396825397
44,1047.24,321,2420,5.396825396825397
45,1047.24,328,2446,5.396825396825397
46,1047.24,335,2472,5.396825396825397
47,1047.24,344,2498,5.396825396825397
48,1047.24,352,2524,5.396825396825397
49,1040.62,359,2550,2.857142857142857
50,1040.62,365,2576,2.857142857142857
51,1040.62,373,2602,2.857142857142857
52,1040.62,380,2628,2.857142857142857
53,1040.62,387,2654,2.857142857142857
54,1040.62,393,2680,2.857142857142857
55,1040.62,400,2706,2.857142857142857
56,1040.62,406,2732,2.857142857142857
57,1040.62,413,2758,2.857142857142857
58,1040.62,419,2784,2.857142857142857
59,1040.62,426,2810,2.857142857142857
60,1040.62,432,2836,2.857142857142857
61,1040.62,439,2862,2.857142857142857
62,1040.62,447,2888,2.857142857142857
63,1040.62,454,2914,2.857142857142857
64,1040.62,460,2940,2.857142857142857
65,1040.62,467,2966,2.857142857142857
66,1040.62,474,2992,2.857142857142857
67,1040.62,480,3018,2.857142857142857
68,1040.62,487,3044,2.857142857142857
69,1040.62,494,3070,2.857142857142857
70,1040.62,500,3096,2.857142857142857
71,1040.62,507,3122,2.857142857142857
72,1040.62,513,3148,2.857142857142857
73,1040.62,521,3174,2.857142857142857
74,1040.62,528,3200,2.857142857142857
75,1040.62,535,3226,2.857142857142857
76,1040.62,541,3252,2.857142857142857
77,1040.38,548,3278,4.285714285714286
78,1040.38,555,3304,4.285714285714286
79,1040.38,561,3330,4.285714285714286
80,1040.38,568,3356,4.285714285714286
81,1040.38,574,3382,4.285714285714286
82,1040.38,581,3408,4.285714285714286
83,1040.38,590,3434,4.285714285714286
84,1022.0,597,3460,4.920634920634921
85,1022.0,604,3486,4.920634920634921
86,1022.0,611,3512,4.920634920634921
87,1022.0,618,3538,4.920634920634921
88,1022.0,625,3564,4.920634920634921
89,1022.0,633,3590,4.920634920634921
90,1018.3,641,3616,6.031746031746032
91,1018.3,649,3642,6.031746031746032
92,1018.3,657,3668,6.031746031746032
93,1018.3,664,3694,6.031746031746032
94,1018.3,671,3720,6.031746031746032
95,1018.3,678,3746,6.031746031746032
96,1018.3,685,3772,6.031746031746032
97,1018.3,692,3798,6.031746031746032
98,1018.3,699,3824,6.031746031746032
99,1018.3,706,3850,6.031746031746032
100,1018.3,713,3876,6.031746031746032
101,1018.3,720,3928,6.031746031746032
102,1018.3,727,3980,6.031746031746032
103,1018.3,734,4032,6.031746031746032
104,1018.3,742,4084,6.031746031746032
105,1018.3,749,4136,6.031746031746032
106,1018.3,756,4188,6.031746031746032
107,1018.3,763,4240,6.031746031746032
108,1018.3,770,4292,6.031746031746032
109,1018.3,777,4344,6.031746031746032
110,1018.3,784,4396,6.031746031746032
111,1018.3,791,4448,6.031746031746032
112,1018.3,798,4500,6.031746031746032
113,1009.6,806,4552,2.380952380952381
114,1009.6,812,4604,2.380952380952381
115,1009.6,820,4656,2.380952380952381
116,1009.6,827,4708,2.380952380952381
117,1009.6,834,4760,2.380952380952381
118,1009.6,841,4812,2.380952380952381
119,1009.6,848,4864,2.380952380952381
120,1009.6,855,4916,2.380952380952381
121,1009.6,863,4968,2.380952380952381
122,1009.6,870,5020,2.380952380952381
123,1009.6,878,5072,2.380952380952381
124,1009.6,885,5124,2.380952380952381
125,1009.6,892,5176,2.380952380952381
126,1009.6,898,5228,2.380952380952381
127,1009.6,905,5280,2.380952380952381
128,1009.6,912,5332,2.380952380952381
129,1009.6,919,5384,2.380952380952381
130,1009.6,926,5436,2.380952380952381
131,1009.6,933,5488,2.380952380952381
132,1009.6,942,5540,2.380952380952381
133,1009.6,949,5592,2.380952380952381
134,1009.6,957,5644,2.380952380952381
135,1009.6,964,5696,2.380952380952381
136,1009.6,972,5748,2.380952380952381
137,1009.6,979,5800,2.380952380952381
138,1009.6,987,5852,2.380952380952381
139,1009.6,995,5904,2.380952380952381
140,1009.6,1002,5956,2.380952380952381
141,1009.6,1010,6008,2.380952380952381
142,1009.6,1018,6060,2.380952380952381
143,1009.6,1027,6112,2.380952380952381
144,1009.6,1034,6164,2.380952380952381
145,1009.6,1043,6216,2.380952380952381
146,1009.6,1052,6268,2.380952380952381
147,1009.6,1061,6320,2.380952380952381
148,1009.6,1068,6372,2.380952380952381
149,1009.6,1077,6424,2.380952380952381
150,1009.6,1085,6476,2.380952380952381
151,1009.6,1092,6554,2.380952380952381
152,1009.6,1100,6632,2.380952380952381
153,1009.6,1108,6710,2.380952380952381
154,1009.6,1116,6788,2.380952380952381
155,1009.6,1123,6866,2.380952380952381
156,1009.6,1133,6944,2.380952380952381
157,1009.6,1143,7022,2.380952380952381
158,1009.6,1151,7100,2.380952380952381
159,1009.6,1159,7178,2.380952380952381
160,1009.6,1167,7256,2.380952380952381
161,1009.6,1175,7334,2.380952380952381
162,1009.6,1182,7412,2.380952380952381
163,1009.6,1191,7490,2.380952380952381
164,1009.6,1199,7568,2.380952380952381
165,1009.6,1208,7646,2.380952380952381
166,1009.6,1217,7724,2.380952380952381
167,1009.6,1226,7802,2.380952380952381
168,1009.6,1233,7880,2.380952380952381
169,1008.5933333333334,1241,7958,5.661375661375661
170,1008.5933333333334,1248,8036,5.661375661375661
171,1008.4133333333333,1256,8114,3.809523809523809
172,1008.4133333333333,1263,8192,3.809523809523809
173,1008.4133333333333,1271,8270,3.809523809523809
174,1008.4133333333333,1278,8348,3.809523809523809
175,1008.4133333333333,1285,8426,3.809523809523809
176,1008.4133333333333,1292,8504,3.809523809523809
177,1008.4133333333333,1299,8582,3.809523809523809
178,1008.4133333333333,1306,8660,3.809523809523809
179,1008.4133333333333,1313,8738,3.809523809523809
180,1008.4133333333333,1320,8816,3.809523809523809
181,1008.4133333333333,1328,8894,3.809523809523809
182,1008.4133333333333,1335,8972,3.809523809523809
183,1008.4133333333333,1342,9050,3.809523809523809
184,1008.4133333333333,1349,9128,3.809523809523809
185,1001.0266666666666,1355,9206,6.0317460317460325
186,1001.0266666666666,1363,9284,6.0317460317460325
187,1001.0266666666666,1370,9362,6.0317460317460325
188,1001.0266666666666,1376,9440,6.0317460317460325
189,1001.0266666666666,1383,9518,6.0317460317460325
190,1001.0266666666666,1390,9596,6.0317460317460325
191,1001.0266666666666,1397,9674,6.0317460317460325
192,1001.0266666666666,1405,9752,6.0317460317460325
193,1001.0266666666666,1412,9830,6.0317460317460325
194,1001.0266666666666,1434,9908,6.0317460317460325
195,1001.0266666666666,1443,9986,6.0317460317460325
196,1001.0266666666666,1452,10064,6.0317460317460325
197,1001.0266666666666,1461,10142,6.0317460317460325
198,1001.0266666666666,1471,10220,6.0317460317460325
199,1001.0266666666666,1478,10298,6.0317460317460325
200,1001.0266666666666,1488,10376,6.0317460317460325
201,1001.0266666666666,1497,10480,6.0317460317460325
202,1001.0266666666666,1506,10584,6.0317460317460325
203,998.89,1515,10688,5.595238095238095
204,998.89,1524,10792,5.595238095238095
205,998.89,1538,10896,5.595238095238095
206,998.89,1547,11000,5.595238095238095
207,998.89,1567,11104,5.595238095238095
208,998.89,1576,11208,5.595238095238095
209,998.89,1584,11312,5.595238095238095
210,998.89,1591,11416,5.595238095238095
211,998.89,1599,11520,5.595238095238095
212,998.89,1607,11624,5.595238095238095
213,998.89,1615,11728,5.595238095238095
214,998.89,1622,11832,5.595238095238095
215,998.89,1629,11936,5.595238095238095
216,998.89,1637,12040,5.595238095238095
217,998.89,1644,12144,5.595238095238095
218,998.89,1651,12248,5.595238095238095
219,989.1550000000001,1659,12352,5.119047619047619
220,989.1550000000001,1669,12456,5.119047619047619
221,989.1550000000001,1676,12560,5.119047619047619
222,989.1550000000001,1684,12664,5.119047619047619
223,989.1550000000001,1691,12768,5.119047619047619
224,989.1550000000001,1698,12872,5.119047619047619
225,989.1550000000001,1707,12976,5.119047619047619
226,989.1550000000001,1715,13080,5.119047619047619
227,989.1550000000001,1723,13184,5.119047619047619
228,989.1550000000001,1730,13288,5.119047619047619
229,989.1550000000001,1738,13392,5.119047619047619
230,989.1550000000001,1745,13496,5.119047619047619
231,989.1550000000001,1752,13600,5.119047619047619
232,989.1550000000001,1759,13704,5.119047619047619
233,989.1550000000001,1766,13808,5.119047619047619
234,989.1550000000001,1774,13912,5.119047619047619
235,989.1550000000001,1781,14016,5.119047619047619
236,989.1550000000001,1788,14120,5.119047619047619
237,989.1550000000001,1795,14224,5.119047619047619
238,989.1550000000001,1802,14328,5.119047619047619
239,989.1550000000001,1809,14432,5.119047619047619
240,989.1550000000001,1816,14536,5.119047619047619
241,989.1550000000001,1823,14640,5.119047619047619
242,989.1550000000001,1830,14744,5.119047619047619
243,989.1550000000001,1837,14848,5.119047619047619
244,989.1550000000001,1844,14952,5.119047619047619
245,989.1550000000001,1851,15056,5.119047619047619
246,989.1550000000001,1859,15160,5.119047619047619
247,989.1550000000001,1866,15264,5.119047619047619
248,989.1550000000001,1873,15368,5.119047619047619
249,989.1550000000001,1880,15472,5.119047619047619
250,989.1550000000001,1887,15576,5.119047619047619
251,989.1550000000001,1894,15706,5.119047619047619
252,989.1550000000001,1901,15836,5.119047619047619
253,989.1550000000001,1909,15966,5.119047619047619
254,989.1550000000001,1916,16096,5.119047619047619
255,989.1550000000001,1923,16226,5.119047619047619
256,989.1550000000001,1930,16356,5.119047619047619
257,989.1550000000001,1937,16486,5.119047619047619
258,989.1550000000001,1944,16616,5.119047619047619
259,989.1550000000001,1952,16746,5.119047619047619
260,989.1550000000001,1959,16876,5.119047619047619
261,989.1550000000001,1966,17006,5.119047619047619
262,989.1550000000001,1976,17136,5.119047619047619
263,989.1550000000001,1985,17266,5.119047619047619
264,989.1550000000001,1992,17396,5.119047619047619
265,989.1550000000001,1999,17526,5.119047619047619
266,989.1550000000001,2006,17656,5.119047619047619
267,989.1550000000001,2014,17786,5.119047619047619
268,989.1550000000001,2022,17916,5.119047619047619
269,989.1550000000001,2029,18046,5.119047619047619
270,989.1550000000001,2037,18176,5.119047619047619
271,989.1550000000001,2044,18306,5.119047619047619
272,989.1550000000001,2051,18436,5.119047619047619
273,989.1550000000001,2059,18566,5.119047619047619
274,989.1550000000001,2067,18696,5.119047619047619
275,989.1550000000001,2075,18826,5.119047619047619
276,989.1550000000001,2083,18956,5.119047619047619
277,989.1550000000001,2090,19086,5.119047619047619
278,989.1550000000001,2097,19216,5.119047619047619
279,989.1550000000001,2105,19346,5.119047619047619
280,989.1550000000001,2113,19476,5.119047619047619
281,989.1550000000001,2120,19606,5.119047619047619
282,989.1550000000001,2127,19736,5.119047619047619
283,989.1550000000001,2134,19866,5.119047619047619
284,989.1550000000001,2142,19996,5.119047619047619
285,989.1550000000001,2148,20126,5.119047619047619
286,983.32,2156,20256,4.730158730158729
287,983.32,2164,20386,4.730158730158729
288,983.32,2171,20516,4.730158730158729
289,983.32,2179,20646,4.730158730158729
290,983.32,2186,20776,4.730158730158729
291,983.32,2193,20906,4.730158730158729
292,983.32,2201,21036,4.730158730158729
293,983.32,2208,21166,4.730158730158729
294,983.32,2216,21296,4.730158730158729
295,983.32,2224,21426,4.730158730158729
296,983.32,2231,21556,4.730158730158729
297,983.32,2238,21686,4.730158730158729
298,983.32,2245,21816,4.730158730158729
299,983.32,2252,21946,4.730158730158729
300,983.32,2259,22076,4.730158730158729
301,983.32,2267,22232,4.730158730158729
302,983.32,2274,22388,4.730158730158729
303,983.32,2281,22544,4.730158730158729
304,983.32,2289,22700,4.730158730158729
305,983.32,2297,22856,4.730158730158729
306,983.32,2304,23012,4.730158730158729
307,983.32,2311,23168,4.730158730158729
308,983.32,2319,23324,4.730158730158729
309,983.32,2326,23480,4.730158730158729
310,983.32,2335,23636,4.730158730158729
311,983.32,2342,23792,4.730158730158729
312,983.32,2349,23948,4.730158730158729
313,983.32,2356,24104,4.730158730158729
314,983.32,2364,24260,4.730158730158729
315,983.32,2371,24416,4.730158730158729
316,983.32,2378,24572,4.730158730158729
317,983.32,2385,24728,4.730158730158729
318,983.32,2392,24884,4.730158730158729
319,983.32,2399,25040,4.730158730158729
320,983.32,2406,25196,4.730158730158729
321,983.32,2413,25352,4.730158730158729
322,983.32,2420,25508,4.730158730158729
323,983.32,2427,25664,4.730158730158729
324,983.32,2435,25820,4.730158730158729
325,983.32,2442,25976,4.730158730158729
326,983.32,2449,26132,4.730158730158729
327,983.32,2456,26288,4.730158730158729
328,983.32,2464,26444,4.730158730158729
329,983.32,2471,26600,4.730158730158729
330,983.32,2478,26756,4.730158730158729
331,983.32,2485,26912,4.730158730158729
332,983.32,2493,27068,4.730158730158729
333,983.32,2500,27224,4.730158730158729
334,983.32,2507,27380,4.730158730158729
335,983.32,2514,27536,4.730158730158729
336,983.32,2521,27692,4.730158730158729
337,979.1033333333335,2528,27848,5.661375661375661
338,979.1033333333335,2535,28004,5.661375661375661
339,979.1033333333335,2543,28160,5.661375661375661
340,979.1033333333335,2550,28316,5.661375661375661
341,979.1033333333335,2557,28472,5.661375661375661
342,979.1033333333335,2565,28628,5.661375661375661
343,979.1033333333335,2572,28784,5.661375661375661
344,979.1033333333335,2579,28940,5.661375661375661
345,971.2833333333332,2586,29096,4.788359788359789
346,971.2833333333332,2593,29252,4.788359788359789
347,971.2833333333332,2600,29408,4.788359788359789
348,971.2833333333332,2607,29564,4.788359788359789
349,971.2833333333332,2614,29720,4.788359788359789
350,971.2833333333332,2620,29876,4.788359788359789
351,971.2833333333332,2628,30058,4.788359788359789
352,971.2833333333332,2637,30240,4.788359788359789
353,971.2833333333332,2645,30422,4.788359788359789
354,971.2833333333332,2652,30604,4.788359788359789
355,971.2833333333332,2660,30786,4.788359788359789
356,971.2833333333332,2668,30968,4.788359788359789
357,971.2833333333332,2675,31150,4.788359788359789
