1,1099.88,5,27,4.1269841269841265
2,1099.88,11,53,4.1269841269841265
3,1099.88,18,79,4.1269841269841265
4,1079.94,25,105,3.8095238095238098
5,1079.94,31,131,3.8095238095238098
6,1078.18,38,157,2.6984126984126986
7,1078.18,44,183,2.6984126984126986
8,1078.18,51,209,2.6984126984126986
9,1074.22,57,235,4.285714285714286
10,1074.22,64,261,4.285714285714286
11,1074.22,71,287,4.285714285714286
12,1074.22,77,313,4.285714285714286
13,1074.22,84,339,4.285714285714286
14,1074.22,91,365,4.285714285714286
15,1074.22,99,391,4.285714285714286
16,1074.22,107,417,4.285714285714286
17,1074.22,115,443,4.285714285714286
18,1074.22,122,469,4.285714285714286
19,1074.22,130,495,4.285714285714286
20,1074.22,138,521,4.285714285714286
21,1074.22,146,547,4.285714285714286
22,1074.22,154,573,4.285714285714286
23,1074.22,162,599,4.285714285714286
24,1074.22,169,625,4.285714285714286
25,1074.22,177,651,4.285714285714286
26,1073.4,184,677,4.444444444444445
27,1073.4,191,703,4.444444444444445
28,1073.4,198,729,4.444444444444445
29,1073.4,205,755,4.444444444444445
30,1073.4,213,781,4.444444444444445
31,1073.4,220,807,4.444444444444445
32,1060.82,228,833,1.4285714285714286
33,1059.66,235,859,1.2698412698412698
34,1059.66,242,885,1.2698412698412698
35,1059.66,250,911,1.2698412698412698
36,1059.66,257,937,1.2698412698412698
37,1059.66,264,963,1.2698412698412698
38,1059.66,271,989,1.2698412698412698
39,1059.66,277,1015,1.2698412698412698
40,1059.66,285,1041,1.2698412698412698
41,1051.96,292,1067,4.444444444444445
42,1051.96,298,1093,4.444444444444445
43,1045.38,305,1119,6.349206349206349
44,1045.38,313,1145,6.349206349206349
45,1045.38,319,1171,6.349206349206349
46,1045.38,327,1197,6.349206349206349
47,1045.38,334,1223,6.349206349206349
48,1045.38,341,1249,6.349206349206349
49,1045.38,348,1275,6.349206349206349
50,1045.38,354,1301,6.349206349206349
51,1045.38,362,1327,6.349206349206349
52,1045.38,370,1353,6.349206349206349
53,1045.38,377,1379,6.349206349206349
54,1045.38,384,1405,6.349206349206349
55,1045.38,390,1431,6.349206349206349
56,1045.38,398,1457,6.349206349206349
57,1045.38,405,1483,6.349206349206349
58,1045.38,412,1509,6.349206349206349
59,1045.38,420,1535,6.349206349206349
60,1045.38,427,1561,6.349206349206349
61,1045.38,433,1587,6.349206349206349
62,1045.38,440,1613,6.349206349206349
